Method:,Hadamard 1,,
1630.358200,0.916892,388513.000000,47045.000000
1633.359010,0.915193,380160.000000,46214.000000
1636.355607,0.915916,371598.000000,45098.000000
1640.344513,0.917713,360463.000000,43566.000000
1643.331275,0.919805,352069.000000,42347.000000
1646.313824,0.920426,343006.000000,41198.000000
1649.292158,0.920252,333872.000000,40117.000000
1652.266277,0.922332,324504.000000,38805.000000
1655.236182,0.924085,314053.000000,37404.000000
1658.201873,0.927100,302316.000000,35757.000000
1661.163349,0.927371,289087.000000,34171.000000
1664.120611,0.929513,274074.000000,32237.000000
1668.057070,0.930450,249318.000000,29262.000000
1671.004498,0.929941,227555.000000,26739.000000
1673.947712,0.928842,203186.000000,23936.000000
1676.886711,0.921826,178338.000000,21351.000000
1679.821496,0.917915,153876.000000,18589.000000
1682.752066,0.921351,131194.000000,15724.000000
1685.678422,0.929811,111238.000000,13075.000000
1688.600564,0.931744,94301.000000,11035.000000
1691.518491,0.936830,80350.000000,9293.000000
1695.402504,0.942433,65120.000000,7435.000000
1698.310598,0.943190,55907.000000,6372.000000
1701.214477,0.962581,48643.000000,5302.000000
