Method:,Hadamard 1,,
1661.163349,1.175876,289087.000000,19282.000000
1664.120611,1.187521,274074.000000,17797.000000
1668.057070,1.205023,249318.000000,15550.000000
1671.004498,1.218942,227555.000000,13745.000000
1673.947712,1.231800,203186.000000,11915.000000
1676.886711,1.239758,178338.000000,10268.000000
1679.821496,1.242787,153876.000000,8798.000000
1682.752066,1.254591,131194.000000,7300.000000
1685.678422,1.270133,111238.000000,5972.000000
1688.600564,1.265586,94301.000000,5116.000000
1691.518491,1.272023,80350.000000,4295.000000
1695.402504,1.267913,65120.000000,3514.000000
1698.310598,1.270056,55907.000000,3002.000000
1701.214477,1.275232,48643.000000,2581.000000
