Method:,Hadamard 1,,
1421.892663,1.125813,665017.000000,49776.000000
1425.173031,1.123836,664617.000000,49973.000000
1428.449184,1.124712,665359.000000,49928.000000
1431.721123,1.125990,666424.000000,49861.000000
1436.077153,1.125674,667155.000000,49952.000000
1439.339258,1.125516,668127.000000,50043.000000
1442.597149,1.126799,668698.000000,49938.000000
1445.850825,1.127410,669264.000000,49910.000000
1449.100287,1.127956,669273.000000,49848.000000
1452.345535,1.128039,669026.000000,49820.000000
1455.586568,1.129177,668707.000000,49666.000000
1458.823387,1.129479,668068.000000,49584.000000
1462.055991,1.129947,666684.000000,49428.000000
1466.359575,1.130647,665382.000000,49252.000000
1469.582345,1.131183,664120.000000,49098.000000
1472.800901,1.131180,662276.000000,48962.000000
1476.015243,1.131013,660385.000000,48841.000000
1479.225371,1.131276,658310.000000,48658.000000
1482.431284,1.131333,656313.000000,48504.000000
1485.632982,1.131557,654173.000000,48321.000000
1488.830466,1.132357,651677.000000,48048.000000
1492.023736,1.133965,649126.000000,47683.000000
1496.274873,1.132965,646247.000000,47581.000000
1499.458309,1.131597,643294.000000,47513.000000
1502.637531,1.133368,640417.000000,47108.000000
1505.812538,1.133016,637303.000000,46917.000000
1508.983330,1.132879,634074.000000,46694.000000
1512.149909,1.132996,630551.000000,46422.000000
1515.312273,1.134020,626579.000000,46021.000000
1518.470422,1.133996,623236.000000,45778.000000
1521.624357,1.133221,619556.000000,45589.000000
1525.823048,1.134263,614520.000000,45110.000000
1528.967149,1.134020,610731.000000,44857.000000
1532.107036,1.133801,606260.000000,44551.000000
1535.242709,1.133754,601771.000000,44226.000000
1538.374167,1.133911,597293.000000,43881.000000
1541.501410,1.133744,592533.000000,43548.000000
1544.624439,1.131843,587614.000000,43376.000000
1547.743254,1.131178,582008.000000,43028.000000
1550.857855,1.130409,576631.000000,42706.000000
1555.004099,1.131938,569180.000000,42006.000000
1558.108866,1.131711,563682.000000,41622.000000
1561.209418,1.131576,557265.000000,41161.000000
1564.305756,1.130820,551187.000000,40783.000000
1567.397879,1.129944,545545.000000,40447.000000
1570.485788,1.129766,539133.000000,39988.000000
1573.569483,1.129489,532551.000000,39525.000000
1576.648963,1.129466,525907.000000,39034.000000
1579.724229,1.128348,518938.000000,38616.000000
1583.818027,1.128374,509333.000000,37899.000000
1586.883459,1.128774,502458.000000,37353.000000
1589.944677,1.129719,494992.000000,36718.000000
1593.001680,1.126157,487232.000000,36440.000000
1596.054469,1.127025,480020.000000,35829.000000
1599.103043,1.127505,472168.000000,35204.000000
1602.147403,1.129364,464280.000000,34468.000000
1605.187548,1.128733,456706.000000,33955.000000
1608.223479,1.130000,448530.000000,33250.000000
1612.264832,1.132344,437205.000000,32236.000000
1615.290929,1.133211,429490.000000,31604.000000
1618.312812,1.133973,421504.000000,30962.000000
1621.330481,1.135105,413173.000000,30271.000000
1624.343935,1.136139,404553.000000,29569.000000
1627.353174,1.139415,396423.000000,28757.000000
1630.358200,1.143957,388513.000000,27890.000000
1633.359010,1.146213,380160.000000,27149.000000
1636.355607,1.148091,371598.000000,26423.000000
1640.344513,1.153311,360463.000000,25325.000000
1643.331275,1.157870,352069.000000,24477.000000
1646.313824,1.163145,343006.000000,23559.000000
1649.292158,1.163138,333872.000000,22932.000000
1652.266277,1.171888,324504.000000,21844.000000
1655.236182,1.175073,314053.000000,20986.000000
1658.201873,1.182154,302316.000000,19875.000000
1661.163349,1.188560,289087.000000,18727.000000
1664.120611,1.196471,274074.000000,17434.000000
1668.057070,1.210221,249318.000000,15365.000000
1671.004498,1.223356,227555.000000,13606.000000
1673.947712,1.228785,203186.000000,11998.000000
1676.886711,1.230303,178338.000000,10494.000000
1679.821496,1.238465,153876.000000,8886.000000
1682.752066,1.237901,131194.000000,7586.000000
1685.678422,1.245536,111238.000000,6320.000000
1688.600564,1.262540,94301.000000,5152.000000
1691.518491,1.258876,80350.000000,4427.000000
1695.402504,1.258983,65120.000000,3587.000000
1698.310598,1.253172,55907.000000,3121.000000
1701.214477,1.247214,48643.000000,2753.000000
