Method:,Hadamard 1,,
1205.550308,0.709616,387104.000000,75546.000000
1210.279081,0.715167,398358.000000,76755.000000
1213.820743,0.715173,406330.000000,78290.000000
1217.358191,0.711067,414296.000000,80583.000000
1220.891424,0.706440,423100.000000,83177.000000
1224.420443,0.701344,431276.000000,85785.000000
1227.945248,0.698309,440314.000000,88197.000000
1231.465838,0.695588,449218.000000,90546.000000
1234.982214,0.692975,457807.000000,92834.000000
1238.494375,0.692626,468067.000000,94991.000000
1243.170701,0.692076,479193.000000,97372.000000
1246.673029,0.691472,486758.000000,99047.000000
1250.171142,0.692226,495180.000000,100586.000000
1253.665041,0.692204,503918.000000,102366.000000
1257.154726,0.689856,511654.000000,104501.000000
1260.640196,0.687980,521154.000000,106902.000000
1264.121451,0.687307,534098.000000,109727.000000
1267.598492,0.688757,549524.000000,112520.000000
1271.071319,0.689883,564969.000000,115383.000000
1275.695199,0.692999,583497.000000,118315.000000
1279.158192,0.694879,596509.000000,120431.000000
1282.616970,0.698306,610137.000000,122214.000000
1286.071534,0.701764,621777.000000,123558.000000
1289.521884,0.705591,632911.000000,124667.000000
1292.968020,0.710861,643299.000000,125185.000000
1296.409940,0.717223,653998.000000,125416.000000
1299.847647,0.722749,662535.000000,125447.000000
1303.281139,0.728953,669534.000000,124974.000000
1307.852572,0.738742,680622.000000,124212.000000
1311.276231,0.746289,687613.000000,123326.000000
1314.695675,0.753711,692993.000000,122185.000000
1318.110904,0.761488,697587.000000,120812.000000
1321.521919,0.771340,703545.000000,119111.000000
1324.928720,0.780582,707997.000000,117341.000000
1328.331306,0.789834,710077.000000,115205.000000
1331.729678,0.798189,712333.000000,113369.000000
1335.123835,0.807124,715576.000000,111566.000000
1339.642823,0.818754,717691.000000,108939.000000
1343.027147,0.825391,716977.000000,107180.000000
1346.407256,0.832319,716577.000000,105425.000000
1349.783151,0.839076,716270.000000,103753.000000
1353.154831,0.845097,715315.000000,102188.000000
1356.522297,0.851355,713176.000000,100425.000000
1359.885549,0.858901,710971.000000,98390.000000
1363.244586,0.867290,708733.000000,96204.000000
1366.599408,0.877331,706319.000000,93685.000000
1371.065950,0.895945,701665.000000,89163.000000
1374.410939,0.910625,697460.000000,85683.000000
1377.751713,0.929825,691985.000000,81334.000000
1381.088274,0.949612,686523.000000,77098.000000
1384.420619,0.969352,680381.000000,73013.000000
1387.748751,0.988840,675468.000000,69305.000000
1391.072668,1.006270,671911.000000,66228.000000
1394.392370,1.017339,668723.000000,64255.000000
1397.707858,1.028338,666533.000000,62443.000000
1402.121953,1.039664,665113.000000,60706.000000
1405.427607,1.046606,665198.000000,59751.000000
1408.729047,1.052178,664935.000000,58966.000000
1412.026273,1.055555,664455.000000,58467.000000
1415.319284,1.059471,664556.000000,57951.000000
1418.608081,1.061780,664917.000000,57675.000000
1421.892663,1.063754,665017.000000,57422.000000
1425.173031,1.063349,664617.000000,57441.000000
1428.449184,1.065099,665359.000000,57274.000000
1431.721123,1.068028,666424.000000,56980.000000
1436.077153,1.066785,667155.000000,57206.000000
1439.339258,1.068383,668127.000000,57079.000000
1442.597149,1.069980,668698.000000,56918.000000
1445.850825,1.071280,669264.000000,56796.000000
1449.100287,1.071714,669273.000000,56740.000000
1452.345535,1.070667,669026.000000,56856.000000
1455.586568,1.073041,668707.000000,56519.000000
1458.823387,1.072834,668068.000000,56492.000000
1462.055991,1.071695,666684.000000,56523.000000
1466.359575,1.072023,665382.000000,56370.000000
1469.582345,1.070398,664120.000000,56474.000000
1472.800901,1.070716,662276.000000,56276.000000
1476.015243,1.068349,660385.000000,56422.000000
1479.225371,1.068771,658310.000000,56190.000000
1482.431284,1.067375,656313.000000,56200.000000
1485.632982,1.064013,654173.000000,56452.000000
1488.830466,1.064080,651677.000000,56228.000000
1492.023736,1.062068,649126.000000,56268.000000
1496.274873,1.060647,646247.000000,56202.000000
1499.458309,1.057932,643294.000000,56296.000000
1502.637531,1.055893,640417.000000,56308.000000
1505.812538,1.054795,637303.000000,56176.000000
1508.983330,1.053177,634074.000000,56100.000000
1512.149909,1.050471,630551.000000,56137.000000
1515.312273,1.047379,626579.000000,56182.000000
1518.470422,1.045666,623236.000000,56103.000000
1521.624357,1.043598,619556.000000,56038.000000
1525.823048,1.040829,614520.000000,55938.000000
1528.967149,1.035959,610731.000000,56220.000000
1532.107036,1.034696,606260.000000,55971.000000
1535.242709,1.031957,601771.000000,55908.000000
1538.374167,1.029110,597293.000000,55857.000000
1541.501410,1.026569,592533.000000,55737.000000
1544.624439,1.022419,587614.000000,55805.000000
1547.743254,1.020128,582008.000000,55565.000000
1550.857855,1.017114,576631.000000,55435.000000
1555.004099,1.014950,569180.000000,54992.000000
1558.108866,1.012024,563682.000000,54829.000000
1561.209418,1.008957,557265.000000,54589.000000
1564.305756,1.006219,551187.000000,54335.000000
1567.397879,1.003497,545545.000000,54117.000000
1570.485788,1.000212,539133.000000,53887.000000
1573.569483,0.998178,532551.000000,53479.000000
1576.648963,0.995545,525907.000000,53133.000000
1579.724229,0.992276,518938.000000,52825.000000
1583.818027,0.990681,509333.000000,52038.000000
1586.883459,0.988989,502458.000000,51536.000000
1589.944677,0.986841,494992.000000,51022.000000
1593.001680,0.981983,487232.000000,50787.000000
1596.054469,0.980668,480020.000000,50187.000000
1599.103043,0.979412,472168.000000,49509.000000
1602.147403,0.980045,464280.000000,48611.000000
1605.187548,0.977862,456706.000000,48059.000000
1608.223479,0.976508,448530.000000,47346.000000
1612.264832,0.975526,437205.000000,46255.000000
1615.290929,0.974903,429490.000000,45504.000000
1618.312812,0.973388,421504.000000,44814.000000
1621.330481,0.972531,413173.000000,44015.000000
1624.343935,0.972387,404553.000000,43111.000000
1627.353174,0.973650,396423.000000,42122.000000
1630.358200,0.976124,388513.000000,41047.000000
1633.359010,0.976151,380160.000000,40162.000000
1636.355607,0.977408,371598.000000,39144.000000
1640.344513,0.979576,360463.000000,37782.000000
1643.331275,0.982293,352069.000000,36672.000000
1646.313824,0.981504,343006.000000,35793.000000
1649.292158,0.983614,333872.000000,34671.000000
1652.266277,0.987214,324504.000000,33420.000000
1655.236182,0.988554,314053.000000,32244.000000
1658.201873,0.992616,302316.000000,30750.000000
1661.163349,0.994903,289087.000000,29250.000000
1664.120611,0.998235,274074.000000,27519.000000
1668.057070,1.004813,249318.000000,24657.000000
1671.004498,1.006431,227555.000000,22421.000000
1673.947712,1.010330,203186.000000,19841.000000
1676.886711,1.007983,178338.000000,17509.000000
1679.821496,1.008914,153876.000000,15075.000000
1682.752066,1.011621,131194.000000,12773.000000
1685.678422,1.018618,111238.000000,10657.000000
1688.600564,1.021095,94301.000000,8983.000000
1691.518491,1.026579,80350.000000,7558.000000
1695.402504,1.027958,65120.000000,6106.000000
1698.310598,1.039981,55907.000000,5099.000000
1701.214477,1.048931,48643.000000,4346.000000
