Method:,Hadamard 1,,
1374.410939,1.098093,697460.000000,55645.000000
1377.751713,1.098268,691985.000000,55186.000000
1381.088274,1.098628,686523.000000,54705.000000
1384.420619,1.099017,680381.000000,54167.000000
1387.748751,1.097131,675468.000000,54010.000000
1391.072668,1.098285,671911.000000,53583.000000
1394.392370,1.096308,668723.000000,53572.000000
1397.707858,1.096541,666533.000000,53368.000000
1402.121953,1.096185,665113.000000,53298.000000
1405.427607,1.096566,665198.000000,53258.000000
1408.729047,1.095246,664935.000000,53399.000000
1412.026273,1.095714,664455.000000,53303.000000
1415.319284,1.095641,664556.000000,53320.000000
1418.608081,1.095446,664917.000000,53373.000000
1421.892663,1.095470,665017.000000,53378.000000
1425.173031,1.094153,664617.000000,53508.000000
1428.449184,1.095133,665359.000000,53447.000000
1431.721123,1.096047,666424.000000,53420.000000
1436.077153,1.094325,667155.000000,53691.000000
1439.339258,1.096116,668127.000000,53548.000000
1442.597149,1.096041,668698.000000,53603.000000
1445.850825,1.095712,669264.000000,53689.000000
1449.100287,1.096795,669273.000000,53556.000000
1452.345535,1.096943,669026.000000,53518.000000
1455.586568,1.098142,668707.000000,53345.000000
1458.823387,1.099514,668068.000000,53126.000000
1462.055991,1.099390,666684.000000,53031.000000
1466.359575,1.099706,665382.000000,52889.000000
1469.582345,1.099497,664120.000000,52814.000000
1472.800901,1.100475,662276.000000,52549.000000
1476.015243,1.099638,660385.000000,52500.000000
1479.225371,1.100635,658310.000000,52215.000000
1482.431284,1.101985,656313.000000,51895.000000
1485.632982,1.100676,654173.000000,51882.000000
1488.830466,1.101534,651677.000000,51582.000000
1492.023736,1.103704,649126.000000,51124.000000
1496.274873,1.102581,646247.000000,51029.000000
1499.458309,1.102794,643294.000000,50771.000000
1502.637531,1.101532,640417.000000,50691.000000
1505.812538,1.102277,637303.000000,50358.000000
1508.983330,1.104031,634074.000000,49901.000000
1512.149909,1.102421,630551.000000,49808.000000
1515.312273,1.102529,626579.000000,49482.000000
1518.470422,1.103695,623236.000000,49086.000000
1521.624357,1.102417,619556.000000,48940.000000
1525.823048,1.103386,614520.000000,48434.000000
1528.967149,1.103542,610731.000000,48118.000000
1532.107036,1.101934,606260.000000,47943.000000
1535.242709,1.102354,601771.000000,47542.000000
1538.374167,1.102586,597293.000000,47163.000000
1541.501410,1.102504,592533.000000,46796.000000
1544.624439,1.101434,587614.000000,46522.000000
1547.743254,1.101228,582008.000000,46100.000000
1550.857855,1.100317,576631.000000,45770.000000
1555.004099,1.101883,569180.000000,45016.000000
1558.108866,1.101563,563682.000000,44614.000000
1561.209418,1.100639,557265.000000,44200.000000
1564.305756,1.099518,551187.000000,43831.000000
1567.397879,1.099641,545545.000000,43370.000000
1570.485788,1.100049,539133.000000,42820.000000
1573.569483,1.099990,532551.000000,42303.000000
1576.648963,1.099452,525907.000000,41827.000000
1579.724229,1.098346,518938.000000,41378.000000
1583.818027,1.098904,509333.000000,40560.000000
1586.883459,1.099387,502458.000000,39968.000000
1589.944677,1.098959,494992.000000,39413.000000
1593.001680,1.096059,487232.000000,39055.000000
1596.054469,1.096634,480020.000000,38426.000000
1599.103043,1.096490,472168.000000,37810.000000
1602.147403,1.099671,464280.000000,36907.000000
1605.187548,1.097975,456706.000000,36447.000000
1608.223479,1.099671,448530.000000,35655.000000
1612.264832,1.100180,437205.000000,34714.000000
1615.290929,1.100352,429490.000000,34088.000000
1618.312812,1.102723,421504.000000,33272.000000
1621.330481,1.103061,413173.000000,32589.000000
1624.343935,1.103321,404553.000000,31890.000000
1627.353174,1.107288,396423.000000,30965.000000
1630.358200,1.113009,388513.000000,29950.000000
1633.359010,1.115134,380160.000000,29163.000000
1636.355607,1.116633,371598.000000,28408.000000
1640.344513,1.121925,360463.000000,27223.000000
1643.331275,1.127135,352069.000000,26272.000000
1646.313824,1.127503,343006.000000,25574.000000
1649.292158,1.132363,333872.000000,24616.000000
1652.266277,1.138234,324504.000000,23604.000000
1655.236182,1.139564,314053.000000,22774.000000
1658.201873,1.141965,302316.000000,21802.000000
1661.163349,1.147731,289087.000000,20573.000000
1664.120611,1.152311,274074.000000,19300.000000
1668.057070,1.158733,249318.000000,17299.000000
1671.004498,1.161990,227555.000000,15671.000000
1673.947712,1.157383,203186.000000,14142.000000
1676.886711,1.158348,178338.000000,12385.000000
1679.821496,1.158112,153876.000000,10692.000000
1682.752066,1.153749,131194.000000,9208.000000
1685.678422,1.163956,111238.000000,7626.000000
1688.600564,1.165698,94301.000000,6439.000000
1691.518491,1.177933,80350.000000,5334.000000
1695.402504,1.160116,65120.000000,4504.000000
1698.310598,1.176107,55907.000000,3727.000000
1701.214477,1.167849,48643.000000,3305.000000
