Method:,Hadamard 1,,
1314.695675,1.072372,692993.000000,58662.000000
1318.110904,1.076903,697587.000000,58438.000000
1321.521919,1.084591,703545.000000,57903.000000
1324.928720,1.088367,707997.000000,57765.000000
1328.331306,1.092416,710077.000000,57397.000000
1331.729678,1.096222,712333.000000,57077.000000
1335.123835,1.099971,715576.000000,56844.000000
1339.642823,1.103221,717691.000000,56587.000000
1343.027147,1.105576,716977.000000,56225.000000
1346.407256,1.108605,716577.000000,55803.000000
1349.783151,1.108489,716270.000000,55794.000000
1353.154831,1.107848,715315.000000,55802.000000
1356.522297,1.108395,713176.000000,55565.000000
1359.885549,1.108483,710971.000000,55382.000000
1363.244586,1.110002,708733.000000,55015.000000
1366.599408,1.110728,706319.000000,54736.000000
1371.065950,1.112676,701665.000000,54132.000000
1374.410939,1.112761,697460.000000,53797.000000
1377.751713,1.113353,691985.000000,53302.000000
1381.088274,1.113011,686523.000000,52923.000000
1384.420619,1.113098,680381.000000,52439.000000
1387.748751,1.113526,675468.000000,52009.000000
1391.072668,1.113133,671911.000000,51782.000000
1394.392370,1.110230,668723.000000,51882.000000
1397.707858,1.111029,666533.000000,51617.000000
1402.121953,1.110178,665113.000000,51608.000000
1405.427607,1.109511,665198.000000,51694.000000
1408.729047,1.110913,664935.000000,51507.000000
1412.026273,1.110819,664455.000000,51481.000000
1415.319284,1.110952,664556.000000,51473.000000
1418.608081,1.110345,664917.000000,51573.000000
1421.892663,1.110975,665017.000000,51506.000000
1425.173031,1.108854,664617.000000,51727.000000
1428.449184,1.110381,665359.000000,51603.000000
1431.721123,1.110176,666424.000000,51710.000000
1436.077153,1.109595,667155.000000,51836.000000
1439.339258,1.109432,668127.000000,51931.000000
1442.597149,1.111177,668698.000000,51767.000000
1445.850825,1.111863,669264.000000,51729.000000
1449.100287,1.111710,669273.000000,51748.000000
1452.345535,1.112196,669026.000000,51671.000000
1455.586568,1.113926,668707.000000,51441.000000
1458.823387,1.114306,668068.000000,51347.000000
1462.055991,1.114523,666684.000000,51215.000000
1466.359575,1.114412,665382.000000,51128.000000
1469.582345,1.115461,664120.000000,50908.000000
1472.800901,1.115980,662276.000000,50706.000000
1476.015243,1.115329,660385.000000,50637.000000
1479.225371,1.116233,658310.000000,50373.000000
1482.431284,1.116650,656313.000000,50172.000000
1485.632982,1.116862,654173.000000,49984.000000
1488.830466,1.116411,651677.000000,49845.000000
1492.023736,1.117636,649126.000000,49510.000000
1496.274873,1.116390,646247.000000,49432.000000
1499.458309,1.116021,643294.000000,49248.000000
1502.637531,1.117714,640417.000000,48837.000000
1505.812538,1.116737,637303.000000,48709.000000
1508.983330,1.117025,634074.000000,48430.000000
1512.149909,1.116853,630551.000000,48180.000000
1515.312273,1.117203,626579.000000,47838.000000
1518.470422,1.117749,623236.000000,47523.000000
1521.624357,1.118166,619556.000000,47197.000000
1525.823048,1.117085,614520.000000,46930.000000
1528.967149,1.117129,610731.000000,46636.000000
1532.107036,1.117322,606260.000000,46274.000000
1535.242709,1.117080,601771.000000,45957.000000
1538.374167,1.118615,597293.000000,45454.000000
1541.501410,1.116145,592533.000000,45349.000000
1544.624439,1.115986,587614.000000,44989.000000
1547.743254,1.115906,582008.000000,44568.000000
1550.857855,1.115103,576631.000000,44238.000000
1555.004099,1.116321,569180.000000,43544.000000
1558.108866,1.116507,563682.000000,43105.000000
1561.209418,1.115420,557265.000000,42721.000000
1564.305756,1.114517,551187.000000,42343.000000
1567.397879,1.113736,545545.000000,41985.000000
1570.485788,1.113449,539133.000000,41519.000000
1573.569483,1.113164,532551.000000,41039.000000
1576.648963,1.113593,525907.000000,40487.000000
1579.724229,1.113599,518938.000000,39950.000000
1583.818027,1.113960,509333.000000,39178.000000
1586.883459,1.112985,502458.000000,38736.000000
1589.944677,1.113411,494992.000000,38123.000000
1593.001680,1.110830,487232.000000,37749.000000
1596.054469,1.111184,480020.000000,37160.000000
1599.103043,1.112566,472168.000000,36436.000000
1602.147403,1.112909,464280.000000,35799.000000
1605.187548,1.113168,456706.000000,35194.000000
1608.223479,1.113193,448530.000000,34562.000000
1612.264832,1.115031,437205.000000,33547.000000
1615.290929,1.113952,429490.000000,33037.000000
1618.312812,1.115909,421504.000000,32277.000000
1621.330481,1.117270,413173.000000,31540.000000
1624.343935,1.117326,404553.000000,30878.000000
1627.353174,1.119390,396423.000000,30114.000000
1630.358200,1.126888,388513.000000,29008.000000
1633.359010,1.127306,380160.000000,28357.000000
1636.355607,1.130804,371598.000000,27496.000000
1640.344513,1.134747,360463.000000,26431.000000
1643.331275,1.138184,352069.000000,25612.000000
1646.313824,1.141060,343006.000000,24788.000000
1649.292158,1.145237,333872.000000,23897.000000
1652.266277,1.149171,324504.000000,23017.000000
1655.236182,1.153496,314053.000000,22055.000000
1658.201873,1.160668,302316.000000,20883.000000
1661.163349,1.163159,289087.000000,19855.000000
1664.120611,1.171401,274074.000000,18470.000000
1668.057070,1.181539,249318.000000,16414.000000
1671.004498,1.184396,227555.000000,14883.000000
1673.947712,1.187419,203186.000000,13197.000000
1676.886711,1.186786,178338.000000,11600.000000
1679.821496,1.190309,153876.000000,9928.000000
1682.752066,1.193376,131194.000000,8405.000000
1685.678422,1.213553,111238.000000,6803.000000
1688.600564,1.210939,94301.000000,5802.000000
1691.518491,1.216210,80350.000000,4884.000000
1695.402504,1.208409,65120.000000,4030.000000
1698.310598,1.208139,55907.000000,3462.000000
1701.214477,1.203005,48643.000000,3048.000000
