Method:,Hadamard 1,,
1436.077153,1.058908,667155.000000,58253.000000
1439.339258,1.060907,668127.000000,58070.000000
1442.597149,1.061495,668698.000000,58041.000000
1445.850825,1.063707,669264.000000,57795.000000
1449.100287,1.062640,669273.000000,57938.000000
1452.345535,1.062982,669026.000000,57871.000000
1455.586568,1.064527,668707.000000,57638.000000
1458.823387,1.064391,668068.000000,57601.000000
1462.055991,1.062895,666684.000000,57680.000000
1466.359575,1.063018,665382.000000,57551.000000
1469.582345,1.061402,664120.000000,57656.000000
1472.800901,1.061787,662276.000000,57445.000000
1476.015243,1.059684,660385.000000,57559.000000
1479.225371,1.058634,658310.000000,57517.000000
1482.431284,1.056741,656313.000000,57593.000000
1485.632982,1.055270,654173.000000,57600.000000
1488.830466,1.052480,651677.000000,57750.000000
1492.023736,1.051944,649126.000000,57595.000000
1496.274873,1.049479,646247.000000,57666.000000
1499.458309,1.046782,643294.000000,57760.000000
1502.637531,1.045016,640417.000000,57736.000000
1505.812538,1.041900,637303.000000,57869.000000
1508.983330,1.040483,634074.000000,57764.000000
1512.149909,1.038048,630551.000000,57766.000000
1515.312273,1.034417,626579.000000,57884.000000
1518.470422,1.032334,623236.000000,57852.000000
1521.624357,1.030739,619556.000000,57722.000000
1525.823048,1.027052,614520.000000,57741.000000
1528.967149,1.024185,610731.000000,57765.000000
1532.107036,1.021769,606260.000000,57662.000000
1535.242709,1.018082,601771.000000,57723.000000
1538.374167,1.015705,597293.000000,57608.000000
1541.501410,1.012916,592533.000000,57517.000000
1544.624439,1.008964,587614.000000,57561.000000
1547.743254,1.007070,582008.000000,57261.000000
1550.857855,1.003176,576631.000000,57243.000000
1555.004099,1.000680,569180.000000,56829.000000
1558.108866,0.998732,563682.000000,56533.000000
1561.209418,0.995191,557265.000000,56347.000000
1564.305756,0.991841,551187.000000,56164.000000
1567.397879,0.988425,545545.000000,56028.000000
1570.485788,0.986832,539133.000000,55573.000000
1573.569483,0.983825,532551.000000,55276.000000
1576.648963,0.982065,525907.000000,54808.000000
1579.724229,0.978018,518938.000000,54588.000000
1583.818027,0.977028,509333.000000,53700.000000
1586.883459,0.974560,502458.000000,53277.000000
1589.944677,0.971315,494992.000000,52879.000000
1593.001680,0.967105,487232.000000,52557.000000
1596.054469,0.967542,480020.000000,51727.000000
1599.103043,0.964437,472168.000000,51246.000000
1602.147403,0.966094,464280.000000,50198.000000
1605.187548,0.962059,456706.000000,49840.000000
1608.223479,0.962234,448530.000000,48928.000000
1612.264832,0.962094,437205.000000,47708.000000
1615.290929,0.960652,429490.000000,47022.000000
1618.312812,0.959249,421504.000000,46297.000000
1621.330481,0.958522,413173.000000,45458.000000
1624.343935,0.958850,404553.000000,44476.000000
1627.353174,0.958842,396423.000000,43583.000000
1630.358200,0.962173,388513.000000,42387.000000
1633.359010,0.962013,380160.000000,41491.000000
1636.355607,0.964725,371598.000000,40304.000000
1640.344513,0.965796,360463.000000,39000.000000
1643.331275,0.968195,352069.000000,37882.000000
1646.313824,0.969466,343006.000000,36799.000000
1649.292158,0.969539,333872.000000,35813.000000
1652.266277,0.972961,324504.000000,34535.000000
1655.236182,0.976166,314053.000000,33177.000000
1658.201873,0.977474,302316.000000,31841.000000
1661.163349,0.977684,289087.000000,30433.000000
1664.120611,0.979064,274074.000000,28761.000000
1668.057070,0.982867,249318.000000,25935.000000
1671.004498,0.985778,227555.000000,23513.000000
1673.947712,0.982276,203186.000000,21165.000000
1676.886711,0.977433,178338.000000,18785.000000
1679.821496,0.977736,153876.000000,16197.000000
1682.752066,0.975963,131194.000000,13866.000000
1685.678422,0.991525,111238.000000,11343.000000
1688.600564,0.986939,94301.000000,9718.000000
1691.518491,0.993722,80350.000000,8152.000000
1695.402504,1.004829,65120.000000,6440.000000
1698.310598,1.001221,55907.000000,5575.000000
1701.214477,1.000921,48643.000000,4854.000000
