Method:,Hadamard 1,,
1134.930639,0.920147,292331.000000,35134.000000
1138.560804,0.932574,294917.000000,34445.000000
1143.394469,0.947078,298293.000000,33695.000000
1147.014801,0.955319,300985.000000,33360.000000
1150.630918,0.963636,304257.000000,33083.000000
1154.242821,0.969775,307712.000000,32989.000000
1157.850509,0.974054,310881.000000,33002.000000
1161.453983,0.977549,314276.000000,33095.000000
1165.053242,0.980895,318257.000000,33257.000000
1168.648287,0.983228,322819.000000,33553.000000
1172.239118,0.983803,326850.000000,33927.000000
1177.020337,0.988341,332795.000000,34185.000000
1180.601334,0.988473,338252.000000,34735.000000
1184.178116,0.990757,344529.000000,35194.000000
1187.750684,0.994374,351023.000000,35560.000000
1191.319038,0.999650,357082.000000,35737.000000
1194.883177,1.002943,364643.000000,36218.000000
1198.443102,1.009706,372656.000000,36442.000000
1201.998812,1.013474,379916.000000,36831.000000
1205.550308,1.018782,387104.000000,37072.000000
1210.279081,1.023276,398358.000000,37757.000000
1213.820743,1.027589,406330.000000,38132.000000
1217.358191,1.027339,414296.000000,38902.000000
1220.891424,1.026309,423100.000000,39823.000000
1224.420443,1.026154,431276.000000,40607.000000
1227.945248,1.027602,440314.000000,41320.000000
1231.465838,1.025860,449218.000000,42325.000000
1234.982214,1.026245,457807.000000,43096.000000
1238.494375,1.027656,468067.000000,43919.000000
1243.170701,1.027713,479193.000000,44957.000000
1246.673029,1.029636,486758.000000,45465.000000
1250.171142,1.029905,495180.000000,46223.000000
1253.665041,1.029856,503918.000000,47044.000000
1257.154726,1.027193,511654.000000,48060.000000
1260.640196,1.025222,521154.000000,49175.000000
1264.121451,1.023814,534098.000000,50560.000000
1267.598492,1.024727,549524.000000,51911.000000
1271.071319,1.026293,564969.000000,53178.000000
1275.695199,1.027996,583497.000000,54707.000000
1279.158192,1.030355,596509.000000,55624.000000
1282.616970,1.033141,610137.000000,56531.000000
1286.071534,1.034874,621777.000000,57380.000000
1289.521884,1.037570,632911.000000,58046.000000
1292.968020,1.041146,643299.000000,58515.000000
1296.409940,1.047457,653998.000000,58630.000000
1299.847647,1.052097,662535.000000,58764.000000
1303.281139,1.057127,669534.000000,58701.000000
1307.852572,1.064046,680622.000000,58730.000000
1311.276231,1.069624,687613.000000,58576.000000
1314.695675,1.073937,692993.000000,58451.000000
1318.110904,1.079228,697587.000000,58126.000000
1321.521919,1.084621,703545.000000,57899.000000
1324.928720,1.089933,707997.000000,57557.000000
1328.331306,1.093439,710077.000000,57262.000000
1331.729678,1.097609,712333.000000,56895.000000
1335.123835,1.100705,715576.000000,56748.000000
1339.642823,1.105298,717691.000000,56317.000000
1343.027147,1.106465,716977.000000,56110.000000
1346.407256,1.109314,716577.000000,55712.000000
1349.783151,1.108606,716270.000000,55779.000000
1353.154831,1.108790,715315.000000,55681.000000
1356.522297,1.109961,713176.000000,55365.000000
1359.885549,1.109818,710971.000000,55212.000000
1363.244586,1.111607,708733.000000,54812.000000
1366.599408,1.112047,706319.000000,54570.000000
1371.065950,1.113262,701665.000000,54059.000000
1374.410939,1.112697,697460.000000,53805.000000
1377.751713,1.114144,691985.000000,53205.000000
1381.088274,1.114894,686523.000000,52694.000000
1384.420619,1.114093,680381.000000,52319.000000
1387.748751,1.113451,675468.000000,52018.000000
1391.072668,1.114258,671911.000000,51648.000000
1394.392370,1.111882,668723.000000,51685.000000
1397.707858,1.111703,666533.000000,51537.000000
1402.121953,1.111392,665113.000000,51464.000000
1405.427607,1.111819,665198.000000,51420.000000
1408.729047,1.111031,664935.000000,51493.000000
1412.026273,1.112289,664455.000000,51307.000000
1415.319284,1.111188,664556.000000,51445.000000
1418.608081,1.111500,664917.000000,51436.000000
1421.892663,1.111794,665017.000000,51409.000000
1425.173031,1.110671,664617.000000,51511.000000
1428.449184,1.109708,665359.000000,51683.000000
1431.721123,1.111615,666424.000000,51539.000000
1436.077153,1.110509,667155.000000,51727.000000
1439.339258,1.112049,668127.000000,51619.000000
1442.597149,1.111639,668698.000000,51712.000000
1445.850825,1.111998,669264.000000,51713.000000
1449.100287,1.112668,669273.000000,51634.000000
1452.345535,1.113054,669026.000000,51569.000000
1455.586568,1.114839,668707.000000,51333.000000
1458.823387,1.115907,668068.000000,51158.000000
1462.055991,1.115295,666684.000000,51124.000000
1466.359575,1.115365,665382.000000,51016.000000
1469.582345,1.115904,664120.000000,50856.000000
1472.800901,1.116957,662276.000000,50592.000000
1476.015243,1.116248,660385.000000,50530.000000
1479.225371,1.117346,658310.000000,50244.000000
1482.431284,1.116927,656313.000000,50140.000000
1485.632982,1.117836,654173.000000,49872.000000
1488.830466,1.118892,651677.000000,49561.000000
1492.023736,1.118461,649126.000000,49416.000000
1496.274873,1.118946,646247.000000,49142.000000
1499.458309,1.118524,643294.000000,48965.000000
1502.637531,1.118346,640417.000000,48766.000000
1505.812538,1.118568,637303.000000,48504.000000
1508.983330,1.119201,634074.000000,48188.000000
1512.149909,1.118515,630551.000000,47996.000000
1515.312273,1.118285,626579.000000,47719.000000
1518.470422,1.118462,623236.000000,47445.000000
1521.624357,1.120177,619556.000000,46979.000000
1525.823048,1.119610,614520.000000,46658.000000
1528.967149,1.119632,610731.000000,46368.000000
1532.107036,1.118760,606260.000000,46121.000000
1535.242709,1.118898,601771.000000,45765.000000
1538.374167,1.119620,597293.000000,45349.000000
1541.501410,1.119461,592533.000000,45004.000000
1544.624439,1.117349,587614.000000,44848.000000
1547.743254,1.118329,582008.000000,44320.000000
1550.857855,1.117386,576631.000000,44006.000000
1555.004099,1.117860,569180.000000,43390.000000
1558.108866,1.117263,563682.000000,43030.000000
1561.209418,1.116428,557265.000000,42622.000000
1564.305756,1.117492,551187.000000,42054.000000
1567.397879,1.115530,545545.000000,41812.000000
1570.485788,1.116788,539133.000000,41201.000000
1573.569483,1.114872,532551.000000,40878.000000
1576.648963,1.114936,525907.000000,40362.000000
1579.724229,1.115221,518938.000000,39801.000000
1583.818027,1.115236,509333.000000,39063.000000
1586.883459,1.115808,502458.000000,38485.000000
1589.944677,1.113913,494992.000000,38079.000000
1593.001680,1.112144,487232.000000,37635.000000
1596.054469,1.111651,480020.000000,37120.000000
1599.103043,1.112888,472168.000000,36409.000000
1602.147403,1.114672,464280.000000,35654.000000
1605.187548,1.114453,456706.000000,35090.000000
1608.223479,1.114338,448530.000000,34471.000000
1612.264832,1.115239,437205.000000,33531.000000
1615.290929,1.115982,429490.000000,32883.000000
1618.312812,1.118270,421504.000000,32102.000000
1621.330481,1.118428,413173.000000,31456.000000
1624.343935,1.119229,404553.000000,30743.000000
1627.353174,1.121168,396423.000000,29991.000000
1630.358200,1.128613,388513.000000,28893.000000
1633.359010,1.127781,380160.000000,28326.000000
1636.355607,1.132878,371598.000000,27365.000000
1640.344513,1.135109,360463.000000,26409.000000
1643.331275,1.138456,352069.000000,25596.000000
1646.313824,1.143978,343006.000000,24622.000000
1649.292158,1.147149,333872.000000,23792.000000
1652.266277,1.151669,324504.000000,22885.000000
1655.236182,1.156975,314053.000000,21879.000000
1658.201873,1.164617,302316.000000,20694.000000
1661.163349,1.171908,289087.000000,19459.000000
1664.120611,1.181920,274074.000000,18028.000000
1668.057070,1.199280,249318.000000,15757.000000
1671.004498,1.213073,227555.000000,13932.000000
1673.947712,1.217600,203186.000000,12311.000000
1676.886711,1.228692,178338.000000,10533.000000
1679.821496,1.229420,153876.000000,9073.000000
1682.752066,1.232383,131194.000000,7683.000000
1685.678422,1.247603,111238.000000,6290.000000
1688.600564,1.247056,94301.000000,5339.000000
1691.518491,1.260350,80350.000000,4412.000000
1695.402504,1.258741,65120.000000,3589.000000
1698.310598,1.245859,55907.000000,3174.000000
1701.214477,1.251176,48643.000000,2728.000000
