Method:,Hadamard 1,,
1343.027147,1.113134,716977.000000,55255.000000
1346.407256,1.115706,716577.000000,54898.000000
1349.783151,1.115956,716270.000000,54843.000000
1353.154831,1.116415,715315.000000,54712.000000
1356.522297,1.116458,713176.000000,54543.000000
1359.885549,1.116980,710971.000000,54309.000000
1363.244586,1.118234,708733.000000,53982.000000
1366.599408,1.117993,706319.000000,53828.000000
1371.065950,1.119077,701665.000000,53340.000000
1374.410939,1.119867,697460.000000,52924.000000
1377.751713,1.119582,691985.000000,52543.000000
1381.088274,1.119509,686523.000000,52137.000000
1384.420619,1.120229,680381.000000,51585.000000
1387.748751,1.120717,675468.000000,51155.000000
1391.072668,1.120841,671911.000000,50871.000000
1394.392370,1.118349,668723.000000,50921.000000
1397.707858,1.118403,666533.000000,50748.000000
1402.121953,1.117032,665113.000000,50800.000000
1405.427607,1.117207,665198.000000,50786.000000
1408.729047,1.117429,664935.000000,50740.000000
1412.026273,1.117312,664455.000000,50717.000000
1415.319284,1.118089,664556.000000,50634.000000
1418.608081,1.117862,664917.000000,50688.000000
1421.892663,1.117662,665017.000000,50719.000000
1425.173031,1.116511,664617.000000,50823.000000
1428.449184,1.116962,665359.000000,50827.000000
1431.721123,1.118965,666424.000000,50674.000000
1436.077153,1.117407,667155.000000,50912.000000
1439.339258,1.117715,668127.000000,50950.000000
1442.597149,1.119059,668698.000000,50836.000000
1445.850825,1.119272,669264.000000,50854.000000
1449.100287,1.119876,669273.000000,50784.000000
1452.345535,1.120135,669026.000000,50735.000000
1455.586568,1.121652,668707.000000,50534.000000
1458.823387,1.121779,668068.000000,50471.000000
1462.055991,1.121205,666684.000000,50433.000000
1466.359575,1.123017,665382.000000,50125.000000
1469.582345,1.122244,664120.000000,50119.000000
1472.800901,1.123356,662276.000000,49852.000000
1476.015243,1.122594,660385.000000,49797.000000
1479.225371,1.123615,658310.000000,49524.000000
1482.431284,1.124211,656313.000000,49306.000000
1485.632982,1.122951,654173.000000,49288.000000
1488.830466,1.124262,651677.000000,48952.000000
1492.023736,1.125103,649126.000000,48666.000000
1496.274873,1.124773,646247.000000,48487.000000
1499.458309,1.125047,643294.000000,48235.000000
1502.637531,1.123966,640417.000000,48139.000000
1505.812538,1.125173,637303.000000,47772.000000
1508.983330,1.126032,634074.000000,47436.000000
1512.149909,1.125613,630551.000000,47218.000000
1515.312273,1.124943,626579.000000,46993.000000
1518.470422,1.125643,623236.000000,46667.000000
1521.624357,1.124917,619556.000000,46469.000000
1525.823048,1.125372,614520.000000,46043.000000
1528.967149,1.125611,610731.000000,45734.000000
1532.107036,1.125135,606260.000000,45449.000000
1535.242709,1.126064,601771.000000,45016.000000
1538.374167,1.125618,597293.000000,44727.000000
1541.501410,1.126103,592533.000000,44321.000000
1544.624439,1.123257,587614.000000,44242.000000
1547.743254,1.123971,582008.000000,43748.000000
1550.857855,1.123048,576631.000000,43436.000000
1555.004099,1.124029,569180.000000,42778.000000
1558.108866,1.123197,563682.000000,42446.000000
1561.209418,1.123485,557265.000000,41935.000000
1564.305756,1.121538,551187.000000,41664.000000
1567.397879,1.121881,545545.000000,41205.000000
1570.485788,1.120961,539133.000000,40807.000000
1573.569483,1.122027,532551.000000,40210.000000
1576.648963,1.121080,525907.000000,39795.000000
1579.724229,1.120889,518938.000000,39285.000000
1583.818027,1.120865,509333.000000,38560.000000
1586.883459,1.121396,502458.000000,37993.000000
1589.944677,1.120764,494992.000000,37483.000000
1593.001680,1.118608,487232.000000,37079.000000
1596.054469,1.119359,480020.000000,36467.000000
1599.103043,1.119874,472168.000000,35828.000000
1602.147403,1.121919,464280.000000,35064.000000
1605.187548,1.122662,456706.000000,34433.000000
1608.223479,1.121643,448530.000000,33896.000000
1612.264832,1.122355,437205.000000,32986.000000
1615.290929,1.123764,429490.000000,32299.000000
1618.312812,1.127071,421504.000000,31458.000000
1621.330481,1.129277,413173.000000,30680.000000
1624.343935,1.127040,404553.000000,30195.000000
1627.353174,1.130107,396423.000000,29380.000000
1630.358200,1.137665,388513.000000,28297.000000
1633.359010,1.138869,380160.000000,27612.000000
1636.355607,1.140887,371598.000000,26865.000000
1640.344513,1.146320,360463.000000,25736.000000
1643.331275,1.150638,352069.000000,24888.000000
1646.313824,1.156305,343006.000000,23933.000000
1649.292158,1.159799,333872.000000,23109.000000
1652.266277,1.169944,324504.000000,21942.000000
1655.236182,1.176151,314053.000000,20934.000000
1658.201873,1.185268,302316.000000,19733.000000
1661.163349,1.198791,289087.000000,18291.000000
1664.120611,1.211577,274074.000000,16838.000000
1668.057070,1.240902,249318.000000,14317.000000
1671.004498,1.259378,227555.000000,12523.000000
1673.947712,1.282383,203186.000000,10605.000000
1676.886711,1.290298,178338.000000,9140.000000
1679.821496,1.295912,153876.000000,7785.000000
1682.752066,1.300878,131194.000000,6562.000000
1685.678422,1.318224,111238.000000,5346.000000
1688.600564,1.311758,94301.000000,4600.000000
1691.518491,1.324175,80350.000000,3809.000000
1695.402504,1.310878,65120.000000,3183.000000
1698.310598,1.321118,55907.000000,2669.000000
1701.214477,1.309350,48643.000000,2386.000000
