Method:,Hadamard 1,,
1343.027147,1.091621,716977.000000,58061.000000
1346.407256,1.092982,716577.000000,57847.000000
1349.783151,1.093307,716270.000000,57779.000000
1353.154831,1.093419,715315.000000,57687.000000
1356.522297,1.094232,713176.000000,57407.000000
1359.885549,1.093819,710971.000000,57284.000000
1363.244586,1.095363,708733.000000,56901.000000
1366.599408,1.095640,706319.000000,56671.000000
1371.065950,1.097121,701665.000000,56106.000000
1374.410939,1.096979,697460.000000,55788.000000
1377.751713,1.097670,691985.000000,55262.000000
1381.088274,1.097795,686523.000000,54810.000000
1384.420619,1.096587,680381.000000,54471.000000
1387.748751,1.098282,675468.000000,53867.000000
1391.072668,1.096925,671911.000000,53751.000000
1394.392370,1.095385,668723.000000,53686.000000
1397.707858,1.095168,666533.000000,53537.000000
1402.121953,1.094014,665113.000000,53565.000000
1405.427607,1.095068,665198.000000,53442.000000
1408.729047,1.094352,664935.000000,53509.000000
1412.026273,1.094965,664455.000000,53395.000000
1415.319284,1.095226,664556.000000,53371.000000
1418.608081,1.094609,664917.000000,53476.000000
1421.892663,1.094146,665017.000000,53541.000000
1425.173031,1.093909,664617.000000,53538.000000
1428.449184,1.094207,665359.000000,53561.000000
1431.721123,1.094902,666424.000000,53561.000000
1436.077153,1.094196,667155.000000,53707.000000
1439.339258,1.094949,668127.000000,53692.000000
1442.597149,1.095676,668698.000000,53648.000000
1445.850825,1.096489,669264.000000,53593.000000
1449.100287,1.095734,669273.000000,53687.000000
1452.345535,1.096084,669026.000000,53624.000000
1455.586568,1.097841,668707.000000,53382.000000
1458.823387,1.099138,668068.000000,53172.000000
1462.055991,1.098760,666684.000000,53108.000000
1466.359575,1.100034,665382.000000,52849.000000
1469.582345,1.100551,664120.000000,52686.000000
1472.800901,1.100499,662276.000000,52546.000000
1476.015243,1.100192,660385.000000,52433.000000
1479.225371,1.101293,658310.000000,52136.000000
1482.431284,1.101133,656313.000000,51997.000000
1485.632982,1.100902,654173.000000,51855.000000
1488.830466,1.101366,651677.000000,51602.000000
1492.023736,1.102279,649126.000000,51292.000000
1496.274873,1.101137,646247.000000,51199.000000
1499.458309,1.101717,643294.000000,50897.000000
1502.637531,1.101301,640417.000000,50718.000000
1505.812538,1.102415,637303.000000,50342.000000
1508.983330,1.102814,634074.000000,50041.000000
1512.149909,1.101202,630551.000000,49948.000000
1515.312273,1.102976,626579.000000,49431.000000
1518.470422,1.102449,623236.000000,49227.000000
1521.624357,1.103083,619556.000000,48865.000000
1525.823048,1.101989,614520.000000,48590.000000
1528.967149,1.102182,610731.000000,48269.000000
1532.107036,1.101345,606260.000000,48008.000000
1535.242709,1.103085,601771.000000,47462.000000
1538.374167,1.102420,597293.000000,47181.000000
1541.501410,1.102077,592533.000000,46842.000000
1544.624439,1.099757,587614.000000,46702.000000
1547.743254,1.100184,582008.000000,46211.000000
1550.857855,1.099540,576631.000000,45852.000000
1555.004099,1.101420,569180.000000,45064.000000
1558.108866,1.100144,563682.000000,44760.000000
1561.209418,1.099550,557265.000000,44311.000000
1564.305756,1.099914,551187.000000,43791.000000
1567.397879,1.098621,545545.000000,43472.000000
1570.485788,1.097884,539133.000000,43034.000000
1573.569483,1.098514,532551.000000,42447.000000
1576.648963,1.097784,525907.000000,41988.000000
1579.724229,1.098314,518938.000000,41381.000000
1583.818027,1.098808,509333.000000,40569.000000
1586.883459,1.097901,502458.000000,40105.000000
1589.944677,1.098188,494992.000000,39483.000000
1593.001680,1.096282,487232.000000,39035.000000
1596.054469,1.096227,480020.000000,38462.000000
1599.103043,1.095732,472168.000000,37876.000000
1602.147403,1.098978,464280.000000,36966.000000
1605.187548,1.098082,456706.000000,36438.000000
1608.223479,1.098455,448530.000000,35755.000000
1612.264832,1.099368,437205.000000,34779.000000
1615.290929,1.098876,429490.000000,34204.000000
1618.312812,1.101875,421504.000000,33337.000000
1621.330481,1.102049,413173.000000,32665.000000
1624.343935,1.103730,404553.000000,31860.000000
1627.353174,1.106195,396423.000000,31043.000000
1630.358200,1.112169,388513.000000,30008.000000
1633.359010,1.111796,380160.000000,29388.000000
1636.355607,1.118932,371598.000000,28258.000000
1640.344513,1.119586,360463.000000,27370.000000
1643.331275,1.124071,352069.000000,26458.000000
1646.313824,1.128966,343006.000000,25488.000000
1649.292158,1.128446,333872.000000,24839.000000
1652.266277,1.136600,324504.000000,23693.000000
1655.236182,1.139773,314053.000000,22763.000000
1658.201873,1.142683,302316.000000,21766.000000
1661.163349,1.145184,289087.000000,20694.000000
1664.120611,1.149574,274074.000000,19422.000000
1668.057070,1.154461,249318.000000,17470.000000
1671.004498,1.157413,227555.000000,15837.000000
1673.947712,1.151405,203186.000000,14338.000000
1676.886711,1.150563,178338.000000,12609.000000
1679.821496,1.145423,153876.000000,11009.000000
1682.752066,1.150132,131194.000000,9285.000000
1685.678422,1.148187,111238.000000,7908.000000
1688.600564,1.159470,94301.000000,6532.000000
1691.518491,1.156255,80350.000000,5607.000000
1695.402504,1.161371,65120.000000,4491.000000
1698.310598,1.168942,55907.000000,3789.000000
1701.214477,1.159133,48643.000000,3372.000000
