Method:,Hadamard 1,,
1608.223479,0.960984,448530.000000,49069.000000
1612.264832,0.960912,437205.000000,47838.000000
1615.290929,0.958377,429490.000000,47269.000000
1618.312812,0.959446,421504.000000,46276.000000
1621.330481,0.957539,413173.000000,45561.000000
1624.343935,0.956464,404553.000000,44721.000000
1627.353174,0.958951,396423.000000,43572.000000
1630.358200,0.962829,388513.000000,42323.000000
1633.359010,0.961458,380160.000000,41544.000000
1636.355607,0.962554,371598.000000,40506.000000
1640.344513,0.964040,360463.000000,39158.000000
1643.331275,0.967050,352069.000000,37982.000000
1646.313824,0.967264,343006.000000,36986.000000
1649.292158,0.968486,333872.000000,35900.000000
1652.266277,0.972081,324504.000000,34605.000000
1655.236182,0.974076,314053.000000,33337.000000
1658.201873,0.974132,302316.000000,32087.000000
1661.163349,0.975492,289087.000000,30587.000000
1664.120611,0.978868,274074.000000,28774.000000
1668.057070,0.983940,249318.000000,25871.000000
1671.004498,0.982448,227555.000000,23694.000000
1673.947712,0.984044,203186.000000,21079.000000
1676.886711,0.980262,178338.000000,18663.000000
1679.821496,0.976959,153876.000000,16226.000000
1682.752066,0.975587,131194.000000,13878.000000
1685.678422,0.984047,111238.000000,11540.000000
1688.600564,0.986939,94301.000000,9718.000000
1691.518491,0.991066,80350.000000,8202.000000
1695.402504,1.004694,65120.000000,6442.000000
1698.310598,1.004270,55907.000000,5536.000000
1701.214477,1.012894,48643.000000,4722.000000
