Method:,Hadamard 1,,
1097.172153,0.865936,273441.000000,37233.000000
1100.845867,0.863868,274759.000000,37591.000000
1104.515367,0.863694,276154.000000,37797.000000
1109.401478,0.860872,278191.000000,38324.000000
1113.061144,0.864861,279666.000000,38175.000000
1116.716596,0.866566,281465.000000,38270.000000
1120.367833,0.873814,283330.000000,37886.000000
1124.014856,0.882895,285720.000000,37415.000000
1127.657665,0.893321,287805.000000,36794.000000
1131.296259,0.906957,290051.000000,35935.000000
1134.930639,0.919591,292331.000000,35179.000000
1138.560804,0.930047,294917.000000,34646.000000
1143.394469,0.945726,298293.000000,33800.000000
1147.014801,0.955736,300985.000000,33328.000000
1150.630918,0.962482,304257.000000,33171.000000
1154.242821,0.969065,307712.000000,33043.000000
1157.850509,0.974344,310881.000000,32980.000000
1161.453983,0.978035,314276.000000,33058.000000
1165.053242,0.979123,318257.000000,33393.000000
1168.648287,0.981110,322819.000000,33717.000000
1172.239118,0.983330,326850.000000,33964.000000
1177.020337,0.985669,332795.000000,34396.000000
1180.601334,0.986465,338252.000000,34896.000000
1184.178116,0.988026,344529.000000,35416.000000
1187.750684,0.993483,351023.000000,35633.000000
1191.319038,0.997274,357082.000000,35933.000000
1194.883177,1.003279,364643.000000,36190.000000
1198.443102,1.008920,372656.000000,36508.000000
1201.998812,1.013639,379916.000000,36817.000000
1205.550308,1.017016,387104.000000,37223.000000
1210.279081,1.022782,398358.000000,37800.000000
1213.820743,1.026452,406330.000000,38232.000000
1217.358191,1.026202,414296.000000,39004.000000
1220.891424,1.027008,423100.000000,39759.000000
1224.420443,1.024415,431276.000000,40770.000000
1227.945248,1.024012,440314.000000,41663.000000
1231.465838,1.024979,449218.000000,42411.000000
1234.982214,1.024626,457807.000000,43257.000000
1238.494375,1.026786,468067.000000,44007.000000
1243.170701,1.026719,479193.000000,45060.000000
1246.673029,1.027188,486758.000000,45722.000000
1250.171142,1.028807,495180.000000,46340.000000
1253.665041,1.029191,503918.000000,47116.000000
1257.154726,1.026389,511654.000000,48149.000000
1260.640196,1.024172,521154.000000,49294.000000
1264.121451,1.021458,534098.000000,50835.000000
1267.598492,1.022766,549524.000000,52146.000000
1271.071319,1.024768,564969.000000,53365.000000
1275.695199,1.027789,583497.000000,54733.000000
1279.158192,1.029123,596509.000000,55782.000000
1282.616970,1.031515,610137.000000,56743.000000
1286.071534,1.033250,621777.000000,57595.000000
1289.521884,1.036554,632911.000000,58182.000000
1292.968020,1.040856,643299.000000,58554.000000
1296.409940,1.046716,653998.000000,58730.000000
1299.847647,1.051256,662535.000000,58878.000000
1303.281139,1.055503,669534.000000,58921.000000
1307.852572,1.063241,680622.000000,58839.000000
1311.276231,1.068965,687613.000000,58665.000000
1314.695675,1.073046,692993.000000,58571.000000
1318.110904,1.077386,697587.000000,58373.000000
1321.521919,1.083011,703545.000000,58114.000000
1324.928720,1.088434,707997.000000,57756.000000
1328.331306,1.092310,710077.000000,57411.000000
1331.729678,1.096077,712333.000000,57096.000000
1335.123835,1.100828,715576.000000,56732.000000
1339.642823,1.104158,717691.000000,56465.000000
1343.027147,1.105784,716977.000000,56198.000000
1346.407256,1.108146,716577.000000,55862.000000
1349.783151,1.107758,716270.000000,55888.000000
1353.154831,1.108455,715315.000000,55724.000000
1356.522297,1.109366,713176.000000,55441.000000
1359.885549,1.109803,710971.000000,55214.000000
1363.244586,1.110286,708733.000000,54979.000000
1366.599408,1.110998,706319.000000,54702.000000
1371.065950,1.112788,701665.000000,54118.000000
1374.410939,1.112414,697460.000000,53840.000000
1377.751713,1.112791,691985.000000,53371.000000
1381.088274,1.112166,686523.000000,53026.000000
1384.420619,1.113040,680381.000000,52446.000000
1387.748751,1.112976,675468.000000,52075.000000
1391.072668,1.112915,671911.000000,51808.000000
1394.392370,1.110632,668723.000000,51834.000000
1397.707858,1.110802,666533.000000,51644.000000
1402.121953,1.109632,665113.000000,51673.000000
1405.427607,1.110284,665198.000000,51602.000000
1408.729047,1.109272,664935.000000,51702.000000
1412.026273,1.111156,664455.000000,51441.000000
1415.319284,1.110353,664556.000000,51544.000000
1418.608081,1.109924,664917.000000,51623.000000
1421.892663,1.109367,665017.000000,51697.000000
1425.173031,1.107982,664617.000000,51831.000000
1428.449184,1.109498,665359.000000,51708.000000
1431.721123,1.111135,666424.000000,51596.000000
1436.077153,1.108942,667155.000000,51914.000000
1439.339258,1.109784,668127.000000,51889.000000
1442.597149,1.110741,668698.000000,51819.000000
1445.850825,1.111117,669264.000000,51818.000000
1449.100287,1.111760,669273.000000,51742.000000
1452.345535,1.111742,669026.000000,51725.000000
1455.586568,1.113648,668707.000000,51474.000000
1458.823387,1.113832,668068.000000,51403.000000
1462.055991,1.114786,666684.000000,51184.000000
1466.359575,1.114557,665382.000000,51111.000000
1469.582345,1.113715,664120.000000,51113.000000
1472.800901,1.115680,662276.000000,50741.000000
1476.015243,1.115209,660385.000000,50651.000000
1479.225371,1.115036,658310.000000,50512.000000
1482.431284,1.116234,656313.000000,50220.000000
1485.632982,1.116106,654173.000000,50071.000000
1488.830466,1.116916,651677.000000,49787.000000
1492.023736,1.117285,649126.000000,49550.000000
1496.274873,1.117710,646247.000000,49282.000000
1499.458309,1.116868,643294.000000,49152.000000
1502.637531,1.115966,640417.000000,49034.000000
1505.812538,1.117245,637303.000000,48652.000000
1508.983330,1.117986,634074.000000,48323.000000
1512.149909,1.117774,630551.000000,48078.000000
1515.312273,1.117539,626579.000000,47801.000000
1518.470422,1.118865,623236.000000,47401.000000
1521.624357,1.118755,619556.000000,47133.000000
1525.823048,1.119731,614520.000000,46645.000000
1528.967149,1.118136,610731.000000,46528.000000
1532.107036,1.117294,606260.000000,46277.000000
1535.242709,1.117940,601771.000000,45866.000000
1538.374167,1.117833,597293.000000,45536.000000
1541.501410,1.117584,592533.000000,45199.000000
1544.624439,1.117214,587614.000000,44862.000000
1547.743254,1.116393,582008.000000,44518.000000
1550.857855,1.115928,576631.000000,44154.000000
1555.004099,1.116740,569180.000000,43502.000000
1558.108866,1.116769,563682.000000,43079.000000
1561.209418,1.114435,557265.000000,42818.000000
1564.305756,1.115246,551187.000000,42272.000000
1567.397879,1.114461,545545.000000,41915.000000
1570.485788,1.115052,539133.000000,41366.000000
1573.569483,1.113980,532551.000000,40962.000000
1576.648963,1.114635,525907.000000,40390.000000
1579.724229,1.114992,518938.000000,39822.000000
1583.818027,1.114070,509333.000000,39168.000000
1586.883459,1.113030,502458.000000,38732.000000
1589.944677,1.113047,494992.000000,38155.000000
1593.001680,1.109980,487232.000000,37823.000000
1596.054469,1.111558,480020.000000,37128.000000
1599.103043,1.111982,472168.000000,36485.000000
1602.147403,1.113091,464280.000000,35784.000000
1605.187548,1.113625,456706.000000,35157.000000
1608.223479,1.114149,448530.000000,34486.000000
1612.264832,1.114346,437205.000000,33600.000000
1615.290929,1.115638,429490.000000,32909.000000
1618.312812,1.116259,421504.000000,32251.000000
1621.330481,1.116679,413173.000000,31583.000000
1624.343935,1.117453,404553.000000,30869.000000
1627.353174,1.121081,396423.000000,29997.000000
1630.358200,1.125961,388513.000000,29070.000000
1633.359010,1.127781,380160.000000,28326.000000
1636.355607,1.129495,371598.000000,27579.000000
1640.344513,1.134140,360463.000000,26468.000000
1643.331275,1.138676,352069.000000,25583.000000
1646.313824,1.143467,343006.000000,24651.000000
1649.292158,1.144256,333872.000000,23951.000000
1652.266277,1.151726,324504.000000,22882.000000
1655.236182,1.154916,314053.000000,21983.000000
1658.201873,1.161043,302316.000000,20865.000000
1661.163349,1.167092,289087.000000,19676.000000
1664.120611,1.173688,274074.000000,18373.000000
1668.057070,1.189442,249318.000000,16118.000000
1671.004498,1.197670,227555.000000,14435.000000
1673.947712,1.203612,203186.000000,12714.000000
1676.886711,1.208275,178338.000000,11040.000000
1679.821496,1.211923,153876.000000,9446.000000
1682.752066,1.219353,131194.000000,7917.000000
1685.678422,1.226578,111238.000000,6602.000000
1688.600564,1.236926,94301.000000,5465.000000
1691.518491,1.236320,80350.000000,4663.000000
1695.402504,1.222984,65120.000000,3897.000000
1698.310598,1.236787,55907.000000,3241.000000
1701.214477,1.231871,48643.000000,2852.000000
