Method:,Hadamard 1,,
1612.264832,1.107612,437205.000000,34125.000000
1615.290929,1.108895,429490.000000,33424.000000
1618.312812,1.109087,421504.000000,32788.000000
1621.330481,1.110575,413173.000000,32030.000000
1624.343935,1.110987,404553.000000,31332.000000
1627.353174,1.113930,396423.000000,30495.000000
1630.358200,1.118422,388513.000000,29579.000000
1633.359010,1.120619,380160.000000,28797.000000
1636.355607,1.124391,371598.000000,27905.000000
1640.344513,1.128710,360463.000000,26801.000000
1643.331275,1.133144,352069.000000,25911.000000
1646.313824,1.139382,343006.000000,24884.000000
1649.292158,1.141905,333872.000000,24081.000000
1652.266277,1.147777,324504.000000,23091.000000
1655.236182,1.154126,314053.000000,22023.000000
1658.201873,1.161709,302316.000000,20833.000000
1661.163349,1.169038,289087.000000,19588.000000
1664.120611,1.179949,274074.000000,18110.000000
1668.057070,1.197465,249318.000000,15823.000000
1671.004498,1.210153,227555.000000,14026.000000
1673.947712,1.221712,203186.000000,12195.000000
1676.886711,1.229806,178338.000000,10506.000000
1679.821496,1.232398,153876.000000,9011.000000
1682.752066,1.239392,131194.000000,7560.000000
1685.678422,1.255405,111238.000000,6178.000000
1688.600564,1.256430,94301.000000,5225.000000
1691.518491,1.262225,80350.000000,4393.000000
1695.402504,1.255486,65120.000000,3616.000000
1698.310598,1.254845,55907.000000,3109.000000
1701.214477,1.247056,48643.000000,2754.000000
