Method:,Hadamard 1,,
1466.359575,1.104536,665382.000000,52304.000000
1469.582345,1.104360,664120.000000,52226.000000
1472.800901,1.104877,662276.000000,52019.000000
1476.015243,1.104479,660385.000000,51918.000000
1479.225371,1.105604,658310.000000,51621.000000
1482.431284,1.106604,656313.000000,51346.000000
1485.632982,1.105863,654173.000000,51266.000000
1488.830466,1.106215,651677.000000,51029.000000
1492.023736,1.107124,649126.000000,50723.000000
1496.274873,1.106660,646247.000000,50552.000000
1499.458309,1.106850,643294.000000,50299.000000
1502.637531,1.106903,640417.000000,50068.000000
1505.812538,1.107169,637303.000000,49794.000000
1508.983330,1.106772,634074.000000,49587.000000
1512.149909,1.106697,630551.000000,49320.000000
1515.312273,1.107063,626579.000000,48968.000000
1518.470422,1.107721,623236.000000,48633.000000
1521.624357,1.108187,619556.000000,48294.000000
1525.823048,1.107593,614520.000000,47967.000000
1528.967149,1.107632,610731.000000,47667.000000
1532.107036,1.107055,606260.000000,47381.000000
1535.242709,1.107962,601771.000000,46932.000000
1538.374167,1.107829,597293.000000,46597.000000
1541.501410,1.107657,592533.000000,46244.000000
1544.624439,1.105853,587614.000000,46051.000000
1547.743254,1.104804,582008.000000,45722.000000
1550.857855,1.105904,576631.000000,45185.000000
1555.004099,1.105652,569180.000000,44627.000000
1558.108866,1.106704,563682.000000,44089.000000
1561.209418,1.104865,557265.000000,43772.000000
1564.305756,1.105283,551187.000000,43253.000000
1567.397879,1.103908,545545.000000,42946.000000
1570.485788,1.104269,539133.000000,42406.000000
1573.569483,1.104044,532551.000000,41910.000000
1576.648963,1.104465,525907.000000,41347.000000
1579.724229,1.103254,518938.000000,40913.000000
1583.818027,1.103901,509333.000000,40096.000000
1586.883459,1.103130,502458.000000,39625.000000
1589.944677,1.103767,494992.000000,38979.000000
1593.001680,1.101802,487232.000000,38542.000000
1596.054469,1.100859,480020.000000,38054.000000
1599.103043,1.101260,472168.000000,37397.000000
1602.147403,1.104071,464280.000000,36535.000000
1605.187548,1.103081,456706.000000,36021.000000
1608.223479,1.104263,448530.000000,35280.000000
1612.264832,1.106304,437205.000000,34228.000000
1615.290929,1.106756,429490.000000,33589.000000
1618.312812,1.108161,421504.000000,32858.000000
1621.330481,1.108128,413173.000000,32211.000000
1624.343935,1.109175,404553.000000,31463.000000
1627.353174,1.112977,396423.000000,30562.000000
1630.358200,1.118026,388513.000000,29606.000000
1633.359010,1.120740,380160.000000,28789.000000
1636.355607,1.123334,371598.000000,27973.000000
1640.344513,1.126866,360463.000000,26915.000000
1643.331275,1.133144,352069.000000,25911.000000
1646.313824,1.137101,343006.000000,25015.000000
1649.292158,1.139029,333872.000000,24241.000000
1652.266277,1.145545,324504.000000,23210.000000
1655.236182,1.153299,314053.000000,22065.000000
1658.201873,1.159775,302316.000000,20926.000000
1661.163349,1.166849,289087.000000,19687.000000
1664.120611,1.177701,274074.000000,18204.000000
1668.057070,1.193911,249318.000000,15953.000000
1671.004498,1.204645,227555.000000,14205.000000
1673.947712,1.219120,203186.000000,12268.000000
1676.886711,1.226840,178338.000000,10578.000000
1679.821496,1.228368,153876.000000,9095.000000
1682.752066,1.235389,131194.000000,7630.000000
1685.678422,1.249332,111238.000000,6265.000000
1688.600564,1.246244,94301.000000,5349.000000
1691.518491,1.251098,80350.000000,4507.000000
1695.402504,1.255846,65120.000000,3613.000000
1698.310598,1.245586,55907.000000,3176.000000
1701.214477,1.248636,48643.000000,2744.000000
