Method:,Hadamard 1,,
1120.367833,0.876562,283330.000000,37647.000000
1124.014856,0.886134,285720.000000,37137.000000
1127.657665,0.897210,287805.000000,36466.000000
1131.296259,0.910269,290051.000000,35662.000000
1134.930639,0.924533,292331.000000,34781.000000
1138.560804,0.936933,294917.000000,34101.000000
1143.394469,0.953335,298293.000000,33213.000000
1147.014801,0.961560,300985.000000,32884.000000
1150.630918,0.968746,304257.000000,32696.000000
1154.242821,0.977318,307712.000000,32421.000000
1157.850509,0.981513,310881.000000,32440.000000
1161.453983,0.984934,314276.000000,32537.000000
1165.053242,0.986825,318257.000000,32806.000000
1168.648287,0.990353,322819.000000,33007.000000
1172.239118,0.991930,326850.000000,33298.000000
1177.020337,0.996368,332795.000000,33559.000000
1180.601334,0.996754,338252.000000,34079.000000
1184.178116,0.997836,344529.000000,34625.000000
1187.750684,1.002174,351023.000000,34927.000000
1191.319038,1.007139,357082.000000,35126.000000
1194.883177,1.011432,364643.000000,35517.000000
1198.443102,1.016976,372656.000000,35837.000000
1201.998812,1.021952,379916.000000,36119.000000
1205.550308,1.027622,387104.000000,36325.000000
1210.279081,1.032424,398358.000000,36970.000000
1213.820743,1.035114,406330.000000,37477.000000
1217.358191,1.035532,414296.000000,38175.000000
1220.891424,1.033722,423100.000000,39149.000000
1224.420443,1.033587,431276.000000,39918.000000
1227.945248,1.033432,440314.000000,40769.000000
1231.465838,1.033855,449218.000000,41553.000000
1234.982214,1.032202,457807.000000,42509.000000
1238.494375,1.034282,468067.000000,43254.000000
1243.170701,1.034440,479193.000000,44266.000000
1246.673029,1.035967,486758.000000,44807.000000
1250.171142,1.036504,495180.000000,45526.000000
1253.665041,1.036254,503918.000000,46356.000000
1257.154726,1.034207,511654.000000,47290.000000
1260.640196,1.031215,521154.000000,48501.000000
1264.121451,1.029059,534098.000000,49953.000000
1267.598492,1.030284,549524.000000,51251.000000
1271.071319,1.032403,564969.000000,52435.000000
1275.695199,1.034224,583497.000000,53928.000000
1279.158192,1.036195,596509.000000,54881.000000
1282.616970,1.039167,610137.000000,55752.000000
1286.071534,1.041479,621777.000000,56514.000000
1289.521884,1.043749,632911.000000,57226.000000
1292.968020,1.048911,643299.000000,57478.000000
1296.409940,1.054574,653998.000000,57677.000000
1299.847647,1.059499,662535.000000,57771.000000
1303.281139,1.064416,669534.000000,57724.000000
1307.852572,1.071595,680622.000000,57718.000000
1311.276231,1.076884,687613.000000,57605.000000
1314.695675,1.081673,692993.000000,57419.000000
1318.110904,1.086559,697587.000000,57153.000000
1321.521919,1.092783,703545.000000,56821.000000
1324.928720,1.096724,707997.000000,56664.000000
1328.331306,1.101167,710077.000000,56252.000000
1331.729678,1.104860,712333.000000,55953.000000
1335.123835,1.108411,715576.000000,55750.000000
1339.642823,1.112569,717691.000000,55382.000000
1343.027147,1.114464,716977.000000,55086.000000
1346.407256,1.115944,716577.000000,54868.000000
1349.783151,1.116923,716270.000000,54721.000000
1353.154831,1.117010,715315.000000,54637.000000
1356.522297,1.116904,713176.000000,54487.000000
1359.885549,1.117420,710971.000000,54254.000000
1363.244586,1.118419,708733.000000,53959.000000
1366.599408,1.119027,706319.000000,53700.000000
1371.065950,1.120349,701665.000000,53184.000000
1374.410939,1.120064,697460.000000,52900.000000
1377.751713,1.121429,691985.000000,52320.000000
1381.088274,1.122133,686523.000000,51823.000000
1384.420619,1.121367,680381.000000,51450.000000
1387.748751,1.122001,675468.000000,51004.000000
1391.072668,1.121422,671911.000000,50803.000000
1394.392370,1.119442,668723.000000,50793.000000
1397.707858,1.118257,666533.000000,50765.000000
1402.121953,1.118754,665113.000000,50599.000000
1405.427607,1.118003,665198.000000,50693.000000
1408.729047,1.117583,664935.000000,50722.000000
1412.026273,1.118298,664455.000000,50602.000000
1415.319284,1.118450,664556.000000,50592.000000
1418.608081,1.119184,664917.000000,50534.000000
1421.892663,1.119034,665017.000000,50559.000000
1425.173031,1.117658,664617.000000,50689.000000
1428.449184,1.117500,665359.000000,50764.000000
1431.721123,1.118657,666424.000000,50710.000000
1436.077153,1.118286,667155.000000,50809.000000
1439.339258,1.119432,668127.000000,50749.000000
1442.597149,1.120196,668698.000000,50703.000000
1445.850825,1.119195,669264.000000,50863.000000
1449.100287,1.120253,669273.000000,50740.000000
1452.345535,1.120538,669026.000000,50688.000000
1455.586568,1.122779,668707.000000,50403.000000
1458.823387,1.123425,668068.000000,50280.000000
1462.055991,1.122810,666684.000000,50247.000000
1466.359575,1.122835,665382.000000,50146.000000
1469.582345,1.122947,664120.000000,50038.000000
1472.800901,1.122590,662276.000000,49940.000000
1476.015243,1.123747,660385.000000,49665.000000
1479.225371,1.123834,658310.000000,49499.000000
1482.431284,1.125199,656313.000000,49194.000000
1485.632982,1.123966,654173.000000,49173.000000
1488.830466,1.124812,651677.000000,48890.000000
1492.023736,1.126220,649126.000000,48541.000000
1496.274873,1.125930,646247.000000,48358.000000
1499.458309,1.124310,643294.000000,48317.000000
1502.637531,1.125819,640417.000000,47934.000000
1505.812538,1.126137,637303.000000,47666.000000
1508.983330,1.125931,634074.000000,47447.000000
1512.149909,1.126367,630551.000000,47136.000000
1515.312273,1.125294,626579.000000,46955.000000
1518.470422,1.127013,623236.000000,46520.000000
1521.624357,1.126321,619556.000000,46319.000000
1525.823048,1.126071,614520.000000,45969.000000
1528.967149,1.126010,610731.000000,45692.000000
1532.107036,1.126676,606260.000000,45288.000000
1535.242709,1.125833,601771.000000,45040.000000
1538.374167,1.126240,597293.000000,44663.000000
1541.501410,1.125574,592533.000000,44375.000000
1544.624439,1.123680,587614.000000,44199.000000
1547.743254,1.123009,582008.000000,43845.000000
1550.857855,1.123488,576631.000000,43392.000000
1555.004099,1.124578,569180.000000,42724.000000
1558.108866,1.124355,563682.000000,42333.000000
1561.209418,1.124211,557265.000000,41865.000000
1564.305756,1.123042,551187.000000,41520.000000
1567.397879,1.122714,545545.000000,41126.000000
1570.485788,1.122198,539133.000000,40691.000000
1573.569483,1.122816,532551.000000,40137.000000
1576.648963,1.122108,525907.000000,39701.000000
1579.724229,1.121863,518938.000000,39197.000000
1583.818027,1.122105,509333.000000,38450.000000
1586.883459,1.120951,502458.000000,38032.000000
1589.944677,1.120717,494992.000000,37487.000000
1593.001680,1.119288,487232.000000,37021.000000
1596.054469,1.119705,480020.000000,36438.000000
1599.103043,1.120529,472168.000000,35774.000000
1602.147403,1.122687,464280.000000,35002.000000
1605.187548,1.121969,456706.000000,34488.000000
1608.223479,1.122040,448530.000000,33865.000000
1612.264832,1.123516,437205.000000,32898.000000
1615.290929,1.125057,429490.000000,32203.000000
1618.312812,1.126243,421504.000000,31518.000000
1621.330481,1.127384,413173.000000,30814.000000
1624.343935,1.129550,404553.000000,30021.000000
1627.353174,1.131781,396423.000000,29267.000000
1630.358200,1.137251,388513.000000,28324.000000
1633.359010,1.138696,380160.000000,27623.000000
1636.355607,1.142084,371598.000000,26791.000000
1640.344513,1.146809,360463.000000,25707.000000
1643.331275,1.151984,352069.000000,24811.000000
1646.313824,1.155616,343006.000000,23971.000000
1649.292158,1.159498,333872.000000,23125.000000
1652.266277,1.167634,324504.000000,22059.000000
1655.236182,1.174102,314053.000000,21033.000000
1658.201873,1.182504,302316.000000,19859.000000
1661.163349,1.195904,289087.000000,18413.000000
1664.120611,1.209596,274074.000000,16915.000000
1668.057070,1.231242,249318.000000,14639.000000
1671.004498,1.250420,227555.000000,12784.000000
1673.947712,1.265161,203186.000000,11034.000000
1676.886711,1.271787,178338.000000,9538.000000
1679.821496,1.278954,153876.000000,8095.000000
1682.752066,1.285469,131194.000000,6799.000000
1685.678422,1.305969,111238.000000,5499.000000
1688.600564,1.303251,94301.000000,4691.000000
1691.518491,1.307071,80350.000000,3962.000000
1695.402504,1.299299,65120.000000,3269.000000
1698.310598,1.295833,55907.000000,2829.000000
1701.214477,1.291170,48643.000000,2488.000000
