Method:,Hadamard 1,,
1371.065950,1.126277,701665.000000,52463.000000
1374.410939,1.125749,697460.000000,52212.000000
1377.751713,1.127195,691985.000000,51630.000000
1381.088274,1.126589,686523.000000,51294.000000
1384.420619,1.126205,680381.000000,50880.000000
1387.748751,1.126924,675468.000000,50429.000000
1391.072668,1.127023,671911.000000,50152.000000
1394.392370,1.124231,668723.000000,50236.000000
1397.707858,1.124322,666533.000000,50061.000000
1402.121953,1.123995,665113.000000,49992.000000
1405.427607,1.123365,665198.000000,50071.000000
1408.729047,1.123731,664935.000000,50009.000000
1412.026273,1.124104,664455.000000,49930.000000
1415.319284,1.124501,664556.000000,49892.000000
1418.608081,1.125102,664917.000000,49850.000000
1421.892663,1.124402,665017.000000,49938.000000
1425.173031,1.122690,664617.000000,50105.000000
1428.449184,1.122179,665359.000000,50220.000000
1431.721123,1.124329,666424.000000,50052.000000
1436.077153,1.123411,667155.000000,50213.000000
1439.339258,1.124328,668127.000000,50180.000000
1442.597149,1.124189,668698.000000,50239.000000
1445.850825,1.125465,669264.000000,50134.000000
1449.100287,1.126008,669273.000000,50072.000000
1452.345535,1.125614,669026.000000,50099.000000
1455.586568,1.128015,668707.000000,49799.000000
1458.823387,1.128517,668068.000000,49694.000000
1462.055991,1.128307,666684.000000,49615.000000
1466.359575,1.129283,665382.000000,49407.000000
1469.582345,1.128722,664120.000000,49377.000000
1472.800901,1.129675,662276.000000,49132.000000
1476.015243,1.129140,660385.000000,49052.000000
1479.225371,1.130411,658310.000000,48755.000000
1482.431284,1.130073,656313.000000,48645.000000
1485.632982,1.131036,654173.000000,48379.000000
1488.830466,1.131978,651677.000000,48090.000000
1492.023736,1.131396,649126.000000,47966.000000
1496.274873,1.131416,646247.000000,47751.000000
1499.458309,1.130848,643294.000000,47595.000000
1502.637531,1.131262,640417.000000,47337.000000
1505.812538,1.132276,637303.000000,46997.000000
1508.983330,1.131913,634074.000000,46798.000000
1512.149909,1.131222,630551.000000,46612.000000
1515.312273,1.131808,626579.000000,46256.000000
1518.470422,1.131753,623236.000000,46015.000000
1521.624357,1.132345,619556.000000,45681.000000
1525.823048,1.131767,614520.000000,45370.000000
1528.967149,1.132281,610731.000000,45037.000000
1532.107036,1.131313,606260.000000,44807.000000
1535.242709,1.132146,601771.000000,44390.000000
1538.374167,1.132330,597293.000000,44041.000000
1541.501410,1.131338,592533.000000,43790.000000
1544.624439,1.129088,587614.000000,43652.000000
1547.743254,1.130089,582008.000000,43136.000000
1550.857855,1.129444,576631.000000,42801.000000
1555.004099,1.130730,569180.000000,42123.000000
1558.108866,1.130076,563682.000000,41779.000000
1561.209418,1.129628,557265.000000,41346.000000
1564.305756,1.129024,551187.000000,40952.000000
1567.397879,1.129140,545545.000000,40522.000000
1570.485788,1.128248,539133.000000,40128.000000
1573.569483,1.128622,532551.000000,39604.000000
1576.648963,1.128333,525907.000000,39136.000000
1579.724229,1.128168,518938.000000,38632.000000
1583.818027,1.129200,509333.000000,37827.000000
1586.883459,1.127347,502458.000000,37476.000000
1589.944677,1.127678,494992.000000,36891.000000
1593.001680,1.126122,487232.000000,36443.000000
1596.054469,1.126080,480020.000000,35907.000000
1599.103043,1.125572,472168.000000,35361.000000
1602.147403,1.128382,464280.000000,34546.000000
1605.187548,1.128682,456706.000000,33959.000000
1608.223479,1.129621,448530.000000,33279.000000
1612.264832,1.130140,437205.000000,32400.000000
1615.290929,1.131634,429490.000000,31719.000000
1618.312812,1.133720,421504.000000,30980.000000
1621.330481,1.134833,413173.000000,30290.000000
1624.343935,1.135522,404553.000000,29611.000000
1627.353174,1.138299,396423.000000,28831.000000
1630.358200,1.143692,388513.000000,27907.000000
1633.359010,1.144839,380160.000000,27235.000000
1636.355607,1.148963,371598.000000,26370.000000
1640.344513,1.153037,360463.000000,25341.000000
1643.331275,1.157941,352069.000000,24473.000000
1646.313824,1.164585,343006.000000,23481.000000
1649.292158,1.167191,333872.000000,22719.000000
1652.266277,1.172584,324504.000000,21809.000000
1655.236182,1.179776,314053.000000,20760.000000
1658.201873,1.187430,302316.000000,19635.000000
1661.163349,1.197038,289087.000000,18365.000000
1664.120611,1.208775,274074.000000,16947.000000
1668.057070,1.227991,249318.000000,14749.000000
1671.004498,1.242542,227555.000000,13018.000000
1673.947712,1.251713,203186.000000,11381.000000
1676.886711,1.264606,178338.000000,9697.000000
1679.821496,1.268721,153876.000000,8288.000000
1682.752066,1.270897,131194.000000,7031.000000
1685.678422,1.279766,111238.000000,5841.000000
1688.600564,1.294181,94301.000000,4790.000000
1691.518491,1.308169,80350.000000,3952.000000
1695.402504,1.284669,65120.000000,3381.000000
1698.310598,1.284320,55907.000000,2905.000000
1701.214477,1.289080,48643.000000,2500.000000
