Method:,Hadamard 1,,
1425.173031,1.121168,664617.000000,50281.000000
1428.449184,1.121298,665359.000000,50322.000000
1431.721123,1.123030,666424.000000,50202.000000
1436.077153,1.122184,667155.000000,50355.000000
1439.339258,1.123092,668127.000000,50323.000000
1442.597149,1.123067,668698.000000,50369.000000
1445.850825,1.123227,669264.000000,50393.000000
1449.100287,1.123224,669273.000000,50394.000000
1452.345535,1.123004,669026.000000,50401.000000
1455.586568,1.125745,668707.000000,50060.000000
1458.823387,1.126250,668068.000000,49954.000000
1462.055991,1.125159,666684.000000,49976.000000
1466.359575,1.126662,665382.000000,49706.000000
1469.582345,1.126170,664120.000000,49668.000000
1472.800901,1.127637,662276.000000,49363.000000
1476.015243,1.126607,660385.000000,49339.000000
1479.225371,1.127668,658310.000000,49064.000000
1482.431284,1.128069,656313.000000,48870.000000
1485.632982,1.129021,654173.000000,48604.000000
1488.830466,1.128022,651677.000000,48530.000000
1492.023736,1.129174,649126.000000,48212.000000
1496.274873,1.128805,646247.000000,48039.000000
1499.458309,1.128382,643294.000000,47866.000000
1502.637531,1.128664,640417.000000,47621.000000
1505.812538,1.129393,637303.000000,47310.000000
1508.983330,1.130088,634074.000000,46995.000000
1512.149909,1.128825,630551.000000,46870.000000
1515.312273,1.129121,626579.000000,46543.000000
1518.470422,1.129278,623236.000000,46278.000000
1521.624357,1.130098,619556.000000,45918.000000
1525.823048,1.130029,614520.000000,45552.000000
1528.967149,1.130107,610731.000000,45263.000000
1532.107036,1.129823,606260.000000,44961.000000
1535.242709,1.128978,601771.000000,44715.000000
1538.374167,1.128687,597293.000000,44412.000000
1541.501410,1.129013,592533.000000,44025.000000
1544.624439,1.127747,587614.000000,43787.000000
1547.743254,1.128130,582008.000000,43331.000000
1550.857855,1.126925,576631.000000,43050.000000
1555.004099,1.127188,569180.000000,42468.000000
1558.108866,1.126917,563682.000000,42084.000000
1561.209418,1.127303,557265.000000,41568.000000
1564.305756,1.125801,551187.000000,41257.000000
1567.397879,1.125001,545545.000000,40910.000000
1570.485788,1.124906,539133.000000,40438.000000
1573.569483,1.123856,532551.000000,40041.000000
1576.648963,1.125600,525907.000000,39383.000000
1579.724229,1.124675,518938.000000,38944.000000
1583.818027,1.125337,509333.000000,38165.000000
1586.883459,1.123826,502458.000000,37781.000000
1589.944677,1.125131,494992.000000,37108.000000
1593.001680,1.122975,487232.000000,36708.000000
1596.054469,1.123704,480020.000000,36104.000000
1599.103043,1.122793,472168.000000,35588.000000
1602.147403,1.125126,464280.000000,34806.000000
1605.187548,1.124786,456706.000000,34265.000000
1608.223479,1.125142,448530.000000,33624.000000
1612.264832,1.127974,437205.000000,32562.000000
1615.290929,1.127613,429490.000000,32014.000000
1618.312812,1.128689,421504.000000,31341.000000
1621.330481,1.129985,413173.000000,30630.000000
1624.343935,1.131595,404553.000000,29880.000000
1627.353174,1.133431,396423.000000,29156.000000
1630.358200,1.139018,388513.000000,28209.000000
1633.359010,1.141124,380160.000000,27469.000000
1636.355607,1.143595,371598.000000,26698.000000
1640.344513,1.148723,360463.000000,25594.000000
1643.331275,1.151109,352069.000000,24861.000000
1646.313824,1.155851,343006.000000,23958.000000
1649.292158,1.156933,333872.000000,23262.000000
1652.266277,1.163363,324504.000000,22277.000000
1655.236182,1.170073,314053.000000,21229.000000
1658.201873,1.173886,302316.000000,20257.000000
1661.163349,1.179450,289087.000000,19124.000000
1664.120611,1.190287,274074.000000,17684.000000
1668.057070,1.199473,249318.000000,15750.000000
1671.004498,1.205747,227555.000000,14169.000000
1673.947712,1.210428,203186.000000,12516.000000
1676.886711,1.214017,178338.000000,10895.000000
1679.821496,1.215849,153876.000000,9361.000000
1682.752066,1.217001,131194.000000,7960.000000
1685.678422,1.230344,111238.000000,6545.000000
1688.600564,1.224857,94301.000000,5619.000000
1691.518491,1.226194,80350.000000,4773.000000
1695.402504,1.225331,65120.000000,3876.000000
1698.310598,1.229347,55907.000000,3297.000000
1701.214477,1.227779,48643.000000,2879.000000
