Method:,Hadamard 1,,
1224.420443,1.025204,431276.000000,40696.000000
1227.945248,1.025987,440314.000000,41474.000000
1231.465838,1.025429,449218.000000,42367.000000
1234.982214,1.024506,457807.000000,43269.000000
1238.494375,1.026737,468067.000000,44012.000000
1243.170701,1.026507,479193.000000,45082.000000
1246.673029,1.029617,486758.000000,45467.000000
1250.171142,1.028526,495180.000000,46370.000000
1253.665041,1.029035,503918.000000,47133.000000
1257.154726,1.026479,511654.000000,48139.000000
1260.640196,1.024454,521154.000000,49262.000000
1264.121451,1.023144,534098.000000,50638.000000
1267.598492,1.023566,549524.000000,52050.000000
1271.071319,1.025526,564969.000000,53272.000000
1275.695199,1.027448,583497.000000,54776.000000
1279.158192,1.029372,596509.000000,55750.000000
1282.616970,1.031806,610137.000000,56705.000000
1286.071534,1.034549,621777.000000,57423.000000
1289.521884,1.037025,632911.000000,58119.000000
1292.968020,1.041123,643299.000000,58518.000000
1296.409940,1.047234,653998.000000,58660.000000
1299.847647,1.051322,662535.000000,58869.000000
1303.281139,1.057764,669534.000000,58615.000000
1307.852572,1.063270,680622.000000,58835.000000
1311.276231,1.070055,687613.000000,58518.000000
1314.695675,1.072994,692993.000000,58578.000000
1318.110904,1.078213,697587.000000,58262.000000
1321.521919,1.083864,703545.000000,58000.000000
1324.928720,1.088427,707997.000000,57757.000000
1328.331306,1.093386,710077.000000,57269.000000
1331.729678,1.096930,712333.000000,56984.000000
1335.123835,1.100170,715576.000000,56818.000000
1339.642823,1.104312,717691.000000,56445.000000
1343.027147,1.106063,716977.000000,56162.000000
1346.407256,1.108092,716577.000000,55869.000000
1349.783151,1.108847,716270.000000,55748.000000
1353.154831,1.108946,715315.000000,55661.000000
1356.522297,1.108841,713176.000000,55508.000000
1359.885549,1.109976,710971.000000,55192.000000
1363.244586,1.111678,708733.000000,54803.000000
1366.599408,1.111101,706319.000000,54689.000000
1371.065950,1.112443,701665.000000,54161.000000
1374.410939,1.111947,697460.000000,53898.000000
1377.751713,1.112775,691985.000000,53373.000000
1381.088274,1.113060,686523.000000,52917.000000
1384.420619,1.112767,680381.000000,52479.000000
1387.748751,1.112517,675468.000000,52130.000000
1391.072668,1.112789,671911.000000,51823.000000
1394.392370,1.111512,668723.000000,51729.000000
1397.707858,1.110650,666533.000000,51662.000000
1402.121953,1.110540,665113.000000,51565.000000
1405.427607,1.110823,665198.000000,51538.000000
1408.729047,1.110264,664935.000000,51584.000000
1412.026273,1.110220,664455.000000,51552.000000
1415.319284,1.110876,664556.000000,51482.000000
1418.608081,1.109983,664917.000000,51616.000000
1421.892663,1.109872,665017.000000,51637.000000
1425.173031,1.109434,664617.000000,51658.000000
1428.449184,1.110406,665359.000000,51600.000000
1431.721123,1.109949,666424.000000,51737.000000
1436.077153,1.109646,667155.000000,51830.000000
1439.339258,1.110655,668127.000000,51785.000000
1442.597149,1.110473,668698.000000,51851.000000
1445.850825,1.112468,669264.000000,51657.000000
1449.100287,1.111785,669273.000000,51739.000000
1452.345535,1.112137,669026.000000,51678.000000
1455.586568,1.114281,668707.000000,51399.000000
1458.823387,1.114771,668068.000000,51292.000000
1462.055991,1.114226,666684.000000,51250.000000
1466.359575,1.115263,665382.000000,51028.000000
1469.582345,1.115111,664120.000000,50949.000000
1472.800901,1.115500,662276.000000,50762.000000
1476.015243,1.114498,660385.000000,50734.000000
1479.225371,1.116828,658310.000000,50304.000000
1482.431284,1.118063,656313.000000,50009.000000
1485.632982,1.117044,654173.000000,49963.000000
1488.830466,1.117632,651677.000000,49705.000000
1492.023736,1.117645,649126.000000,49509.000000
1496.274873,1.118513,646247.000000,49191.000000
1499.458309,1.117673,643294.000000,49061.000000
1502.637531,1.116852,640417.000000,48934.000000
1505.812538,1.117835,637303.000000,48586.000000
1508.983330,1.118652,634074.000000,48249.000000
1512.149909,1.118126,630551.000000,48039.000000
1515.312273,1.118485,626579.000000,47697.000000
1518.470422,1.118114,623236.000000,47483.000000
1521.624357,1.119576,619556.000000,47044.000000
1525.823048,1.119545,614520.000000,46665.000000
1528.967149,1.118080,610731.000000,46534.000000
1532.107036,1.117942,606260.000000,46208.000000
1535.242709,1.118869,601771.000000,45768.000000
1538.374167,1.118806,597293.000000,45434.000000
1541.501410,1.117526,592533.000000,45205.000000
1544.624439,1.116807,587614.000000,44904.000000
1547.743254,1.117575,582008.000000,44397.000000
1550.857855,1.116735,576631.000000,44072.000000
1555.004099,1.117650,569180.000000,43411.000000
1558.108866,1.118020,563682.000000,42955.000000
1561.209418,1.116591,557265.000000,42606.000000
1564.305756,1.116800,551187.000000,42121.000000
1567.397879,1.115395,545545.000000,41825.000000
1570.485788,1.116409,539133.000000,41237.000000
1573.569483,1.114532,532551.000000,40910.000000
1576.648963,1.115787,525907.000000,40283.000000
1579.724229,1.113718,518938.000000,39939.000000
1583.818027,1.115003,509333.000000,39084.000000
1586.883459,1.112828,502458.000000,38750.000000
1589.944677,1.113400,494992.000000,38124.000000
1593.001680,1.112363,487232.000000,37616.000000
1596.054469,1.112190,480020.000000,37074.000000
1599.103043,1.111245,472168.000000,36547.000000
1602.147403,1.113856,464280.000000,35721.000000
1605.187548,1.112059,456706.000000,35284.000000
1608.223479,1.114048,448530.000000,34494.000000
1612.264832,1.113881,437205.000000,33636.000000
1615.290929,1.115572,429490.000000,32914.000000
1618.312812,1.115868,421504.000000,32280.000000
1621.330481,1.117504,413173.000000,31523.000000
1624.343935,1.119314,404553.000000,30737.000000
1627.353174,1.120184,396423.000000,30059.000000
1630.358200,1.124961,388513.000000,29137.000000
1633.359010,1.126602,380160.000000,28403.000000
1636.355607,1.130488,371598.000000,27516.000000
1640.344513,1.134041,360463.000000,26474.000000
1643.331275,1.139050,352069.000000,25561.000000
1646.313824,1.143626,343006.000000,24642.000000
1649.292158,1.143713,333872.000000,23981.000000
1652.266277,1.150816,324504.000000,22930.000000
1655.236182,1.156162,314053.000000,21920.000000
1658.201873,1.164260,302316.000000,20711.000000
1661.163349,1.166761,289087.000000,19691.000000
1664.120611,1.180333,274074.000000,18094.000000
1668.057070,1.192417,249318.000000,16008.000000
1671.004498,1.200992,227555.000000,14325.000000
1673.947712,1.213248,203186.000000,12435.000000
1676.886711,1.217860,178338.000000,10799.000000
1679.821496,1.224612,153876.000000,9174.000000
1682.752066,1.231762,131194.000000,7694.000000
1685.678422,1.237570,111238.000000,6437.000000
1688.600564,1.240437,94301.000000,5421.000000
1691.518491,1.251002,80350.000000,4508.000000
1695.402504,1.236567,65120.000000,3777.000000
1698.310598,1.248054,55907.000000,3158.000000
1701.214477,1.219708,48643.000000,2933.000000
