Method:,Hadamard 1,,
1131.296259,0.896697,290051.000000,36794.000000
1134.930639,0.908151,292331.000000,36118.000000
1138.560804,0.919227,294917.000000,35520.000000
1143.394469,0.934689,298293.000000,34670.000000
1147.014801,0.942605,300985.000000,34351.000000
1150.630918,0.949939,304257.000000,34143.000000
1154.242821,0.957561,307712.000000,33930.000000
1157.850509,0.962535,310881.000000,33889.000000
1161.453983,0.965832,314276.000000,34000.000000
1165.053242,0.967142,318257.000000,34327.000000
1168.648287,0.970247,322819.000000,34571.000000
1172.239118,0.971685,326850.000000,34887.000000
1177.020337,0.975461,332795.000000,35214.000000
1180.601334,0.974872,338252.000000,35840.000000
1184.178116,0.977056,344529.000000,36322.000000
1187.750684,0.982211,351023.000000,36570.000000
1191.319038,0.984954,357082.000000,36967.000000
1194.883177,0.993045,364643.000000,37053.000000
1198.443102,0.997868,372656.000000,37449.000000
1201.998812,1.001266,379916.000000,37881.000000
1205.550308,1.006720,387104.000000,38116.000000
1210.279081,1.010838,398358.000000,38854.000000
1213.820743,1.014299,406330.000000,39317.000000
1217.358191,1.014481,414296.000000,40071.000000
1220.891424,1.013829,423100.000000,40984.000000
1224.420443,1.015005,431276.000000,41663.000000
1227.945248,1.015731,440314.000000,42465.000000
1231.465838,1.014737,449218.000000,43423.000000
1234.982214,1.012977,457807.000000,44433.000000
1238.494375,1.015795,468067.000000,45135.000000
1243.170701,1.014892,479193.000000,46304.000000
1246.673029,1.017104,486758.000000,46796.000000
1250.171142,1.017366,495180.000000,47577.000000
1253.665041,1.018863,503918.000000,48250.000000
1257.154726,1.015645,511654.000000,49355.000000
1260.640196,1.013262,521154.000000,50548.000000
1264.121451,1.011743,534098.000000,51985.000000
1267.598492,1.011893,549524.000000,53468.000000
1271.071319,1.013744,564969.000000,54737.000000
1275.695199,1.015924,583497.000000,56249.000000
1279.158192,1.018084,596509.000000,57218.000000
1282.616970,1.019923,610137.000000,58278.000000
1286.071534,1.022459,621777.000000,59044.000000
1289.521884,1.025761,632911.000000,59646.000000
1292.968020,1.029358,643299.000000,60125.000000
1296.409940,1.034906,653998.000000,60349.000000
1299.847647,1.039963,662535.000000,60429.000000
1303.281139,1.044642,669534.000000,60413.000000
1307.852572,1.050928,680622.000000,60531.000000
1311.276231,1.057027,687613.000000,60300.000000
1314.695675,1.060469,692993.000000,60292.000000
1318.110904,1.065650,697587.000000,59972.000000
1321.521919,1.071412,703545.000000,59687.000000
1324.928720,1.076091,707997.000000,59421.000000
1328.331306,1.080822,710077.000000,58950.000000
1331.729678,1.084178,712333.000000,58682.000000
1335.123835,1.087834,715576.000000,58455.000000
1339.642823,1.091418,717691.000000,58146.000000
1343.027147,1.093442,716977.000000,57818.000000
1346.407256,1.094117,716577.000000,57696.000000
1349.783151,1.095432,716270.000000,57497.000000
1353.154831,1.094845,715315.000000,57498.000000
1356.522297,1.095694,713176.000000,57214.000000
1359.885549,1.096198,710971.000000,56971.000000
1363.244586,1.097022,708733.000000,56684.000000
1366.599408,1.097398,706319.000000,56442.000000
1371.065950,1.099037,701665.000000,55859.000000
1374.410939,1.098413,697460.000000,55604.000000
1377.751713,1.099931,691985.000000,54975.000000
1381.088274,1.099630,686523.000000,54579.000000
1384.420619,1.099098,680381.000000,54157.000000
1387.748751,1.099267,675468.000000,53745.000000
1391.072668,1.099486,671911.000000,53435.000000
1394.392370,1.097445,668723.000000,53432.000000
1397.707858,1.097592,666533.000000,53239.000000
1402.121953,1.096396,665113.000000,53272.000000
1405.427607,1.096045,665198.000000,53322.000000
1408.729047,1.096215,664935.000000,53280.000000
1412.026273,1.096832,664455.000000,53166.000000
1415.319284,1.097135,664556.000000,53137.000000
1418.608081,1.097575,664917.000000,53112.000000
1421.892663,1.096880,665017.000000,53205.000000
1425.173031,1.094607,664617.000000,53452.000000
1428.449184,1.095523,665359.000000,53399.000000
1431.721123,1.096820,666424.000000,53325.000000
1436.077153,1.096303,667155.000000,53447.000000
1439.339258,1.096270,668127.000000,53529.000000
1442.597149,1.096738,668698.000000,53517.000000
1445.850825,1.097447,669264.000000,53475.000000
1449.100287,1.098811,669273.000000,53308.000000
1452.345535,1.097926,669026.000000,53397.000000
1455.586568,1.100673,668707.000000,53035.000000
1458.823387,1.101045,668068.000000,52939.000000
1462.055991,1.100235,666684.000000,52928.000000
1466.359575,1.100618,665382.000000,52778.000000
1469.582345,1.101533,664120.000000,52567.000000
1472.800901,1.101269,662276.000000,52453.000000
1476.015243,1.102876,660385.000000,52110.000000
1479.225371,1.102669,658310.000000,51971.000000
1482.431284,1.102748,656313.000000,51804.000000
1485.632982,1.102614,654173.000000,51651.000000
1488.830466,1.103238,651677.000000,51380.000000
1492.023736,1.104231,649126.000000,51062.000000
1496.274873,1.103920,646247.000000,50872.000000
1499.458309,1.103607,643294.000000,50676.000000
1502.637531,1.103344,640417.000000,50480.000000
1505.812538,1.104214,637303.000000,50134.000000
1508.983330,1.104344,634074.000000,49865.000000
1512.149909,1.104186,630551.000000,49606.000000
1515.312273,1.104693,626579.000000,49236.000000
1518.470422,1.104492,623236.000000,48996.000000
1521.624357,1.104694,619556.000000,48684.000000
1525.823048,1.105291,614520.000000,48222.000000
1528.967149,1.103560,610731.000000,48116.000000
1532.107036,1.103485,606260.000000,47772.000000
1535.242709,1.103928,601771.000000,47370.000000
1538.374167,1.103914,597293.000000,47019.000000
1541.501410,1.103870,592533.000000,46649.000000
1544.624439,1.103127,587614.000000,46341.000000
1547.743254,1.102549,582008.000000,45960.000000
1550.857855,1.101429,576631.000000,45653.000000
1555.004099,1.101815,569180.000000,45023.000000
1558.108866,1.102655,563682.000000,44502.000000
1561.209418,1.101800,557265.000000,44082.000000
1564.305756,1.101723,551187.000000,43609.000000
1567.397879,1.101568,545545.000000,43178.000000
1570.485788,1.100790,539133.000000,42747.000000
1573.569483,1.101327,532551.000000,42173.000000
1576.648963,1.099785,525907.000000,41795.000000
1579.724229,1.100113,518938.000000,41210.000000
1583.818027,1.099675,509333.000000,40488.000000
1586.883459,1.100290,502458.000000,39885.000000
1589.944677,1.099234,494992.000000,39388.000000
1593.001680,1.098267,487232.000000,38857.000000
1596.054469,1.097460,480020.000000,38353.000000
1599.103043,1.097375,472168.000000,37733.000000
1602.147403,1.101227,464280.000000,36775.000000
1605.187548,1.099204,456706.000000,36344.000000
1608.223479,1.099927,448530.000000,35634.000000
1612.264832,1.101120,437205.000000,34639.000000
1615.290929,1.101551,429490.000000,33994.000000
1618.312812,1.104397,421504.000000,33144.000000
1621.330481,1.103234,413173.000000,32576.000000
1624.343935,1.104098,404553.000000,31833.000000
1627.353174,1.106811,396423.000000,30999.000000
1630.358200,1.113212,388513.000000,29936.000000
1633.359010,1.114554,380160.000000,29202.000000
1636.355607,1.116877,371598.000000,28392.000000
1640.344513,1.121973,360463.000000,27220.000000
1643.331275,1.126936,352069.000000,26284.000000
1646.313824,1.129102,343006.000000,25480.000000
1649.292158,1.132980,333872.000000,24581.000000
1652.266277,1.138658,324504.000000,23581.000000
1655.236182,1.140652,314053.000000,22717.000000
1658.201873,1.145666,302316.000000,21617.000000
1661.163349,1.148005,289087.000000,20560.000000
1664.120611,1.156403,274074.000000,19119.000000
1668.057070,1.158607,249318.000000,17304.000000
1671.004498,1.162350,227555.000000,15658.000000
1673.947712,1.161456,203186.000000,14010.000000
1676.886711,1.157192,178338.000000,12418.000000
1679.821496,1.152583,153876.000000,10829.000000
1682.752066,1.155261,131194.000000,9176.000000
1685.678422,1.164241,111238.000000,7621.000000
1688.600564,1.168472,94301.000000,6398.000000
1691.518491,1.170426,80350.000000,5427.000000
1695.402504,1.164574,65120.000000,4458.000000
1698.310598,1.168827,55907.000000,3790.000000
1701.214477,1.171279,48643.000000,3279.000000
