Method:,Hadamard 1,,
1371.065950,1.083054,701665.000000,57953.000000
1374.410939,1.084214,697460.000000,57452.000000
1377.751713,1.086805,691985.000000,56662.000000
1381.088274,1.089041,686523.000000,55926.000000
1384.420619,1.090090,680381.000000,55292.000000
1387.748751,1.092571,675468.000000,54580.000000
1391.072668,1.094540,671911.000000,54047.000000
1394.392370,1.093988,668723.000000,53859.000000
1397.707858,1.093718,666533.000000,53716.000000
1402.121953,1.093731,665113.000000,53600.000000
1405.427607,1.093891,665198.000000,53587.000000
1408.729047,1.094661,664935.000000,53471.000000
1412.026273,1.095323,664455.000000,53351.000000
1415.319284,1.095772,664556.000000,53304.000000
1418.608081,1.095259,664917.000000,53396.000000
1421.892663,1.095609,665017.000000,53361.000000
1425.173031,1.093407,664617.000000,53600.000000
1428.449184,1.093729,665359.000000,53620.000000
1431.721123,1.096014,666424.000000,53424.000000
1436.077153,1.095256,667155.000000,53576.000000
1439.339258,1.095055,668127.000000,53679.000000
1442.597149,1.096316,668698.000000,53569.000000
1445.850825,1.097276,669264.000000,53496.000000
1449.100287,1.097802,669273.000000,53432.000000
1452.345535,1.097609,669026.000000,53436.000000
1455.586568,1.099692,668707.000000,53155.000000
1458.823387,1.100701,668068.000000,52981.000000
1462.055991,1.100021,666684.000000,52954.000000
1466.359575,1.100561,665382.000000,52785.000000
1469.582345,1.100485,664120.000000,52694.000000
1472.800901,1.101824,662276.000000,52386.000000
1476.015243,1.100740,660385.000000,52367.000000
1479.225371,1.101334,658310.000000,52131.000000
1482.431284,1.101827,656313.000000,51914.000000
1485.632982,1.101623,654173.000000,51769.000000
1488.830466,1.101635,651677.000000,51570.000000
1492.023736,1.102559,649126.000000,51259.000000
1496.274873,1.102726,646247.000000,51012.000000
1499.458309,1.101734,643294.000000,50895.000000
1502.637531,1.102124,640417.000000,50622.000000
1505.812538,1.101795,637303.000000,50414.000000
1508.983330,1.102354,634074.000000,50094.000000
1512.149909,1.102038,630551.000000,49852.000000
1515.312273,1.101626,626579.000000,49585.000000
1518.470422,1.101700,623236.000000,49312.000000
1521.624357,1.101858,619556.000000,49003.000000
1525.823048,1.102284,614520.000000,48557.000000
1528.967149,1.101085,610731.000000,48391.000000
1532.107036,1.100523,606260.000000,48099.000000
1535.242709,1.100740,601771.000000,47719.000000
1538.374167,1.101354,597293.000000,47297.000000
1541.501410,1.100319,592533.000000,47032.000000
1544.624439,1.098392,587614.000000,46849.000000
1547.743254,1.097981,582008.000000,46446.000000
1550.857855,1.097131,576631.000000,46107.000000
1555.004099,1.097296,569180.000000,45494.000000
1558.108866,1.098633,563682.000000,44916.000000
1561.209418,1.096961,557265.000000,44576.000000
1564.305756,1.095189,551187.000000,44270.000000
1567.397879,1.095307,545545.000000,43805.000000
1570.485788,1.095088,539133.000000,43312.000000
1573.569483,1.095161,532551.000000,42776.000000
1576.648963,1.094610,525907.000000,42296.000000
1579.724229,1.092870,518938.000000,41903.000000
1583.818027,1.093731,509333.000000,41046.000000
1586.883459,1.093109,502458.000000,40550.000000
1589.944677,1.093516,494992.000000,39910.000000
1593.001680,1.091832,487232.000000,39437.000000
1596.054469,1.091153,480020.000000,38914.000000
1599.103043,1.091454,472168.000000,38251.000000
1602.147403,1.093491,464280.000000,37436.000000
1605.187548,1.092410,456706.000000,36917.000000
1608.223479,1.091897,448530.000000,36299.000000
1612.264832,1.093933,437205.000000,35217.000000
1615.290929,1.093250,429490.000000,34650.000000
1618.312812,1.096567,421504.000000,33747.000000
1621.330481,1.097447,413173.000000,33013.000000
1624.343935,1.096672,404553.000000,32382.000000
1627.353174,1.100373,396423.000000,31462.000000
1630.358200,1.106618,388513.000000,30394.000000
1633.359010,1.107473,380160.000000,29682.000000
1636.355607,1.109882,371598.000000,28853.000000
1640.344513,1.113160,360463.000000,27778.000000
1643.331275,1.118623,352069.000000,26792.000000
1646.313824,1.122405,343006.000000,25876.000000
1649.292158,1.126301,333872.000000,24962.000000
1652.266277,1.130575,324504.000000,24024.000000
1655.236182,1.138687,314053.000000,22820.000000
1658.201873,1.143461,302316.000000,21727.000000
1661.163349,1.148196,289087.000000,20551.000000
1664.120611,1.155563,274074.000000,19156.000000
1668.057070,1.168944,249318.000000,16897.000000
1671.004498,1.176359,227555.000000,15161.000000
1673.947712,1.181048,203186.000000,13392.000000
1676.886711,1.185888,178338.000000,11624.000000
1679.821496,1.191931,153876.000000,9891.000000
1682.752066,1.194463,131194.000000,8384.000000
1685.678422,1.200969,111238.000000,7003.000000
1688.600564,1.205435,94301.000000,5876.000000
1691.518491,1.206624,80350.000000,4993.000000
1695.402504,1.202522,65120.000000,4085.000000
1698.310598,1.213313,55907.000000,3421.000000
1701.214477,1.205005,48643.000000,3034.000000
