Method:,Hadamard 1,,
1134.930639,0.492839,292331.000000,93980.000000
1138.560804,0.505591,294917.000000,92068.000000
1143.394469,0.522699,298293.000000,89525.000000
1147.014801,0.533318,300985.000000,88151.000000
1150.630918,0.543178,304257.000000,87109.000000
1154.242821,0.551570,307712.000000,86412.000000
1157.850509,0.557374,310881.000000,86143.000000
1161.453983,0.562258,314276.000000,86110.000000
1165.053242,0.566365,318257.000000,86380.000000
1168.648287,0.569595,322819.000000,86969.000000
1172.239118,0.572117,326850.000000,87545.000000
1177.020337,0.578850,332795.000000,87766.000000
1180.601334,0.582101,338252.000000,88540.000000
1184.178116,0.587387,344529.000000,89092.000000
1187.750684,0.592688,351023.000000,89670.000000
1191.319038,0.600319,357082.000000,89629.000000
1194.883177,0.606936,364643.000000,90143.000000
1198.443102,0.614468,372656.000000,90540.000000
1201.998812,0.621463,379916.000000,90829.000000
1205.550308,0.627333,387104.000000,91305.000000
1210.279081,0.632375,398358.000000,92875.000000
1213.820743,0.631636,406330.000000,94895.000000
1217.358191,0.626364,414296.000000,97937.000000
1220.891424,0.620598,423100.000000,101355.000000
1224.420443,0.614170,431276.000000,104854.000000
1227.945248,0.610077,440314.000000,108065.000000
1231.465838,0.606333,449218.000000,111205.000000
1234.982214,0.603340,457807.000000,114115.000000
1238.494375,0.602594,468067.000000,116873.000000
1243.170701,0.601402,479193.000000,119980.000000
1246.673029,0.600775,486758.000000,122050.000000
1250.171142,0.599943,495180.000000,124400.000000
1253.665041,0.599707,503918.000000,126664.000000
1257.154726,0.598087,511654.000000,129089.000000
1260.640196,0.596593,521154.000000,131939.000000
1264.121451,0.595102,534098.000000,135681.000000
1267.598492,0.596706,549524.000000,139085.000000
1271.071319,0.598426,564969.000000,142429.000000
1275.695199,0.601201,583497.000000,146163.000000
1279.158192,0.603148,596509.000000,148754.000000
1282.616970,0.606565,610137.000000,150960.000000
1286.071534,0.609798,621777.000000,152699.000000
1289.521884,0.614155,632911.000000,153882.000000
1292.968020,0.619119,643299.000000,154630.000000
1296.409940,0.624998,653998.000000,155088.000000
1299.847647,0.631270,662535.000000,154860.000000
1303.281139,0.637694,669534.000000,154198.000000
1307.852572,0.647432,680622.000000,153276.000000
1311.276231,0.655283,687613.000000,152076.000000
1314.695675,0.662941,692993.000000,150587.000000
1318.110904,0.671571,697587.000000,148603.000000
1321.521919,0.681721,703545.000000,146410.000000
1324.928720,0.691072,707997.000000,144198.000000
1328.331306,0.700736,710077.000000,141439.000000
1331.729678,0.709868,712333.000000,138936.000000
1335.123835,0.719272,715576.000000,136579.000000
1339.642823,0.731437,717691.000000,133199.000000
1343.027147,0.738984,716977.000000,130774.000000
1346.407256,0.746830,716577.000000,128361.000000
1349.783151,0.753639,716270.000000,126310.000000
1353.154831,0.760432,715315.000000,124184.000000
1356.522297,0.767771,713176.000000,121738.000000
1359.885549,0.776039,710971.000000,119073.000000
1363.244586,0.786639,708733.000000,115836.000000
1366.599408,0.797895,706319.000000,112488.000000
1371.065950,0.819364,701665.000000,106357.000000
1374.410939,0.837203,697460.000000,101465.000000
1377.751713,0.860303,691985.000000,95454.000000
1381.088274,0.884963,686523.000000,89473.000000
1384.420619,0.909741,680381.000000,83755.000000
1387.748751,0.933316,675468.000000,78757.000000
1391.072668,0.956095,671911.000000,74339.000000
1394.392370,0.972705,668723.000000,71210.000000
1397.707858,0.987314,666533.000000,68629.000000
1402.121953,1.002865,665113.000000,66074.000000
1405.427607,1.012503,665198.000000,64632.000000
1408.729047,1.020423,664935.000000,63439.000000
1412.026273,1.026106,664455.000000,62569.000000
1415.319284,1.030953,664556.000000,61884.000000
1418.608081,1.034542,664917.000000,61408.000000
1421.892663,1.036955,665017.000000,61077.000000
1425.173031,1.038632,664617.000000,60805.000000
1428.449184,1.041423,665359.000000,60483.000000
1431.721123,1.043628,666424.000000,60273.000000
1436.077153,1.042708,667155.000000,60467.000000
1439.339258,1.044679,668127.000000,60281.000000
1442.597149,1.045929,668698.000000,60159.000000
1445.850825,1.047121,669264.000000,60045.000000
1449.100287,1.048496,669273.000000,59856.000000
1452.345535,1.048466,669026.000000,59838.000000
1455.586568,1.050033,668707.000000,59594.000000
1458.823387,1.050019,668068.000000,59539.000000
1462.055991,1.048302,666684.000000,59651.000000
1466.359575,1.047308,665382.000000,59671.000000
1469.582345,1.046862,664120.000000,59619.000000
1472.800901,1.044767,662276.000000,59741.000000
1476.015243,1.042486,660385.000000,59884.000000
1479.225371,1.042187,658310.000000,59737.000000
1482.431284,1.039315,656313.000000,59951.000000
1485.632982,1.036370,654173.000000,60162.000000
1488.830466,1.034227,651677.000000,60229.000000
1492.023736,1.032372,649126.000000,60250.000000
1496.274873,1.028485,646247.000000,60522.000000
1499.458309,1.025142,643294.000000,60711.000000
1502.637531,1.022581,640417.000000,60797.000000
1505.812538,1.019436,637303.000000,60941.000000
1508.983330,1.016639,634074.000000,61024.000000
1512.149909,1.013693,630551.000000,61098.000000
1515.312273,1.009119,626579.000000,61356.000000
1518.470422,1.007029,623236.000000,61323.000000
1521.624357,1.004521,619556.000000,61314.000000
1525.823048,0.999442,614520.000000,61531.000000
1528.967149,0.994960,610731.000000,61786.000000
1532.107036,0.991635,606260.000000,61805.000000
1535.242709,0.988597,601771.000000,61778.000000
1538.374167,0.984658,597293.000000,61877.000000
1541.501410,0.981001,592533.000000,61903.000000
1544.624439,0.975686,587614.000000,62145.000000
1547.743254,0.972278,582008.000000,62037.000000
1550.857855,0.969320,576631.000000,61884.000000
1555.004099,0.964402,569180.000000,61780.000000
1558.108866,0.961453,563682.000000,61600.000000
1561.209418,0.958219,557265.000000,61354.000000
1564.305756,0.954448,551187.000000,61214.000000
1567.397879,0.950186,545545.000000,61185.000000
1570.485788,0.947957,539133.000000,60777.000000
1573.569483,0.943316,532551.000000,60680.000000
1576.648963,0.941789,525907.000000,60134.000000
1579.724229,0.937015,518938.000000,59993.000000
1583.818027,0.935157,509333.000000,59135.000000
1586.883459,0.933536,502458.000000,58555.000000
1589.944677,0.930587,494992.000000,58078.000000
1593.001680,0.925057,487232.000000,57900.000000
1596.054469,0.923074,480020.000000,57304.000000
1599.103043,0.920958,472168.000000,56642.000000
1602.147403,0.922088,464280.000000,55551.000000
1605.187548,0.919092,456706.000000,55023.000000
1608.223479,0.917232,448530.000000,54270.000000
1612.264832,0.916188,437205.000000,53027.000000
1615.290929,0.913622,429490.000000,52400.000000
1618.312812,0.913383,421504.000000,51454.000000
1621.330481,0.911793,413173.000000,50622.000000
1624.343935,0.911012,404553.000000,49655.000000
1627.353174,0.911469,396423.000000,48606.000000
1630.358200,0.914398,388513.000000,47316.000000
1633.359010,0.914404,380160.000000,46298.000000
1636.355607,0.914167,371598.000000,45280.000000
1640.344513,0.913586,360463.000000,43982.000000
1643.331275,0.916719,352069.000000,42649.000000
1646.313824,0.918155,343006.000000,41414.000000
1649.292158,0.918544,333872.000000,40275.000000
1652.266277,0.920033,324504.000000,39011.000000
1655.236182,0.922220,314053.000000,37565.000000
1658.201873,0.923038,302316.000000,36093.000000
1661.163349,0.924369,289087.000000,34408.000000
1664.120611,0.926881,274074.000000,32433.000000
1668.057070,0.930955,249318.000000,29228.000000
1671.004498,0.925385,227555.000000,27021.000000
1673.947712,0.926111,203186.000000,24087.000000
1676.886711,0.919169,178338.000000,21482.000000
1679.821496,0.915887,153876.000000,18676.000000
1682.752066,0.917748,131194.000000,15855.000000
1685.678422,0.924890,111238.000000,13224.000000
1688.600564,0.927280,94301.000000,11149.000000
1691.518491,0.925483,80350.000000,9539.000000
1695.402504,0.940452,65120.000000,7469.000000
1698.310598,0.943122,55907.000000,6373.000000
1701.214477,0.956400,48643.000000,5378.000000
