Method:,Hadamard 1,,
1012.770890,0.555256,283378.000000,78906.000000
1016.540131,0.552966,286796.000000,80280.000000
1020.305158,0.552551,289545.000000,81127.000000
1024.065971,0.550714,290768.000000,81815.000000
1027.822569,0.549697,291659.000000,82258.000000
1031.574953,0.546842,291738.000000,82823.000000
1035.323122,0.546877,291180.000000,82658.000000
1040.314125,0.543824,289060.000000,82635.000000
1044.052461,0.543234,287270.000000,82235.000000
1047.786582,0.542796,285260.000000,81742.000000
1051.516489,0.540060,282938.000000,81589.000000
1055.242181,0.537514,280933.000000,81487.000000
1058.963659,0.536049,278805.000000,81143.000000
1062.680922,0.534518,276533.000000,80766.000000
1066.393971,0.532773,275025.000000,80649.000000
1070.102806,0.532146,273940.000000,80447.000000
1075.041363,0.530372,272610.000000,80384.000000
1078.740364,0.529225,271864.000000,80376.000000
1082.435151,0.528899,271322.000000,80276.000000
1086.125723,0.529382,271668.000000,80289.000000
1089.812080,0.529375,272144.000000,80431.000000
1093.494224,0.529757,273135.000000,80653.000000
1097.172153,0.529877,273441.000000,80721.000000
1100.845867,0.530220,274759.000000,81046.000000
1104.515367,0.532388,276154.000000,81052.000000
1109.401478,0.534178,278191.000000,81314.000000
1113.061144,0.536432,279666.000000,81322.000000
1116.716596,0.539735,281465.000000,81225.000000
1120.367833,0.543926,283330.000000,80978.000000
1124.014856,0.550156,285720.000000,80498.000000
1127.657665,0.559174,287805.000000,79419.000000
1131.296259,0.569123,290051.000000,78226.000000
1134.930639,0.580893,292331.000000,76733.000000
1138.560804,0.593985,294917.000000,75113.000000
1143.394469,0.611302,298293.000000,73003.000000
1147.014801,0.621840,300985.000000,71896.000000
1150.630918,0.630645,304257.000000,71219.000000
1154.242821,0.639414,307712.000000,70588.000000
1157.850509,0.644966,310881.000000,70409.000000
1161.453983,0.649547,314276.000000,70431.000000
1165.053242,0.654133,318257.000000,70574.000000
1168.648287,0.656809,322819.000000,71146.000000
1172.239118,0.659247,326850.000000,71631.000000
1177.020337,0.665104,332795.000000,71957.000000
1180.601334,0.668513,338252.000000,72565.000000
1184.178116,0.673778,344529.000000,73021.000000
1187.750684,0.678765,351023.000000,73548.000000
1191.319038,0.685872,357082.000000,73603.000000
1194.883177,0.692343,364643.000000,74050.000000
1198.443102,0.699764,372656.000000,74395.000000
1201.998812,0.705879,379916.000000,74784.000000
1205.550308,0.711714,387104.000000,75182.000000
1210.279081,0.717447,398358.000000,76353.000000
1213.820743,0.717525,406330.000000,77867.000000
1217.358191,0.713483,414296.000000,80136.000000
1220.891424,0.708208,423100.000000,82839.000000
1224.420443,0.703374,431276.000000,85385.000000
1227.945248,0.700882,440314.000000,87676.000000
1231.465838,0.697578,449218.000000,90132.000000
1234.982214,0.695373,457807.000000,92323.000000
1238.494375,0.695157,468067.000000,94439.000000
1243.170701,0.694698,479193.000000,96786.000000
1246.673029,0.694106,486758.000000,98448.000000
1250.171142,0.693761,495180.000000,100231.000000
1253.665041,0.693653,503918.000000,102025.000000
1257.154726,0.692461,511654.000000,103876.000000
1260.640196,0.690041,521154.000000,106396.000000
1264.121451,0.689394,534098.000000,109201.000000
1267.598492,0.691009,549524.000000,111938.000000
1271.071319,0.692579,564969.000000,114669.000000
1275.695199,0.695524,583497.000000,117629.000000
1279.158192,0.698027,596509.000000,119561.000000
1282.616970,0.701227,610137.000000,121395.000000
1286.071534,0.703991,621777.000000,122926.000000
1289.521884,0.707865,632911.000000,124016.000000
1292.968020,0.713045,643299.000000,124557.000000
1296.409940,0.719599,653998.000000,124732.000000
1299.847647,0.725621,662535.000000,124620.000000
1303.281139,0.732057,669534.000000,124084.000000
1307.852572,0.741302,680622.000000,123482.000000
1311.276231,0.749080,687613.000000,122536.000000
1314.695675,0.756070,692993.000000,121523.000000
1318.110904,0.764587,697587.000000,119953.000000
1321.521919,0.774091,703545.000000,118359.000000
1324.928720,0.783162,707997.000000,116646.000000
1328.331306,0.792417,710077.000000,114522.000000
1331.729678,0.801033,712333.000000,112629.000000
1335.123835,0.810124,715576.000000,110798.000000
1339.642823,0.821478,717691.000000,108258.000000
1343.027147,0.828629,716977.000000,106384.000000
1346.407256,0.836284,716577.000000,104467.000000
1349.783151,0.842054,716270.000000,103044.000000
1353.154831,0.848399,715315.000000,101414.000000
1356.522297,0.854362,713176.000000,99732.000000
1359.885549,0.861984,710971.000000,97694.000000
1363.244586,0.871048,708733.000000,95375.000000
1366.599408,0.880541,706319.000000,92995.000000
1371.065950,0.899044,701665.000000,88529.000000
1374.410939,0.914003,697460.000000,85019.000000
1377.751713,0.933309,691985.000000,80684.000000
1381.088274,0.952886,686523.000000,76519.000000
1384.420619,0.972187,680381.000000,72538.000000
1387.748751,0.991052,675468.000000,68953.000000
1391.072668,1.008011,671911.000000,65963.000000
1394.392370,1.020119,668723.000000,63845.000000
1397.707858,1.030534,666533.000000,62128.000000
1402.121953,1.041736,665113.000000,60417.000000
1405.427607,1.048047,665198.000000,59553.000000
1408.729047,1.054104,664935.000000,58705.000000
1412.026273,1.057155,664455.000000,58252.000000
1415.319284,1.061047,664556.000000,57741.000000
1418.608081,1.064098,664917.000000,57368.000000
1421.892663,1.064777,665017.000000,57287.000000
1425.173031,1.065335,664617.000000,57179.000000
1428.449184,1.066823,665359.000000,57047.000000
1431.721123,1.068615,666424.000000,56903.000000
1436.077153,1.067537,667155.000000,57107.000000
1439.339258,1.068954,668127.000000,57004.000000
1442.597149,1.069881,668698.000000,56931.000000
1445.850825,1.071448,669264.000000,56774.000000
1449.100287,1.072480,669273.000000,56640.000000
1452.345535,1.072197,669026.000000,56656.000000
1455.586568,1.073526,668707.000000,56456.000000
1458.823387,1.073811,668068.000000,56365.000000
1462.055991,1.072602,666684.000000,56405.000000
1466.359575,1.073018,665382.000000,56241.000000
1469.582345,1.071507,664120.000000,56330.000000
1472.800901,1.071457,662276.000000,56180.000000
1476.015243,1.069181,660385.000000,56314.000000
1479.225371,1.069011,658310.000000,56159.000000
1482.431284,1.068396,656313.000000,56068.000000
1485.632982,1.065732,654173.000000,56229.000000
1488.830466,1.064010,651677.000000,56237.000000
1492.023736,1.062662,649126.000000,56191.000000
1496.274873,1.060562,646247.000000,56213.000000
1499.458309,1.057994,643294.000000,56288.000000
1502.637531,1.057314,640417.000000,56124.000000
1505.812538,1.054818,637303.000000,56173.000000
1508.983330,1.053797,634074.000000,56020.000000
1512.149909,1.050610,630551.000000,56119.000000
1515.312273,1.048509,626579.000000,56036.000000
1518.470422,1.046418,623236.000000,56006.000000
1521.624357,1.044125,619556.000000,55970.000000
1525.823048,1.041116,614520.000000,55901.000000
1528.967149,1.037553,610731.000000,56014.000000
1532.107036,1.035916,606260.000000,55814.000000
1535.242709,1.033171,601771.000000,55752.000000
1538.374167,1.031355,597293.000000,55569.000000
1541.501410,1.027794,592533.000000,55580.000000
1544.624439,1.024142,587614.000000,55584.000000
1547.743254,1.021247,582008.000000,55422.000000
1550.857855,1.018723,576631.000000,55230.000000
1555.004099,1.015314,569180.000000,54946.000000
1558.108866,1.013730,563682.000000,54614.000000
1561.209418,1.009880,557265.000000,54473.000000
1564.305756,1.007692,551187.000000,54151.000000
1567.397879,1.003890,545545.000000,54068.000000
1570.485788,1.002499,539133.000000,53604.000000
1573.569483,0.999634,532551.000000,53300.000000
1576.648963,0.997289,525907.000000,52920.000000
1579.724229,0.994303,518938.000000,52579.000000
1583.818027,0.993318,509333.000000,51723.000000
1586.883459,0.990204,502458.000000,51392.000000
1589.944677,0.989068,494992.000000,50761.000000
1593.001680,0.983096,487232.000000,50657.000000
1596.054469,0.982211,480020.000000,50009.000000
1599.103043,0.981047,472168.000000,49323.000000
1602.147403,0.981979,464280.000000,48395.000000
1605.187548,0.979637,456706.000000,47863.000000
1608.223479,0.977601,448530.000000,47227.000000
1612.264832,0.977314,437205.000000,46065.000000
1615.290929,0.976797,429490.000000,45306.000000
1618.312812,0.976686,421504.000000,44475.000000
1621.330481,0.975561,413173.000000,43709.000000
1624.343935,0.973982,404553.000000,42953.000000
1627.353174,0.975551,396423.000000,41938.000000
1630.358200,0.979576,388513.000000,40722.000000
1633.359010,0.977722,380160.000000,40017.000000
1636.355607,0.979599,371598.000000,38947.000000
1640.344513,0.980830,360463.000000,37673.000000
1643.331275,0.983384,352069.000000,36580.000000
1646.313824,0.984487,343006.000000,35548.000000
1649.292158,0.985534,333872.000000,34518.000000
1652.266277,0.989076,324504.000000,33277.000000
1655.236182,0.990904,314053.000000,32070.000000
1658.201873,0.995166,302316.000000,30570.000000
1661.163349,0.996345,289087.000000,29153.000000
1664.120611,1.000879,274074.000000,27352.000000
1668.057070,1.004796,249318.000000,24658.000000
1671.004498,1.010518,227555.000000,22211.000000
1673.947712,1.012459,203186.000000,19744.000000
1676.886711,1.011244,178338.000000,17378.000000
1679.821496,1.011282,153876.000000,14993.000000
1682.752066,1.013905,131194.000000,12706.000000
1685.678422,1.023124,111238.000000,10547.000000
1688.600564,1.020998,94301.000000,8985.000000
1691.518491,1.034816,80350.000000,7416.000000
1695.402504,1.029811,65120.000000,6080.000000
1698.310598,1.032299,55907.000000,5190.000000
1701.214477,1.058836,48643.000000,4248.000000
