Method:,Hadamard 1,,
1488.830466,1.102664,651677.000000,51448.000000
1492.023736,1.102635,649126.000000,51250.000000
1496.274873,1.103689,646247.000000,50899.000000
1499.458309,1.101717,643294.000000,50897.000000
1502.637531,1.102321,640417.000000,50599.000000
1505.812538,1.102674,637303.000000,50312.000000
1508.983330,1.102424,634074.000000,50086.000000
1512.149909,1.101863,630551.000000,49872.000000
1515.312273,1.101932,626579.000000,49550.000000
1518.470422,1.102396,623236.000000,49233.000000
1521.624357,1.102080,619556.000000,48978.000000
1525.823048,1.101855,614520.000000,48605.000000
1528.967149,1.100520,610731.000000,48454.000000
1532.107036,1.100532,606260.000000,48098.000000
1535.242709,1.100640,601771.000000,47730.000000
1538.374167,1.100785,597293.000000,47359.000000
1541.501410,1.100698,592533.000000,46991.000000
1544.624439,1.097614,587614.000000,46933.000000
1547.743254,1.098692,582008.000000,46370.000000
1550.857855,1.097565,576631.000000,46061.000000
1555.004099,1.098366,569180.000000,45382.000000
1558.108866,1.097243,563682.000000,45060.000000
1561.209418,1.096630,557265.000000,44610.000000
1564.305756,1.096732,551187.000000,44113.000000
1567.397879,1.094990,545545.000000,43837.000000
1570.485788,1.094827,539133.000000,43338.000000
1573.569483,1.094380,532551.000000,42853.000000
1576.648963,1.094712,525907.000000,42286.000000
1579.724229,1.093078,518938.000000,41883.000000
1583.818027,1.094896,509333.000000,40936.000000
1586.883459,1.093280,502458.000000,40534.000000
1589.944677,1.093625,494992.000000,39900.000000
1593.001680,1.090952,487232.000000,39517.000000
1596.054469,1.091388,480020.000000,38893.000000
1599.103043,1.091215,472168.000000,38272.000000
1602.147403,1.094129,464280.000000,37381.000000
1605.187548,1.093329,456706.000000,36839.000000
1608.223479,1.092555,448530.000000,36244.000000
1612.264832,1.093575,437205.000000,35246.000000
1615.290929,1.094756,429490.000000,34530.000000
1618.312812,1.097094,421504.000000,33706.000000
1621.330481,1.094589,413173.000000,33231.000000
1624.343935,1.096028,404553.000000,32430.000000
1627.353174,1.098981,396423.000000,31563.000000
1630.358200,1.105747,388513.000000,30455.000000
1633.359010,1.106757,380160.000000,29731.000000
1636.355607,1.109702,371598.000000,28865.000000
1640.344513,1.113895,360463.000000,27731.000000
1643.331275,1.118282,352069.000000,26813.000000
1646.313824,1.123245,343006.000000,25826.000000
1649.292158,1.124582,333872.000000,25061.000000
1652.266277,1.132622,324504.000000,23911.000000
1655.236182,1.136599,314053.000000,22930.000000
1658.201873,1.142184,302316.000000,21791.000000
1661.163349,1.148238,289087.000000,20549.000000
1664.120611,1.159823,274074.000000,18969.000000
1668.057070,1.167558,249318.000000,16951.000000
1671.004498,1.177477,227555.000000,15122.000000
1673.947712,1.184140,203186.000000,13297.000000
1676.886711,1.189678,178338.000000,11523.000000
1679.821496,1.194706,153876.000000,9828.000000
1682.752066,1.195656,131194.000000,8361.000000
1685.678422,1.208602,111238.000000,6881.000000
1688.600564,1.208550,94301.000000,5834.000000
1691.518491,1.214701,80350.000000,4901.000000
1695.402504,1.213831,65120.000000,3980.000000
1698.310598,1.210908,55907.000000,3440.000000
1701.214477,1.199882,48643.000000,3070.000000
