Method:,Hadamard 1,,
1246.673029,1.017002,486758.000000,46807.000000
1250.171142,1.018015,495180.000000,47506.000000
1253.665041,1.018116,503918.000000,48333.000000
1257.154726,1.014494,511654.000000,49486.000000
1260.640196,1.013065,521154.000000,50571.000000
1264.121451,1.011117,534098.000000,52060.000000
1267.598492,1.012755,549524.000000,53362.000000
1271.071319,1.013268,564969.000000,54797.000000
1275.695199,1.016248,583497.000000,56207.000000
1279.158192,1.016940,596509.000000,57369.000000
1282.616970,1.019394,610137.000000,58349.000000
1286.071534,1.021797,621777.000000,59134.000000
1289.521884,1.024373,632911.000000,59837.000000
1292.968020,1.028031,643299.000000,60309.000000
1296.409940,1.034389,653998.000000,60421.000000
1299.847647,1.039260,662535.000000,60527.000000
1303.281139,1.044024,669534.000000,60499.000000
1307.852572,1.050713,680622.000000,60561.000000
1311.276231,1.056739,687613.000000,60340.000000
1314.695675,1.060548,692993.000000,60281.000000
1318.110904,1.065520,697587.000000,59990.000000
1321.521919,1.070068,703545.000000,59872.000000
1324.928720,1.076267,707997.000000,59397.000000
1328.331306,1.079865,710077.000000,59080.000000
1331.729678,1.083498,712333.000000,58774.000000
1335.123835,1.087173,715576.000000,58544.000000
1339.642823,1.090910,717691.000000,58214.000000
1343.027147,1.092175,716977.000000,57987.000000
1346.407256,1.094946,716577.000000,57586.000000
1349.783151,1.094504,716270.000000,57620.000000
1353.154831,1.094694,715315.000000,57518.000000
1356.522297,1.095194,713176.000000,57280.000000
1359.885549,1.095018,710971.000000,57126.000000
1363.244586,1.095676,708733.000000,56860.000000
1366.599408,1.096683,706319.000000,56535.000000
1371.065950,1.098361,701665.000000,55946.000000
1374.410939,1.098898,697460.000000,55542.000000
1377.751713,1.099363,691985.000000,55047.000000
1381.088274,1.098779,686523.000000,54686.000000
1384.420619,1.099459,680381.000000,54112.000000
1387.748751,1.099097,675468.000000,53766.000000
1391.072668,1.098585,671911.000000,53546.000000
1394.392370,1.096422,668723.000000,53558.000000
1397.707858,1.097135,666533.000000,53295.000000
1402.121953,1.095932,665113.000000,53329.000000
1405.427607,1.095825,665198.000000,53349.000000
1408.729047,1.095531,664935.000000,53364.000000
1412.026273,1.096366,664455.000000,53223.000000
1415.319284,1.096522,664556.000000,53212.000000
1418.608081,1.095869,664917.000000,53321.000000
1421.892663,1.095894,665017.000000,53326.000000
1425.173031,1.095470,664617.000000,53346.000000
1428.449184,1.095116,665359.000000,53449.000000
1431.721123,1.096250,666424.000000,53395.000000
1436.077153,1.096190,667155.000000,53461.000000
1439.339258,1.096440,668127.000000,53508.000000
1442.597149,1.096527,668698.000000,53543.000000
1445.850825,1.097829,669264.000000,53428.000000
1449.100287,1.098404,669273.000000,53358.000000
1452.345535,1.098781,669026.000000,53292.000000
1455.586568,1.099406,668707.000000,53190.000000
1458.823387,1.100406,668068.000000,53017.000000
1462.055991,1.099734,666684.000000,52989.000000
1466.359575,1.100075,665382.000000,52844.000000
1469.582345,1.101253,664120.000000,52601.000000
1472.800901,1.101128,662276.000000,52470.000000
1476.015243,1.101678,660385.000000,52254.000000
1479.225371,1.102035,658310.000000,52047.000000
1482.431284,1.102103,656313.000000,51881.000000
1485.632982,1.102026,654173.000000,51721.000000
1488.830466,1.102571,651677.000000,51459.000000
1492.023736,1.103713,649126.000000,51123.000000
1496.274873,1.103595,646247.000000,50910.000000
1499.458309,1.101794,643294.000000,50888.000000
1502.637531,1.103800,640417.000000,50427.000000
1505.812538,1.104768,637303.000000,50070.000000
1508.983330,1.103665,634074.000000,49943.000000
1512.149909,1.103346,630551.000000,49702.000000
1515.312273,1.103275,626579.000000,49397.000000
1518.470422,1.104315,623236.000000,49016.000000
1521.624357,1.104266,619556.000000,48732.000000
1525.823048,1.103870,614520.000000,48380.000000
1528.967149,1.104057,610731.000000,48061.000000
1532.107036,1.103131,606260.000000,47811.000000
1535.242709,1.103653,601771.000000,47400.000000
1538.374167,1.104127,597293.000000,46996.000000
1541.501410,1.102884,592533.000000,46755.000000
1544.624439,1.101574,587614.000000,46507.000000
1547.743254,1.101106,582008.000000,46113.000000
1550.857855,1.101134,576631.000000,45684.000000
1555.004099,1.101054,569180.000000,45102.000000
1558.108866,1.101242,563682.000000,44647.000000
1561.209418,1.101062,557265.000000,44157.000000
1564.305756,1.100996,551187.000000,43682.000000
1567.397879,1.099641,545545.000000,43370.000000
1570.485788,1.099279,539133.000000,42896.000000
1573.569483,1.099970,532551.000000,42305.000000
1576.648963,1.099369,525907.000000,41835.000000
1579.724229,1.099039,518938.000000,41312.000000
1583.818027,1.100846,509333.000000,40379.000000
1586.883459,1.099594,502458.000000,39949.000000
1589.944677,1.098981,494992.000000,39411.000000
1593.001680,1.096682,487232.000000,38999.000000
1596.054469,1.096939,480020.000000,38399.000000
1599.103043,1.097940,472168.000000,37684.000000
1602.147403,1.101038,464280.000000,36791.000000
1605.187548,1.098440,456706.000000,36408.000000
1608.223479,1.099294,448530.000000,35686.000000
1612.264832,1.098744,437205.000000,34829.000000
1615.290929,1.101998,429490.000000,33959.000000
1618.312812,1.102097,421504.000000,33320.000000
1621.330481,1.101863,413173.000000,32679.000000
1624.343935,1.104863,404553.000000,31777.000000
1627.353174,1.107190,396423.000000,30972.000000
1630.358200,1.113488,388513.000000,29917.000000
1633.359010,1.112951,380160.000000,29310.000000
1636.355607,1.117857,371598.000000,28328.000000
1640.344513,1.122707,360463.000000,27174.000000
1643.331275,1.126012,352069.000000,26340.000000
1646.313824,1.129750,343006.000000,25442.000000
1649.292158,1.130215,333872.000000,24738.000000
1652.266277,1.136930,324504.000000,23675.000000
1655.236182,1.139964,314053.000000,22753.000000
1658.201873,1.144502,302316.000000,21675.000000
1661.163349,1.147562,289087.000000,20581.000000
1664.120611,1.150111,274074.000000,19398.000000
1668.057070,1.155406,249318.000000,17432.000000
1671.004498,1.155280,227555.000000,15915.000000
1673.947712,1.160187,203186.000000,14051.000000
1676.886711,1.152912,178338.000000,12541.000000
1679.821496,1.149187,153876.000000,10914.000000
1682.752066,1.143080,131194.000000,9437.000000
1685.678422,1.154995,111238.000000,7785.000000
1688.600564,1.154052,94301.000000,6614.000000
1691.518491,1.156953,80350.000000,5598.000000
1695.402504,1.162921,65120.000000,4475.000000
1698.310598,1.162344,55907.000000,3847.000000
1701.214477,1.167061,48643.000000,3311.000000
