Method:,Hadamard 1,,
1201.998812,1.014572,379916.000000,36738.000000
1205.550308,1.018899,387104.000000,37062.000000
1210.279081,1.025213,398358.000000,37589.000000
1213.820743,1.027259,406330.000000,38161.000000
1217.358191,1.027462,414296.000000,38891.000000
1220.891424,1.025960,423100.000000,39855.000000
1224.420443,1.026529,431276.000000,40572.000000
1227.945248,1.026794,440314.000000,41397.000000
1231.465838,1.026322,449218.000000,42280.000000
1234.982214,1.025430,457807.000000,43177.000000
1238.494375,1.026885,468067.000000,43997.000000
1243.170701,1.027839,479193.000000,44944.000000
1246.673029,1.029435,486758.000000,45486.000000
1250.171142,1.030037,495180.000000,46209.000000
1253.665041,1.030826,503918.000000,46939.000000
1257.154726,1.027093,511654.000000,48071.000000
1260.640196,1.025284,521154.000000,49168.000000
1264.121451,1.021894,534098.000000,50784.000000
1267.598492,1.024543,549524.000000,51933.000000
1271.071319,1.025770,564969.000000,53242.000000
1275.695199,1.028456,583497.000000,54649.000000
1279.158192,1.029754,596509.000000,55701.000000
1282.616970,1.032473,610137.000000,56618.000000
1286.071534,1.035852,621777.000000,57251.000000
1289.521884,1.037473,632911.000000,58059.000000
1292.968020,1.042246,643299.000000,58367.000000
1296.409940,1.047345,653998.000000,58645.000000
1299.847647,1.052223,662535.000000,58747.000000
1303.281139,1.056972,669534.000000,58722.000000
1307.852572,1.064831,680622.000000,58624.000000
1311.276231,1.069921,687613.000000,58536.000000
1314.695675,1.074413,692993.000000,58387.000000
1318.110904,1.078541,697587.000000,58218.000000
1321.521919,1.085574,703545.000000,57772.000000
1324.928720,1.090137,707997.000000,57530.000000
1328.331306,1.094076,710077.000000,57178.000000
1331.729678,1.097159,712333.000000,56954.000000
1335.123835,1.101671,715576.000000,56622.000000
1339.642823,1.105313,717691.000000,56315.000000
1343.027147,1.107154,716977.000000,56021.000000
1346.407256,1.108909,716577.000000,55764.000000
1349.783151,1.110385,716270.000000,55551.000000
1353.154831,1.110580,715315.000000,55452.000000
1356.522297,1.110809,713176.000000,55257.000000
1359.885549,1.111434,710971.000000,55007.000000
1363.244586,1.111251,708733.000000,54857.000000
1366.599408,1.111967,706319.000000,54580.000000
1371.065950,1.114219,701665.000000,53940.000000
1374.410939,1.113327,697460.000000,53727.000000
1377.751713,1.114210,691985.000000,53197.000000
1381.088274,1.114779,686523.000000,52708.000000
1384.420619,1.114201,680381.000000,52306.000000
1387.748751,1.114354,675468.000000,51910.000000
1391.072668,1.114225,671911.000000,51652.000000
1394.392370,1.112950,668723.000000,51558.000000
1397.707858,1.111770,666533.000000,51529.000000
1402.121953,1.111392,665113.000000,51464.000000
1405.427607,1.111658,665198.000000,51439.000000
1408.729047,1.110458,664935.000000,51561.000000
1412.026273,1.111401,664455.000000,51412.000000
1415.319284,1.112025,664556.000000,51346.000000
1418.608081,1.111331,664917.000000,51456.000000
1421.892663,1.111734,665017.000000,51416.000000
1425.173031,1.109955,664617.000000,51596.000000
1428.449184,1.111105,665359.000000,51517.000000
1431.721123,1.111749,666424.000000,51523.000000
1436.077153,1.111552,667155.000000,51603.000000
1439.339258,1.111772,668127.000000,51652.000000
1442.597149,1.111966,668698.000000,51673.000000
1445.850825,1.113082,669264.000000,51584.000000
1449.100287,1.112525,669273.000000,51651.000000
1452.345535,1.113914,669026.000000,51467.000000
1455.586568,1.115169,668707.000000,51294.000000
1458.823387,1.115398,668068.000000,51218.000000
1462.055991,1.115652,666684.000000,51082.000000
1466.359575,1.116157,665382.000000,50923.000000
1469.582345,1.115154,664120.000000,50944.000000
1472.800901,1.116605,662276.000000,50633.000000
1476.015243,1.115930,660385.000000,50567.000000
1479.225371,1.117502,658310.000000,50226.000000
1482.431284,1.117898,656313.000000,50028.000000
1485.632982,1.118498,654173.000000,49796.000000
1488.830466,1.118446,651677.000000,49612.000000
1492.023736,1.119394,649126.000000,49310.000000
1496.274873,1.119414,646247.000000,49089.000000
1499.458309,1.118719,643294.000000,48943.000000
1502.637531,1.118863,640417.000000,48708.000000
1505.812538,1.119205,637303.000000,48433.000000
1508.983330,1.118967,634074.000000,48214.000000
1512.149909,1.118913,630551.000000,47952.000000
1515.312273,1.118248,626579.000000,47723.000000
1518.470422,1.119195,623236.000000,47365.000000
1521.624357,1.120686,619556.000000,46924.000000
1525.823048,1.119992,614520.000000,46617.000000
1528.967149,1.118472,610731.000000,46492.000000
1532.107036,1.119363,606260.000000,46057.000000
1535.242709,1.119857,601771.000000,45664.000000
1538.374167,1.119993,597293.000000,45310.000000
1541.501410,1.118998,592533.000000,45052.000000
1544.624439,1.118396,587614.000000,44740.000000
1547.743254,1.117184,582008.000000,44437.000000
1550.857855,1.117307,576631.000000,44014.000000
1555.004099,1.118742,569180.000000,43302.000000
1558.108866,1.118486,563682.000000,42909.000000
1561.209418,1.116265,557265.000000,42638.000000
1564.305756,1.116295,551187.000000,42170.000000
1567.397879,1.116268,545545.000000,41741.000000
1570.485788,1.117738,539133.000000,41111.000000
1573.569483,1.115807,532551.000000,40790.000000
1576.648963,1.116381,525907.000000,40228.000000
1579.724229,1.114589,518938.000000,39859.000000
1583.818027,1.115003,509333.000000,39084.000000
1586.883459,1.115402,502458.000000,38521.000000
1589.944677,1.115730,494992.000000,37920.000000
1593.001680,1.114435,487232.000000,37437.000000
1596.054469,1.112811,480020.000000,37021.000000
1599.103043,1.112649,472168.000000,36429.000000
1602.147403,1.115647,464280.000000,35574.000000
1605.187548,1.114342,456706.000000,35099.000000
1608.223479,1.114375,448530.000000,34468.000000
1612.264832,1.115965,437205.000000,33475.000000
1615.290929,1.116034,429490.000000,32879.000000
1618.312812,1.116946,421504.000000,32200.000000
1621.330481,1.118760,413173.000000,31432.000000
1624.343935,1.121155,404553.000000,30607.000000
1627.353174,1.121530,396423.000000,29966.000000
1630.358200,1.127262,388513.000000,28983.000000
1633.359010,1.128917,380160.000000,28252.000000
1636.355607,1.131373,371598.000000,27460.000000
1640.344513,1.134041,360463.000000,26474.000000
1643.331275,1.139883,352069.000000,25512.000000
1646.313824,1.143432,343006.000000,24653.000000
1649.292158,1.145709,333872.000000,23871.000000
1652.266277,1.151821,324504.000000,22877.000000
1655.236182,1.158985,314053.000000,21778.000000
1658.201873,1.166046,302316.000000,20626.000000
1661.163349,1.172735,289087.000000,19422.000000
1664.120611,1.185646,274074.000000,17874.000000
1668.057070,1.198729,249318.000000,15777.000000
1671.004498,1.211952,227555.000000,13968.000000
1673.947712,1.218413,203186.000000,12288.000000
1676.886711,1.225242,178338.000000,10617.000000
1679.821496,1.227033,153876.000000,9123.000000
1682.752066,1.229678,131194.000000,7731.000000
1685.678422,1.246086,111238.000000,6312.000000
1688.600564,1.249995,94301.000000,5303.000000
1691.518491,1.245260,80350.000000,4568.000000
1695.402504,1.246923,65120.000000,3688.000000
1698.310598,1.249294,55907.000000,3149.000000
1701.214477,1.238933,48643.000000,2806.000000
