Method:,Hadamard 1,,
1227.945248,0.610624,440314.000000,107929.000000
1231.465838,0.607185,449218.000000,110987.000000
1234.982214,0.603442,457807.000000,114088.000000
1238.494375,0.603323,468067.000000,116677.000000
1243.170701,0.601702,479193.000000,119897.000000
1246.673029,0.600928,486758.000000,122007.000000
1250.171142,0.600467,495180.000000,124250.000000
1253.665041,0.600582,503918.000000,126409.000000
1257.154726,0.598414,511654.000000,128992.000000
1260.640196,0.597018,521154.000000,131810.000000
1264.121451,0.595864,534098.000000,135443.000000
1267.598492,0.597319,549524.000000,138889.000000
1271.071319,0.599036,564969.000000,142229.000000
1275.695199,0.601478,583497.000000,146070.000000
1279.158192,0.603607,596509.000000,148597.000000
1282.616970,0.607032,610137.000000,150798.000000
1286.071534,0.610513,621777.000000,152448.000000
1289.521884,0.614635,632911.000000,153712.000000
1292.968020,0.619774,643299.000000,154397.000000
1296.409940,0.626392,653998.000000,154591.000000
1299.847647,0.632011,662535.000000,154596.000000
1303.281139,0.638653,669534.000000,153858.000000
1307.852572,0.648430,680622.000000,152924.000000
1311.276231,0.656304,687613.000000,151719.000000
1314.695675,0.663796,692993.000000,150291.000000
1318.110904,0.672727,697587.000000,148208.000000
1321.521919,0.682567,703545.000000,146125.000000
1324.928720,0.692369,707997.000000,143768.000000
1328.331306,0.702071,710077.000000,141005.000000
1331.729678,0.711180,712333.000000,138517.000000
1335.123835,0.720683,715576.000000,136136.000000
1339.642823,0.732426,717691.000000,132896.000000
1343.027147,0.740361,716977.000000,130360.000000
1346.407256,0.748199,716577.000000,127957.000000
1349.783151,0.755296,716270.000000,125829.000000
1353.154831,0.762251,715315.000000,123665.000000
1356.522297,0.769343,713176.000000,121298.000000
1359.885549,0.778276,710971.000000,118461.000000
1363.244586,0.788059,708733.000000,115458.000000
1366.599408,0.799864,706319.000000,111979.000000
1371.065950,0.821332,701665.000000,105876.000000
1374.410939,0.839404,697460.000000,100952.000000
1377.751713,0.862222,691985.000000,95033.000000
1381.088274,0.886397,686523.000000,89178.000000
1384.420619,0.911815,680381.000000,83356.000000
1387.748751,0.936326,675468.000000,78213.000000
1391.072668,0.958174,671911.000000,73984.000000
1394.392370,0.974527,668723.000000,70912.000000
1397.707858,0.989598,666533.000000,68269.000000
1402.121953,1.004168,665113.000000,65876.000000
1405.427607,1.013822,665198.000000,64436.000000
1408.729047,1.021870,664935.000000,63228.000000
1412.026273,1.028822,664455.000000,62179.000000
1415.319284,1.031782,664556.000000,61766.000000
1418.608081,1.035711,664917.000000,61243.000000
1421.892663,1.038694,665017.000000,60833.000000
1425.173031,1.040142,664617.000000,60594.000000
1428.449184,1.041753,665359.000000,60437.000000
1431.721123,1.045165,666424.000000,60060.000000
1436.077153,1.044068,667155.000000,60278.000000
1439.339258,1.045530,668127.000000,60163.000000
1442.597149,1.046197,668698.000000,60122.000000
1445.850825,1.048867,669264.000000,59804.000000
1449.100287,1.047626,669273.000000,59976.000000
1452.345535,1.048031,669026.000000,59898.000000
1455.586568,1.050536,668707.000000,59525.000000
1458.823387,1.050442,668068.000000,59481.000000
1462.055991,1.048769,666684.000000,59587.000000
1466.359575,1.047519,665382.000000,59642.000000
1469.582345,1.046563,664120.000000,59660.000000
1472.800901,1.045429,662276.000000,59650.000000
1476.015243,1.043002,660385.000000,59813.000000
1479.225371,1.042551,658310.000000,59687.000000
1482.431284,1.040613,656313.000000,59772.000000
1485.632982,1.036630,654173.000000,60126.000000
1488.830466,1.035042,651677.000000,60116.000000
1492.023736,1.033158,649126.000000,60141.000000
1496.274873,1.029218,646247.000000,60420.000000
1499.458309,1.025815,643294.000000,60617.000000
1502.637531,1.023367,640417.000000,60687.000000
1505.812538,1.020028,637303.000000,60858.000000
1508.983330,1.017601,634074.000000,60889.000000
1512.149909,1.014020,630551.000000,61052.000000
1515.312273,1.010295,626579.000000,61190.000000
1518.470422,1.007461,623236.000000,61262.000000
1521.624357,1.004415,619556.000000,61329.000000
1525.823048,0.998991,614520.000000,61595.000000
1528.967149,0.995340,610731.000000,61732.000000
1532.107036,0.992493,606260.000000,61683.000000
1535.242709,0.989111,601771.000000,61705.000000
1538.374167,0.984658,597293.000000,61877.000000
1541.501410,0.981682,592533.000000,61806.000000
1544.624439,0.976714,587614.000000,61998.000000
1547.743254,0.973035,582008.000000,61929.000000
1550.857855,0.969551,576631.000000,61851.000000
1555.004099,0.965979,569180.000000,61556.000000
1558.108866,0.962498,563682.000000,61452.000000
1561.209418,0.958431,557265.000000,61324.000000
1564.305756,0.954391,551187.000000,61222.000000
1567.397879,0.950477,545545.000000,61144.000000
1570.485788,0.947814,539133.000000,60797.000000
1573.569483,0.945324,532551.000000,60400.000000
1576.648963,0.942722,525907.000000,60005.000000
1579.724229,0.938625,518938.000000,59771.000000
1583.818027,0.936253,509333.000000,58986.000000
1586.883459,0.933291,502458.000000,58588.000000
1589.944677,0.931200,494992.000000,57996.000000
1593.001680,0.926492,487232.000000,57709.000000
1596.054469,0.923901,480020.000000,57195.000000
1599.103043,0.920736,472168.000000,56671.000000
1602.147403,0.922049,464280.000000,55556.000000
1605.187548,0.919045,456706.000000,55029.000000
1608.223479,0.917360,448530.000000,54254.000000
1612.264832,0.917361,437205.000000,52884.000000
1615.290929,0.915033,429490.000000,52230.000000
1618.312812,0.914151,421504.000000,51363.000000
1621.330481,0.912454,413173.000000,50545.000000
1624.343935,0.911467,404553.000000,49603.000000
1627.353174,0.911719,396423.000000,48578.000000
1630.358200,0.916044,388513.000000,47137.000000
1633.359010,0.914085,380160.000000,46332.000000
1636.355607,0.915473,371598.000000,45144.000000
1640.344513,0.915625,360463.000000,43776.000000
1643.331275,0.917504,352069.000000,42572.000000
1646.313824,0.918816,343006.000000,41351.000000
1649.292158,0.918954,333872.000000,40237.000000
1652.266277,0.922892,324504.000000,38755.000000
1655.236182,0.922914,314053.000000,37505.000000
1658.201873,0.924328,302316.000000,35986.000000
1661.163349,0.925456,289087.000000,34322.000000
1664.120611,0.927068,274074.000000,32419.000000
1668.057070,0.927993,249318.000000,29428.000000
1671.004498,0.926915,227555.000000,26926.000000
1673.947712,0.926183,203186.000000,24083.000000
1676.886711,0.922273,178338.000000,21329.000000
1679.821496,0.918242,153876.000000,18575.000000
1682.752066,0.917501,131194.000000,15864.000000
1685.678422,0.924661,111238.000000,13231.000000
1688.600564,0.928021,94301.000000,11130.000000
1691.518491,0.932367,80350.000000,9389.000000
1695.402504,0.939523,65120.000000,7485.000000
1698.310598,0.952351,55907.000000,6239.000000
1701.214477,0.964386,48643.000000,5280.000000
