Method:,Hadamard 1,,
1264.121451,0.687030,534098.000000,109797.000000
1267.598492,0.689062,549524.000000,112441.000000
1271.071319,0.690546,564969.000000,115207.000000
1275.695199,0.692969,583497.000000,118323.000000
1279.158192,0.694890,596509.000000,120428.000000
1282.616970,0.698431,610137.000000,122179.000000
1286.071534,0.701539,621777.000000,123622.000000
1289.521884,0.705936,632911.000000,124568.000000
1292.968020,0.711010,643299.000000,125142.000000
1296.409940,0.717452,653998.000000,125350.000000
1299.847647,0.722939,662535.000000,125392.000000
1303.281139,0.729141,669534.000000,124920.000000
1307.852572,0.738893,680622.000000,124169.000000
1311.276231,0.746762,687613.000000,123192.000000
1314.695675,0.753793,692993.000000,122162.000000
1318.110904,0.761787,697587.000000,120729.000000
1321.521919,0.771508,703545.000000,119065.000000
1324.928720,0.780830,707997.000000,117274.000000
1328.331306,0.789442,710077.000000,115309.000000
1331.729678,0.798399,712333.000000,113314.000000
1335.123835,0.807186,715576.000000,111550.000000
1339.642823,0.818997,717691.000000,108878.000000
1343.027147,0.825781,716977.000000,107084.000000
1346.407256,0.833503,716577.000000,105138.000000
1349.783151,0.839315,716270.000000,103696.000000
1353.154831,0.845123,715315.000000,102182.000000
1356.522297,0.851550,713176.000000,100380.000000
1359.885549,0.858998,710971.000000,98368.000000
1363.244586,0.868121,708733.000000,96020.000000
1366.599408,0.878101,706319.000000,93519.000000
1371.065950,0.895965,701665.000000,89159.000000
1374.410939,0.911634,697460.000000,85484.000000
1377.751713,0.930386,691985.000000,81229.000000
1381.088274,0.950441,686523.000000,76951.000000
1384.420619,0.968740,680381.000000,73116.000000
1387.748751,0.989198,675468.000000,69248.000000
1391.072668,1.006821,671911.000000,66144.000000
1394.392370,1.018023,668723.000000,64154.000000
1397.707858,1.028895,666533.000000,62363.000000
1402.121953,1.040079,665113.000000,60648.000000
1405.427607,1.047406,665198.000000,59641.000000
1408.729047,1.052671,664935.000000,58899.000000
1412.026273,1.057468,664455.000000,58210.000000
1415.319284,1.058767,664556.000000,58045.000000
1418.608081,1.061938,664917.000000,57654.000000
1421.892663,1.063936,665017.000000,57398.000000
1425.173031,1.064546,664617.000000,57283.000000
1428.449184,1.066397,665359.000000,57103.000000
1431.721123,1.068249,666424.000000,56951.000000
1436.077153,1.067720,667155.000000,57083.000000
1439.339258,1.068908,668127.000000,57010.000000
1442.597149,1.070568,668698.000000,56841.000000
1445.850825,1.070943,669264.000000,56840.000000
1449.100287,1.072036,669273.000000,56698.000000
1452.345535,1.072343,669026.000000,56637.000000
1455.586568,1.073287,668707.000000,56487.000000
1458.823387,1.072972,668068.000000,56474.000000
1462.055991,1.072726,666684.000000,56389.000000
1466.359575,1.072663,665382.000000,56287.000000
1469.582345,1.072116,664120.000000,56251.000000
1472.800901,1.071581,662276.000000,56164.000000
1476.015243,1.069343,660385.000000,56293.000000
1479.225371,1.069429,658310.000000,56105.000000
1482.431284,1.069148,656313.000000,55971.000000
1485.632982,1.065748,654173.000000,56227.000000
1488.830466,1.064474,651677.000000,56177.000000
1492.023736,1.064172,649126.000000,55996.000000
1496.274873,1.061738,646247.000000,56061.000000
1499.458309,1.058411,643294.000000,56234.000000
1502.637531,1.055885,640417.000000,56309.000000
1505.812538,1.055708,637303.000000,56058.000000
1508.983330,1.053665,634074.000000,56037.000000
1512.149909,1.051579,630551.000000,55994.000000
1515.312273,1.047951,626579.000000,56108.000000
1518.470422,1.045287,623236.000000,56152.000000
1521.624357,1.044234,619556.000000,55956.000000
1525.823048,1.040325,614520.000000,56003.000000
1528.967149,1.037437,610731.000000,56029.000000
1532.107036,1.035325,606260.000000,55890.000000
1535.242709,1.032774,601771.000000,55803.000000
1538.374167,1.030223,597293.000000,55714.000000
1541.501410,1.027357,592533.000000,55636.000000
1544.624439,1.022941,587614.000000,55738.000000
1547.743254,1.020730,582008.000000,55488.000000
1550.857855,1.018039,576631.000000,55317.000000
1555.004099,1.015061,569180.000000,54978.000000
1558.108866,1.013047,563682.000000,54700.000000
1561.209418,1.009857,557265.000000,54476.000000
1564.305756,1.006219,551187.000000,54335.000000
1567.397879,1.004220,545545.000000,54027.000000
1570.485788,1.001156,539133.000000,53770.000000
1573.569483,0.998755,532551.000000,53408.000000
1576.648963,0.996559,525907.000000,53009.000000
1579.724229,0.993198,518938.000000,52713.000000
1583.818027,0.991667,509333.000000,51920.000000
1586.883459,0.989377,502458.000000,51490.000000
1589.944677,0.987599,494992.000000,50933.000000
1593.001680,0.982180,487232.000000,50764.000000
1596.054469,0.981586,480020.000000,50081.000000
1599.103043,0.979184,472168.000000,49535.000000
1602.147403,0.981074,464280.000000,48496.000000
1605.187548,0.978730,456706.000000,47963.000000
1608.223479,0.976407,448530.000000,47357.000000
1612.264832,0.976024,437205.000000,46202.000000
1615.290929,0.975247,429490.000000,45468.000000
1618.312812,0.975477,421504.000000,44599.000000
1621.330481,0.973608,413173.000000,43906.000000
1624.343935,0.972287,404553.000000,43121.000000
1627.353174,0.973722,396423.000000,42115.000000
1630.358200,0.977194,388513.000000,40946.000000
1633.359010,0.977180,380160.000000,40067.000000
1636.355607,0.977231,371598.000000,39160.000000
1640.344513,0.978726,360463.000000,37856.000000
1643.331275,0.981974,352069.000000,36699.000000
1646.313824,0.983291,343006.000000,35646.000000
1649.292158,0.983952,333872.000000,34644.000000
1652.266277,0.988528,324504.000000,33319.000000
1655.236182,0.989565,314053.000000,32169.000000
1658.201873,0.993549,302316.000000,30684.000000
1661.163349,0.994636,289087.000000,29268.000000
1664.120611,0.998946,274074.000000,27474.000000
1668.057070,1.007729,249318.000000,24492.000000
1671.004498,1.010753,227555.000000,22199.000000
1673.947712,1.011404,203186.000000,19792.000000
1676.886711,1.010645,178338.000000,17402.000000
1679.821496,1.012791,153876.000000,14941.000000
1682.752066,1.012915,131194.000000,12735.000000
1685.678422,1.026182,111238.000000,10473.000000
1688.600564,1.028211,94301.000000,8837.000000
1691.518491,1.024115,80350.000000,7601.000000
1695.402504,1.032606,65120.000000,6041.000000
1698.310598,1.038705,55907.000000,5114.000000
1701.214477,1.049631,48643.000000,4339.000000
