Method:,Hadamard 1,,
1425.173031,1.098025,664617.000000,53033.000000
1428.449184,1.099888,665359.000000,52865.000000
1431.721123,1.100706,666424.000000,52850.000000
1436.077153,1.099263,667155.000000,53084.000000
1439.339258,1.099715,668127.000000,53106.000000
1442.597149,1.100717,668698.000000,53029.000000
1445.850825,1.101740,669264.000000,52949.000000
1449.100287,1.101139,669273.000000,53023.000000
1452.345535,1.101790,669026.000000,52924.000000
1455.586568,1.103920,668707.000000,52640.000000
1458.823387,1.104471,668068.000000,52523.000000
1462.055991,1.104730,666684.000000,52383.000000
1466.359575,1.105625,665382.000000,52173.000000
1469.582345,1.104551,664120.000000,52203.000000
1472.800901,1.105378,662276.000000,51959.000000
1476.015243,1.105040,660385.000000,51851.000000
1479.225371,1.105958,658310.000000,51579.000000
1482.431284,1.106503,656313.000000,51358.000000
1485.632982,1.105838,654173.000000,51269.000000
1488.830466,1.107784,651677.000000,50845.000000
1492.023736,1.107201,649126.000000,50714.000000
1496.274873,1.108839,646247.000000,50299.000000
1499.458309,1.107637,643294.000000,50208.000000
1502.637531,1.108362,640417.000000,49900.000000
1505.812538,1.106873,637303.000000,49828.000000
1508.983330,1.108316,634074.000000,49411.000000
1512.149909,1.107420,630551.000000,49238.000000
1515.312273,1.108440,626579.000000,48813.000000
1518.470422,1.108061,623236.000000,48595.000000
1521.624357,1.107990,619556.000000,48316.000000
1525.823048,1.107548,614520.000000,47972.000000
1528.967149,1.107541,610731.000000,47677.000000
1532.107036,1.107385,606260.000000,47345.000000
1535.242709,1.108916,601771.000000,46829.000000
1538.374167,1.107699,597293.000000,46611.000000
1541.501410,1.108230,592533.000000,46183.000000
1544.624439,1.107232,587614.000000,45905.000000
1547.743254,1.106269,582008.000000,45568.000000
1550.857855,1.106924,576631.000000,45079.000000
1555.004099,1.106421,569180.000000,44548.000000
1558.108866,1.107828,563682.000000,43975.000000
1561.209418,1.106585,557265.000000,43599.000000
1564.305756,1.105725,551187.000000,43209.000000
1567.397879,1.105569,545545.000000,42782.000000
1570.485788,1.104371,539133.000000,42396.000000
1573.569483,1.105008,532551.000000,41817.000000
1576.648963,1.104423,525907.000000,41351.000000
1579.724229,1.103456,518938.000000,40894.000000
1583.818027,1.104562,509333.000000,40035.000000
1586.883459,1.103427,502458.000000,39598.000000
1589.944677,1.104816,494992.000000,38885.000000
1593.001680,1.102557,487232.000000,38475.000000
1596.054469,1.102620,480020.000000,37900.000000
1599.103043,1.102062,472168.000000,37328.000000
1602.147403,1.105333,464280.000000,36429.000000
1605.187548,1.104700,456706.000000,35887.000000
1608.223479,1.105088,448530.000000,35213.000000
1612.264832,1.106240,437205.000000,34233.000000
1615.290929,1.108129,429490.000000,33483.000000
1618.312812,1.108108,421504.000000,32862.000000
1621.330481,1.108762,413173.000000,32164.000000
1624.343935,1.110890,404553.000000,31339.000000
1627.353174,1.113503,396423.000000,30525.000000
1630.358200,1.120306,388513.000000,29451.000000
1633.359010,1.121933,380160.000000,28710.000000
1636.355607,1.123257,371598.000000,27978.000000
1640.344513,1.127625,360463.000000,26868.000000
1643.331275,1.133160,352069.000000,25910.000000
1646.313824,1.137292,343006.000000,25004.000000
1649.292158,1.139191,333872.000000,24232.000000
1652.266277,1.146294,324504.000000,23170.000000
1655.236182,1.153142,314053.000000,22073.000000
1658.201873,1.160128,302316.000000,20909.000000
1661.163349,1.168750,289087.000000,19601.000000
1664.120611,1.180621,274074.000000,18082.000000
1668.057070,1.194674,249318.000000,15925.000000
1671.004498,1.203607,227555.000000,14239.000000
1673.947712,1.217777,203186.000000,12306.000000
1676.886711,1.223690,178338.000000,10655.000000
1679.821496,1.230139,153876.000000,9058.000000
1682.752066,1.233232,131194.000000,7668.000000
1685.678422,1.248570,111238.000000,6276.000000
1688.600564,1.256430,94301.000000,5225.000000
1691.518491,1.258190,80350.000000,4434.000000
1695.402504,1.242006,65120.000000,3730.000000
1698.310598,1.239341,55907.000000,3222.000000
1701.214477,1.254532,48643.000000,2707.000000
