Method:,Hadamard 1,,
1127.657665,0.885218,287805.000000,37487.000000
1131.296259,0.898389,290051.000000,36651.000000
1134.930639,0.910333,292331.000000,35937.000000
1138.560804,0.920292,294917.000000,35433.000000
1143.394469,0.935692,298293.000000,34590.000000
1147.014801,0.944989,300985.000000,34163.000000
1150.630918,0.952439,304257.000000,33947.000000
1154.242821,0.958804,307712.000000,33833.000000
1157.850509,0.963780,310881.000000,33792.000000
1161.453983,0.969037,314276.000000,33750.000000
1165.053242,0.970597,318257.000000,34055.000000
1168.648287,0.973994,322819.000000,34274.000000
1172.239118,0.975511,326850.000000,34581.000000
1177.020337,0.977637,332795.000000,35038.000000
1180.601334,0.978988,338252.000000,35502.000000
1184.178116,0.980405,344529.000000,36043.000000
1187.750684,0.986423,351023.000000,36217.000000
1191.319038,0.989607,357082.000000,36573.000000
1194.883177,0.995089,364643.000000,36879.000000
1198.443102,1.001712,372656.000000,37119.000000
1201.998812,1.005112,379916.000000,37547.000000
1205.550308,1.009097,387104.000000,37908.000000
1210.279081,1.014847,398358.000000,38497.000000
1213.820743,1.016924,406330.000000,39080.000000
1217.358191,1.018291,414296.000000,39721.000000
1220.891424,1.017885,423100.000000,40603.000000
1224.420443,1.016561,431276.000000,41514.000000
1227.945248,1.016827,440314.000000,42358.000000
1231.465838,1.016551,449218.000000,43242.000000
1234.982214,1.016618,457807.000000,44062.000000
1238.494375,1.017395,468067.000000,44969.000000
1243.170701,1.019892,479193.000000,45774.000000
1246.673029,1.020281,486758.000000,46455.000000
1250.171142,1.021226,495180.000000,47156.000000
1253.665041,1.020323,503918.000000,48088.000000
1257.154726,1.017833,511654.000000,49107.000000
1260.640196,1.016539,521154.000000,50168.000000
1264.121451,1.013627,534098.000000,51760.000000
1267.598492,1.014361,549524.000000,53165.000000
1271.071319,1.016394,564969.000000,54404.000000
1275.695199,1.018006,583497.000000,55980.000000
1279.158192,1.020123,596509.000000,56950.000000
1282.616970,1.021565,610137.000000,58058.000000
1286.071534,1.023896,621777.000000,58849.000000
1289.521884,1.026300,632911.000000,59572.000000
1292.968020,1.031327,643299.000000,59853.000000
1296.409940,1.036666,653998.000000,60105.000000
1299.847647,1.041172,662535.000000,60261.000000
1303.281139,1.045953,669534.000000,60231.000000
1307.852572,1.052754,680622.000000,60277.000000
1311.276231,1.058470,687613.000000,60100.000000
1314.695675,1.062129,692993.000000,60062.000000
1318.110904,1.067609,697587.000000,59702.000000
1321.521919,1.073747,703545.000000,59367.000000
1324.928720,1.078290,707997.000000,59121.000000
1328.331306,1.082593,710077.000000,58710.000000
1331.729678,1.085891,712333.000000,58451.000000
1335.123835,1.090106,715576.000000,58150.000000
1339.642823,1.093882,717691.000000,57817.000000
1343.027147,1.096147,716977.000000,57459.000000
1346.407256,1.097396,716577.000000,57262.000000
1349.783151,1.098129,716270.000000,57141.000000
1353.154831,1.099202,715315.000000,56924.000000
1356.522297,1.099752,713176.000000,56682.000000
1359.885549,1.100303,710971.000000,56435.000000
1363.244586,1.101164,708733.000000,56146.000000
1366.599408,1.100573,706319.000000,56031.000000
1371.065950,1.102965,701665.000000,55356.000000
1374.410939,1.102999,697460.000000,55020.000000
1377.751713,1.102435,691985.000000,54659.000000
1381.088274,1.103562,686523.000000,54087.000000
1384.420619,1.102649,680381.000000,53716.000000
1387.748751,1.102731,675468.000000,53318.000000
1391.072668,1.102626,671911.000000,53050.000000
1394.392370,1.101585,668723.000000,52925.000000
1397.707858,1.100333,666533.000000,52904.000000
1402.121953,1.099514,665113.000000,52891.000000
1405.427607,1.099339,665198.000000,52919.000000
1408.729047,1.100334,664935.000000,52777.000000
1412.026273,1.100169,664455.000000,52759.000000
1415.319284,1.099865,664556.000000,52804.000000
1418.608081,1.099492,664917.000000,52878.000000
1421.892663,1.100849,665017.000000,52721.000000
1425.173031,1.099091,664617.000000,52903.000000
1428.449184,1.099453,665359.000000,52918.000000
1431.721123,1.100558,666424.000000,52868.000000
1436.077153,1.099410,667155.000000,53066.000000
1439.339258,1.100804,668127.000000,52973.000000
1442.597149,1.100790,668698.000000,53020.000000
1445.850825,1.101002,669264.000000,53039.000000
1449.100287,1.101992,669273.000000,52919.000000
1452.345535,1.101643,669026.000000,52942.000000
1455.586568,1.103590,668707.000000,52680.000000
1458.823387,1.105025,668068.000000,52456.000000
1462.055991,1.104672,666684.000000,52390.000000
1466.359575,1.105475,665382.000000,52191.000000
1469.582345,1.105026,664120.000000,52146.000000
1472.800901,1.105487,662276.000000,51946.000000
1476.015243,1.105870,660385.000000,51752.000000
1479.225371,1.106387,658310.000000,51528.000000
1482.431284,1.106047,656313.000000,51412.000000
1485.632982,1.107195,654173.000000,51109.000000
1488.830466,1.106854,651677.000000,50954.000000
1492.023736,1.106688,649126.000000,50774.000000
1496.274873,1.108132,646247.000000,50381.000000
1499.458309,1.107593,643294.000000,50213.000000
1502.637531,1.108267,640417.000000,49911.000000
1505.812538,1.108129,637303.000000,49684.000000
1508.983330,1.108624,634074.000000,49376.000000
1512.149909,1.108674,630551.000000,49096.000000
1515.312273,1.106682,626579.000000,49011.000000
1518.470422,1.108606,623236.000000,48534.000000
1521.624357,1.109403,619556.000000,48159.000000
1525.823048,1.108881,614520.000000,47825.000000
1528.967149,1.107942,610731.000000,47633.000000
1532.107036,1.109186,606260.000000,47149.000000
1535.242709,1.108166,601771.000000,46910.000000
1538.374167,1.108109,597293.000000,46567.000000
1541.501410,1.108118,592533.000000,46195.000000
1544.624439,1.106127,587614.000000,46022.000000
1547.743254,1.107194,582008.000000,45471.000000
1550.857855,1.107136,576631.000000,45057.000000
1555.004099,1.107319,569180.000000,44456.000000
1558.108866,1.107552,563682.000000,44003.000000
1561.209418,1.106426,557265.000000,43615.000000
1564.305756,1.105855,551187.000000,43196.000000
1567.397879,1.105387,545545.000000,42800.000000
1570.485788,1.105530,539133.000000,42283.000000
1573.569483,1.105455,532551.000000,41774.000000
1576.648963,1.106170,525907.000000,41185.000000
1579.724229,1.103870,518938.000000,40855.000000
1583.818027,1.104703,509333.000000,40022.000000
1586.883459,1.104690,502458.000000,39483.000000
1589.944677,1.104604,494992.000000,38904.000000
1593.001680,1.102365,487232.000000,38492.000000
1596.054469,1.102334,480020.000000,37925.000000
1599.103043,1.103530,472168.000000,37202.000000
1602.147403,1.105667,464280.000000,36401.000000
1605.187548,1.105329,456706.000000,35835.000000
1608.223479,1.104324,448530.000000,35275.000000
1612.264832,1.106494,437205.000000,34213.000000
1615.290929,1.108155,429490.000000,33481.000000
1618.312812,1.109696,421504.000000,32742.000000
1621.330481,1.109870,413173.000000,32082.000000
1624.343935,1.111043,404553.000000,31328.000000
1627.353174,1.113845,396423.000000,30501.000000
1630.358200,1.120025,388513.000000,29470.000000
1633.359010,1.121601,380160.000000,28732.000000
1636.355607,1.124002,371598.000000,27930.000000
1640.344513,1.128127,360463.000000,26837.000000
1643.331275,1.135345,352069.000000,25780.000000
1646.313824,1.139416,343006.000000,24882.000000
1649.292158,1.142339,333872.000000,24057.000000
1652.266277,1.150059,324504.000000,22970.000000
1655.236182,1.155964,314053.000000,21930.000000
1658.201873,1.163862,302316.000000,20730.000000
1661.163349,1.172377,289087.000000,19438.000000
1664.120611,1.185986,274074.000000,17860.000000
1668.057070,1.203546,249318.000000,15603.000000
1671.004498,1.218500,227555.000000,13759.000000
1673.947712,1.229691,203186.000000,11973.000000
1676.886711,1.243581,178338.000000,10178.000000
1679.821496,1.251865,153876.000000,8616.000000
1682.752066,1.250034,131194.000000,7377.000000
1685.678422,1.270206,111238.000000,5971.000000
1688.600564,1.263638,94301.000000,5139.000000
1691.518491,1.280498,80350.000000,4212.000000
1695.402504,1.276904,65120.000000,3442.000000
1698.310598,1.271359,55907.000000,2993.000000
1701.214477,1.264595,48643.000000,2645.000000
