Method:,Hadamard 1,,
1363.244586,0.851552,708733.000000,99754.000000
1366.599408,0.862193,706319.000000,97008.000000
1371.065950,0.881178,701665.000000,92247.000000
1374.410939,0.897308,697460.000000,88351.000000
1377.751713,0.916324,691985.000000,83902.000000
1381.088274,0.937535,686523.000000,79272.000000
1384.420619,0.958044,680381.000000,74939.000000
1387.748751,0.978132,675468.000000,71035.000000
1391.072668,0.996550,671911.000000,67727.000000
1394.392370,1.008402,668723.000000,65591.000000
1397.707858,1.020119,666533.000000,63636.000000
1402.121953,1.031436,665113.000000,61867.000000
1405.427607,1.038705,665198.000000,60848.000000
1408.729047,1.044006,664935.000000,60086.000000
1412.026273,1.049440,664455.000000,59296.000000
1415.319284,1.052674,664556.000000,58865.000000
1418.608081,1.054840,664917.000000,58604.000000
1421.892663,1.056442,665017.000000,58397.000000
1425.173031,1.056881,664617.000000,58303.000000
1428.449184,1.059441,665359.000000,58025.000000
1431.721123,1.061327,666424.000000,57866.000000
1436.077153,1.060193,667155.000000,58081.000000
1439.339258,1.062128,668127.000000,57907.000000
1442.597149,1.063069,668698.000000,57831.000000
1445.850825,1.064535,669264.000000,57685.000000
1449.100287,1.065128,669273.000000,57607.000000
1452.345535,1.064719,669026.000000,57640.000000
1455.586568,1.066862,668707.000000,57329.000000
1458.823387,1.065795,668068.000000,57415.000000
1462.055991,1.064993,666684.000000,57402.000000
1466.359575,1.065318,665382.000000,57247.000000
1469.582345,1.063380,664120.000000,57394.000000
1472.800901,1.062619,662276.000000,57335.000000
1476.015243,1.060416,660385.000000,57462.000000
1479.225371,1.061179,658310.000000,57181.000000
1482.431284,1.059237,656313.000000,57263.000000
1485.632982,1.056879,654173.000000,57387.000000
1488.830466,1.055393,651677.000000,57364.000000
1492.023736,1.053659,649126.000000,57368.000000
1496.274873,1.051025,646247.000000,57461.000000
1499.458309,1.048462,643294.000000,57537.000000
1502.637531,1.046327,640417.000000,57562.000000
1505.812538,1.044316,637303.000000,57548.000000
1508.983330,1.042140,634074.000000,57544.000000
1512.149909,1.039916,630551.000000,57518.000000
1515.312273,1.036832,626579.000000,57563.000000
1518.470422,1.034215,623236.000000,57602.000000
1521.624357,1.032013,619556.000000,57553.000000
1525.823048,1.027925,614520.000000,57625.000000
1528.967149,1.025284,610731.000000,57619.000000
1532.107036,1.023384,606260.000000,57448.000000
1535.242709,1.019529,601771.000000,57531.000000
1538.374167,1.017639,597293.000000,57352.000000
1541.501410,1.013657,592533.000000,57419.000000
1544.624439,1.010498,587614.000000,57358.000000
1547.743254,1.007374,582008.000000,57221.000000
1550.857855,1.004840,576631.000000,57024.000000
1555.004099,1.001223,569180.000000,56758.000000
1558.108866,0.998909,563682.000000,56510.000000
1561.209418,0.996310,557265.000000,56202.000000
1564.305756,0.993165,551187.000000,55993.000000
1567.397879,0.990578,545545.000000,55751.000000
1570.485788,0.987426,539133.000000,55497.000000
1573.569483,0.985076,532551.000000,55117.000000
1576.648963,0.982453,525907.000000,54759.000000
1579.724229,0.979844,518938.000000,54359.000000
1583.818027,0.978916,509333.000000,53467.000000
1586.883459,0.976939,502458.000000,52986.000000
1589.944677,0.974538,494992.000000,52488.000000
1593.001680,0.969965,487232.000000,52212.000000
1596.054469,0.967357,480020.000000,51749.000000
1599.103043,0.966603,472168.000000,50991.000000
1602.147403,0.967324,464280.000000,50056.000000
1605.187548,0.965005,456706.000000,49503.000000
1608.223479,0.963051,448530.000000,48836.000000
1612.264832,0.962960,437205.000000,47613.000000
1615.290929,0.960975,429490.000000,46987.000000
1618.312812,0.960809,421504.000000,46131.000000
1621.330481,0.960456,413173.000000,45256.000000
1624.343935,0.960082,404553.000000,44350.000000
1627.353174,0.960769,396423.000000,43390.000000
1630.358200,0.963743,388513.000000,42234.000000
1633.359010,0.963627,380160.000000,41337.000000
1636.355607,0.965415,371598.000000,40240.000000
1640.344513,0.965974,360463.000000,38984.000000
1643.331275,0.967771,352069.000000,37919.000000
1646.313824,0.969206,343006.000000,36821.000000
1649.292158,0.970340,333872.000000,35747.000000
1652.266277,0.973741,324504.000000,34473.000000
1655.236182,0.975956,314053.000000,33193.000000
1658.201873,0.978225,302316.000000,31786.000000
1661.163349,0.979901,289087.000000,30278.000000
1664.120611,0.983191,274074.000000,28489.000000
1668.057070,0.985774,249318.000000,25762.000000
1671.004498,0.984930,227555.000000,23559.000000
1673.947712,0.985861,203186.000000,20991.000000
1676.886711,0.982315,178338.000000,18575.000000
1679.821496,0.982264,153876.000000,16029.000000
1682.752066,0.979801,131194.000000,13744.000000
1685.678422,0.991410,111238.000000,11346.000000
1688.600564,0.993151,94301.000000,9580.000000
1691.518491,0.994095,80350.000000,8145.000000
1695.402504,0.999800,65120.000000,6515.000000
1698.310598,1.011149,55907.000000,5449.000000
1701.214477,1.012343,48643.000000,4728.000000
