Method:,Hadamard 1,,
1335.123835,1.108349,715576.000000,55758.000000
1339.642823,1.111754,717691.000000,55486.000000
1343.027147,1.113031,716977.000000,55268.000000
1346.407256,1.115406,716577.000000,54936.000000
1349.783151,1.115196,716270.000000,54939.000000
1353.154831,1.115804,715315.000000,54789.000000
1356.522297,1.116434,713176.000000,54546.000000
1359.885549,1.117300,710971.000000,54269.000000
1363.244586,1.117639,708733.000000,54056.000000
1366.599408,1.117630,706319.000000,53873.000000
1371.065950,1.119394,701665.000000,53301.000000
1374.410939,1.119703,697460.000000,52944.000000
1377.751713,1.119929,691985.000000,52501.000000
1381.088274,1.120476,686523.000000,52021.000000
1384.420619,1.120363,680381.000000,51569.000000
1387.748751,1.120513,675468.000000,51179.000000
1391.072668,1.121499,671911.000000,50794.000000
1394.392370,1.118665,668723.000000,50884.000000
1397.707858,1.118103,666533.000000,50783.000000
1402.121953,1.116630,665113.000000,50847.000000
1405.427607,1.117489,665198.000000,50753.000000
1408.729047,1.117917,664935.000000,50683.000000
1412.026273,1.117201,664455.000000,50730.000000
1415.319284,1.118390,664556.000000,50599.000000
1418.608081,1.118128,664917.000000,50657.000000
1421.892663,1.117080,665017.000000,50787.000000
1425.173031,1.116144,664617.000000,50866.000000
1428.449184,1.117303,665359.000000,50787.000000
1431.721123,1.117853,666424.000000,50804.000000
1436.077153,1.117330,667155.000000,50921.000000
1439.339258,1.117860,668127.000000,50933.000000
1442.597149,1.119144,668698.000000,50826.000000
1445.850825,1.118573,669264.000000,50936.000000
1449.100287,1.119552,669273.000000,50822.000000
1452.345535,1.120495,669026.000000,50693.000000
1455.586568,1.121274,668707.000000,50578.000000
1458.823387,1.121805,668068.000000,50468.000000
1462.055991,1.121877,666684.000000,50355.000000
1466.359575,1.122887,665382.000000,50140.000000
1469.582345,1.123094,664120.000000,50021.000000
1472.800901,1.123365,662276.000000,49851.000000
1476.015243,1.123074,660385.000000,49742.000000
1479.225371,1.123028,658310.000000,49591.000000
1482.431284,1.124784,656313.000000,49241.000000
1485.632982,1.123181,654173.000000,49262.000000
1488.830466,1.123624,651677.000000,49024.000000
1492.023736,1.124372,649126.000000,48748.000000
1496.274873,1.124406,646247.000000,48528.000000
1499.458309,1.124777,643294.000000,48265.000000
1502.637531,1.124815,640417.000000,48045.000000
1505.812538,1.124800,637303.000000,47813.000000
1508.983330,1.125739,634074.000000,47468.000000
1512.149909,1.124988,630551.000000,47286.000000
1515.312273,1.124582,626579.000000,47032.000000
1518.470422,1.125950,623236.000000,46634.000000
1521.624357,1.126321,619556.000000,46319.000000
1525.823048,1.124600,614520.000000,46125.000000
1528.967149,1.124918,610731.000000,45807.000000
1532.107036,1.124648,606260.000000,45500.000000
1535.242709,1.125708,601771.000000,45053.000000
1538.374167,1.125433,597293.000000,44746.000000
1541.501410,1.123875,592533.000000,44549.000000
1544.624439,1.123091,587614.000000,44259.000000
1547.743254,1.123049,582008.000000,43841.000000
1550.857855,1.122459,576631.000000,43495.000000
1555.004099,1.123836,569180.000000,42797.000000
1558.108866,1.124540,563682.000000,42315.000000
1561.209418,1.122781,557265.000000,42003.000000
1564.305756,1.121288,551187.000000,41688.000000
1567.397879,1.121554,545545.000000,41236.000000
1570.485788,1.122283,539133.000000,40683.000000
1573.569483,1.121714,532551.000000,40239.000000
1576.648963,1.121211,525907.000000,39783.000000
1579.724229,1.120182,518938.000000,39349.000000
1583.818027,1.122060,509333.000000,38454.000000
1586.883459,1.120528,502458.000000,38069.000000
1589.944677,1.121634,494992.000000,37408.000000
1593.001680,1.118912,487232.000000,37053.000000
1596.054469,1.119395,480020.000000,36464.000000
1599.103043,1.119777,472168.000000,35836.000000
1602.147403,1.122675,464280.000000,35003.000000
1605.187548,1.121000,456706.000000,34565.000000
1608.223479,1.120952,448530.000000,33950.000000
1612.264832,1.122566,437205.000000,32970.000000
1615.290929,1.123495,429490.000000,32319.000000
1618.312812,1.126822,421504.000000,31476.000000
1621.330481,1.126173,413173.000000,30900.000000
1624.343935,1.128063,404553.000000,30124.000000
1627.353174,1.131766,396423.000000,29268.000000
1630.358200,1.137634,388513.000000,28299.000000
1633.359010,1.137173,380160.000000,27720.000000
1636.355607,1.141291,371598.000000,26840.000000
1640.344513,1.147452,360463.000000,25669.000000
1643.331275,1.151231,352069.000000,24854.000000
1646.313824,1.155833,343006.000000,23959.000000
1649.292158,1.160796,333872.000000,23056.000000
1652.266277,1.167103,324504.000000,22086.000000
1655.236182,1.175736,314053.000000,20954.000000
1658.201873,1.184762,302316.000000,19756.000000
1661.163349,1.196069,289087.000000,18406.000000
1664.120611,1.211810,274074.000000,16829.000000
1668.057070,1.230353,249318.000000,14669.000000
1671.004498,1.251747,227555.000000,12745.000000
1673.947712,1.266501,203186.000000,11000.000000
1676.886711,1.279458,178338.000000,9371.000000
1679.821496,1.284352,153876.000000,7995.000000
1682.752066,1.291839,131194.000000,6700.000000
1685.678422,1.307948,111238.000000,5474.000000
1688.600564,1.298555,94301.000000,4742.000000
1691.518491,1.306962,80350.000000,3963.000000
1695.402504,1.299831,65120.000000,3265.000000
1698.310598,1.293231,55907.000000,2846.000000
1701.214477,1.291170,48643.000000,2488.000000
