Method:,Hadamard 1,,
1374.410939,1.127149,697460.000000,52044.000000
1377.751713,1.127876,691985.000000,51549.000000
1381.088274,1.127453,686523.000000,51192.000000
1384.420619,1.128070,680381.000000,50662.000000
1387.748751,1.128123,675468.000000,50290.000000
1391.072668,1.127275,671911.000000,50123.000000
1394.392370,1.125816,668723.000000,50053.000000
1397.707858,1.125530,666533.000000,49922.000000
1402.121953,1.125466,665113.000000,49823.000000
1405.427607,1.124624,665198.000000,49926.000000
1408.729047,1.125271,664935.000000,49832.000000
1412.026273,1.125018,664455.000000,49825.000000
1415.319284,1.125250,664556.000000,49806.000000
1418.608081,1.125094,664917.000000,49851.000000
1421.892663,1.125150,665017.000000,49852.000000
1425.173031,1.123558,664617.000000,50005.000000
1428.449184,1.123956,665359.000000,50015.000000
1431.721123,1.125354,666424.000000,49934.000000
1436.077153,1.124849,667155.000000,50047.000000
1439.339258,1.125047,668127.000000,50097.000000
1442.597149,1.126503,668698.000000,49972.000000
1445.850825,1.126601,669264.000000,50003.000000
1449.100287,1.127816,669273.000000,49864.000000
1452.345535,1.127186,669026.000000,49918.000000
1455.586568,1.129842,668707.000000,49590.000000
1458.823387,1.129146,668068.000000,49622.000000
1462.055991,1.130017,666684.000000,49420.000000
1466.359575,1.129969,665382.000000,49329.000000
1469.582345,1.131024,664120.000000,49116.000000
1472.800901,1.131526,662276.000000,48923.000000
1476.015243,1.130906,660385.000000,48853.000000
1479.225371,1.131330,658310.000000,48652.000000
1482.431284,1.132275,656313.000000,48399.000000
1485.632982,1.131566,654173.000000,48320.000000
1488.830466,1.132402,651677.000000,48043.000000
1492.023736,1.132502,649126.000000,47844.000000
1496.274873,1.132938,646247.000000,47584.000000
1499.458309,1.132219,643294.000000,47445.000000
1502.637531,1.133848,640417.000000,47056.000000
1505.812538,1.133775,637303.000000,46835.000000
1508.983330,1.132823,634074.000000,46700.000000
1512.149909,1.133952,630551.000000,46320.000000
1515.312273,1.132230,626579.000000,46211.000000
1518.470422,1.134100,623236.000000,45767.000000
1521.624357,1.133840,619556.000000,45524.000000
1525.823048,1.132227,614520.000000,45322.000000
1528.967149,1.132859,610731.000000,44977.000000
1532.107036,1.132740,606260.000000,44660.000000
1535.242709,1.133606,601771.000000,44241.000000
1538.374167,1.132764,597293.000000,43997.000000
1541.501410,1.133555,592533.000000,43567.000000
1544.624439,1.131813,587614.000000,43379.000000
1547.743254,1.130311,582008.000000,43114.000000
1550.857855,1.129952,576631.000000,42751.000000
1555.004099,1.131184,569180.000000,42079.000000
1558.108866,1.130929,563682.000000,41697.000000
1561.209418,1.130606,557265.000000,41253.000000
1564.305756,1.130213,551187.000000,40840.000000
1567.397879,1.129290,545545.000000,40508.000000
1570.485788,1.128996,539133.000000,40059.000000
1573.569483,1.129632,532551.000000,39512.000000
1576.648963,1.129099,525907.000000,39067.000000
1579.724229,1.129238,518938.000000,38537.000000
1583.818027,1.128775,509333.000000,37864.000000
1586.883459,1.128426,502458.000000,37383.000000
1589.944677,1.128432,494992.000000,36827.000000
1593.001680,1.127100,487232.000000,36361.000000
1596.054469,1.127279,480020.000000,35808.000000
1599.103043,1.125916,472168.000000,35333.000000
1602.147403,1.129868,464280.000000,34428.000000
1605.187548,1.129693,456706.000000,33880.000000
1608.223479,1.129113,448530.000000,33318.000000
1612.264832,1.131321,437205.000000,32312.000000
1615.290929,1.130909,429490.000000,31772.000000
1618.312812,1.133076,421504.000000,31026.000000
1621.330481,1.134345,413173.000000,30324.000000
1624.343935,1.136065,404553.000000,29574.000000
1627.353174,1.138314,396423.000000,28830.000000
1630.358200,1.144082,388513.000000,27882.000000
1633.359010,1.145206,380160.000000,27212.000000
1636.355607,1.149326,371598.000000,26348.000000
1640.344513,1.152181,360463.000000,25391.000000
1643.331275,1.155746,352069.000000,24597.000000
1646.313824,1.162445,343006.000000,23597.000000
1649.292158,1.163763,333872.000000,22899.000000
1652.266277,1.168876,324504.000000,21996.000000
1655.236182,1.174701,314053.000000,21004.000000
1658.201873,1.180518,302316.000000,19950.000000
1661.163349,1.188537,289087.000000,18728.000000
1664.120611,1.196595,274074.000000,17429.000000
1668.057070,1.211183,249318.000000,15331.000000
1671.004498,1.218310,227555.000000,13765.000000
1673.947712,1.227773,203186.000000,12026.000000
1676.886711,1.233835,178338.000000,10409.000000
1679.821496,1.236222,153876.000000,8932.000000
1682.752066,1.240197,131194.000000,7546.000000
1685.678422,1.255405,111238.000000,6178.000000
1688.600564,1.248768,94301.000000,5318.000000
1691.518491,1.258190,80350.000000,4434.000000
1695.402504,1.256689,65120.000000,3606.000000
1698.310598,1.265594,55907.000000,3033.000000
1701.214477,1.268885,48643.000000,2619.000000
