Method:,Hadamard 1,,
1405.427607,1.095093,665198.000000,53439.000000
1408.729047,1.096256,664935.000000,53275.000000
1412.026273,1.096897,664455.000000,53158.000000
1415.319284,1.096212,664556.000000,53250.000000
1418.608081,1.095747,664917.000000,53336.000000
1421.892663,1.095243,665017.000000,53406.000000
1425.173031,1.094542,664617.000000,53460.000000
1428.449184,1.095100,665359.000000,53451.000000
1431.721123,1.095291,666424.000000,53513.000000
1436.077153,1.096052,667155.000000,53478.000000
1439.339258,1.095808,668127.000000,53586.000000
1442.597149,1.095717,668698.000000,53643.000000
1445.850825,1.096992,669264.000000,53531.000000
1449.100287,1.097290,669273.000000,53495.000000
1452.345535,1.097869,669026.000000,53404.000000
1455.586568,1.100289,668707.000000,53082.000000
1458.823387,1.100668,668068.000000,52985.000000
1462.055991,1.099915,666684.000000,52967.000000
1466.359575,1.100445,665382.000000,52799.000000
1469.582345,1.100691,664120.000000,52669.000000
1472.800901,1.100466,662276.000000,52550.000000
1476.015243,1.101445,660385.000000,52282.000000
1479.225371,1.102519,658310.000000,51989.000000
1482.431284,1.101935,656313.000000,51901.000000
1485.632982,1.102311,654173.000000,51687.000000
1488.830466,1.103509,651677.000000,51348.000000
1492.023736,1.103806,649126.000000,51112.000000
1496.274873,1.103357,646247.000000,50938.000000
1499.458309,1.103290,643294.000000,50713.000000
1502.637531,1.103748,640417.000000,50433.000000
1505.812538,1.103919,637303.000000,50168.000000
1508.983330,1.103674,634074.000000,49942.000000
1512.149909,1.104379,630551.000000,49584.000000
1515.312273,1.103143,626579.000000,49412.000000
1518.470422,1.103987,623236.000000,49053.000000
1521.624357,1.105096,619556.000000,48639.000000
1525.823048,1.104140,614520.000000,48350.000000
1528.967149,1.103849,610731.000000,48084.000000
1532.107036,1.103358,606260.000000,47786.000000
1535.242709,1.102994,601771.000000,47472.000000
1538.374167,1.103351,597293.000000,47080.000000
1541.501410,1.103145,592533.000000,46727.000000
1544.624439,1.101854,587614.000000,46477.000000
1547.743254,1.102133,582008.000000,46004.000000
1550.857855,1.101305,576631.000000,45666.000000
1555.004099,1.103013,569180.000000,44899.000000
1558.108866,1.103280,563682.000000,44438.000000
1561.209418,1.102017,557265.000000,44060.000000
1564.305756,1.100440,551187.000000,43738.000000
1567.397879,1.100062,545545.000000,43328.000000
1570.485788,1.100120,539133.000000,42813.000000
1573.569483,1.100206,532551.000000,42282.000000
1576.648963,1.100596,525907.000000,41717.000000
1579.724229,1.100492,518938.000000,41174.000000
1583.818027,1.101061,509333.000000,40359.000000
1586.883459,1.100029,502458.000000,39909.000000
1589.944677,1.100360,494992.000000,39286.000000
1593.001680,1.097373,487232.000000,38937.000000
1596.054469,1.097687,480020.000000,38333.000000
1599.103043,1.097191,472168.000000,37749.000000
1602.147403,1.100225,464280.000000,36860.000000
1605.187548,1.098273,456706.000000,36422.000000
1608.223479,1.098090,448530.000000,35785.000000
1612.264832,1.100857,437205.000000,34660.000000
1615.290929,1.101168,429490.000000,34024.000000
1618.312812,1.103337,421504.000000,33225.000000
1621.330481,1.104770,413173.000000,32461.000000
1624.343935,1.104589,404553.000000,31797.000000
1627.353174,1.107891,396423.000000,30922.000000
1630.358200,1.113807,388513.000000,29895.000000
1633.359010,1.114792,380160.000000,29186.000000
1636.355607,1.116572,371598.000000,28412.000000
1640.344513,1.122707,360463.000000,27174.000000
1643.331275,1.125699,352069.000000,26359.000000
1646.313824,1.129665,343006.000000,25447.000000
1649.292158,1.131657,333872.000000,24656.000000
1652.266277,1.137205,324504.000000,23660.000000
1655.236182,1.139201,314053.000000,22793.000000
1658.201873,1.144382,302316.000000,21681.000000
1661.163349,1.148048,289087.000000,20558.000000
1664.120611,1.152693,274074.000000,19283.000000
1668.057070,1.156604,249318.000000,17384.000000
1671.004498,1.160551,227555.000000,15723.000000
1673.947712,1.157998,203186.000000,14122.000000
1676.886711,1.159577,178338.000000,12350.000000
1679.821496,1.156086,153876.000000,10742.000000
1682.752066,1.161505,131194.000000,9045.000000
1685.678422,1.162819,111238.000000,7646.000000
1688.600564,1.168540,94301.000000,6397.000000
1691.518491,1.173478,80350.000000,5389.000000
1695.402504,1.175425,65120.000000,4348.000000
1698.310598,1.167454,55907.000000,3802.000000
1701.214477,1.183366,48643.000000,3189.000000
