Method:,Hadamard 1,,
1066.393971,0.894870,275025.000000,35035.000000
1070.102806,0.888971,273940.000000,35374.000000
1075.041363,0.881853,272610.000000,35784.000000
1078.740364,0.875991,271864.000000,36171.000000
1082.435151,0.871037,271322.000000,36513.000000
1086.125723,0.866471,271668.000000,36946.000000
1089.812080,0.863859,272144.000000,37234.000000
1093.494224,0.861559,273135.000000,37568.000000
1097.172153,0.856018,273441.000000,38093.000000
1100.845867,0.854937,274759.000000,38372.000000
1104.515367,0.855149,276154.000000,38548.000000
1109.401478,0.854527,278191.000000,38888.000000
1113.061144,0.855854,279666.000000,38975.000000
1116.716596,0.857237,281465.000000,39101.000000
1120.367833,0.863931,283330.000000,38758.000000
1124.014856,0.871881,285720.000000,38376.000000
1127.657665,0.882930,287805.000000,37685.000000
1131.296259,0.894907,290051.000000,36946.000000
1134.930639,0.907382,292331.000000,36182.000000
1138.560804,0.917385,294917.000000,35671.000000
1143.394469,0.935090,298293.000000,34638.000000
1147.014801,0.941961,300985.000000,34402.000000
1150.630918,0.949392,304257.000000,34186.000000
1154.242821,0.955492,307712.000000,34092.000000
1157.850509,0.961269,310881.000000,33988.000000
1161.453983,0.964761,314276.000000,34084.000000
1165.053242,0.966472,318257.000000,34380.000000
1168.648287,0.969431,322819.000000,34636.000000
1172.239118,0.970802,326850.000000,34958.000000
1177.020337,0.973947,332795.000000,35337.000000
1180.601334,0.973965,338252.000000,35915.000000
1184.178116,0.976686,344529.000000,36353.000000
1187.750684,0.981380,351023.000000,36640.000000
1191.319038,0.985306,357082.000000,36937.000000
1194.883177,0.991372,364643.000000,37196.000000
1198.443102,0.996432,372656.000000,37573.000000
1201.998812,1.000053,379916.000000,37987.000000
1205.550308,1.005446,387104.000000,38228.000000
1210.279081,1.011520,398358.000000,38793.000000
1213.820743,1.014166,406330.000000,39329.000000
1217.358191,1.014784,414296.000000,40043.000000
1220.891424,1.015092,423100.000000,40865.000000
1224.420443,1.013943,431276.000000,41765.000000
1227.945248,1.013345,440314.000000,42699.000000
1231.465838,1.012533,449218.000000,43644.000000
1234.982214,1.013515,457807.000000,44378.000000
1238.494375,1.014517,468067.000000,45268.000000
1243.170701,1.015399,479193.000000,46250.000000
1246.673029,1.017624,486758.000000,46740.000000
1250.171142,1.017193,495180.000000,47596.000000
1253.665041,1.017371,503918.000000,48416.000000
1257.154726,1.014354,511654.000000,49502.000000
1260.640196,1.012841,521154.000000,50597.000000
1264.121451,1.010383,534098.000000,52148.000000
1267.598492,1.012063,549524.000000,53447.000000
1271.071319,1.013815,564969.000000,54728.000000
1275.695199,1.015492,583497.000000,56305.000000
1279.158192,1.016758,596509.000000,57393.000000
1282.616970,1.019119,610137.000000,58386.000000
1286.071534,1.022106,621777.000000,59092.000000
1289.521884,1.023930,632911.000000,59898.000000
1292.968020,1.029791,643299.000000,60065.000000
1296.409940,1.034547,653998.000000,60399.000000
1299.847647,1.038199,662535.000000,60675.000000
1303.281139,1.043902,669534.000000,60516.000000
1307.852572,1.050935,680622.000000,60530.000000
1311.276231,1.056091,687613.000000,60430.000000
1314.695675,1.059958,692993.000000,60363.000000
1318.110904,1.064449,697587.000000,60138.000000
1321.521919,1.070380,703545.000000,59829.000000
1324.928720,1.074975,707997.000000,59574.000000
1328.331306,1.079961,710077.000000,59067.000000
1331.729678,1.083365,712333.000000,58792.000000
1335.123835,1.086654,715576.000000,58614.000000
1339.642823,1.090269,717691.000000,58300.000000
1343.027147,1.092714,716977.000000,57915.000000
1346.407256,1.093530,716577.000000,57774.000000
1349.783151,1.093803,716270.000000,57713.000000
1353.154831,1.094928,715315.000000,57487.000000
1356.522297,1.094323,713176.000000,57395.000000
1359.885549,1.095368,710971.000000,57080.000000
1363.244586,1.096318,708733.000000,56776.000000
1366.599408,1.096476,706319.000000,56562.000000
1371.065950,1.098299,701665.000000,55954.000000
1374.410939,1.098062,697460.000000,55649.000000
1377.751713,1.098953,691985.000000,55099.000000
1381.088274,1.098136,686523.000000,54767.000000
1384.420619,1.098208,680381.000000,54268.000000
1387.748751,1.098395,675468.000000,53853.000000
1391.072668,1.098844,671911.000000,53514.000000
1394.392370,1.096836,668723.000000,53507.000000
1397.707858,1.096883,666533.000000,53326.000000
1402.121953,1.095623,665113.000000,53367.000000
1405.427607,1.096069,665198.000000,53319.000000
1408.729047,1.095783,664935.000000,53333.000000
1412.026273,1.096717,664455.000000,53180.000000
1415.319284,1.095959,664556.000000,53281.000000
1418.608081,1.096342,664917.000000,53263.000000
1421.892663,1.095731,665017.000000,53346.000000
1425.173031,1.094616,664617.000000,53451.000000
1428.449184,1.095027,665359.000000,53460.000000
1431.721123,1.095762,666424.000000,53455.000000
1436.077153,1.094916,667155.000000,53618.000000
1439.339258,1.096067,668127.000000,53554.000000
1442.597149,1.096211,668698.000000,53582.000000
1445.850825,1.097098,669264.000000,53518.000000
1449.100287,1.097517,669273.000000,53467.000000
1452.345535,1.098260,669026.000000,53356.000000
1455.586568,1.099659,668707.000000,53159.000000
1458.823387,1.099644,668068.000000,53110.000000
1462.055991,1.099431,666684.000000,53026.000000
1466.359575,1.100207,665382.000000,52828.000000
1469.582345,1.100790,664120.000000,52657.000000
1472.800901,1.101658,662276.000000,52406.000000
1476.015243,1.101196,660385.000000,52312.000000
1479.225371,1.101309,658310.000000,52134.000000
1482.431284,1.102941,656313.000000,51781.000000
1485.632982,1.102597,654173.000000,51653.000000
1488.830466,1.102706,651677.000000,51443.000000
1492.023736,1.102279,649126.000000,51292.000000
1496.274873,1.102777,646247.000000,51006.000000
1499.458309,1.101939,643294.000000,50871.000000
1502.637531,1.103223,640417.000000,50494.000000
1505.812538,1.102830,637303.000000,50294.000000
1508.983330,1.103596,634074.000000,49951.000000
1512.149909,1.102753,630551.000000,49770.000000
1515.312273,1.103117,626579.000000,49415.000000
1518.470422,1.104253,623236.000000,49023.000000
1521.624357,1.103768,619556.000000,48788.000000
1525.823048,1.103682,614520.000000,48401.000000
1528.967149,1.103272,610731.000000,48148.000000
1532.107036,1.103758,606260.000000,47742.000000
1535.242709,1.103745,601771.000000,47390.000000
1538.374167,1.103776,597293.000000,47034.000000
1541.501410,1.103015,592533.000000,46741.000000
1544.624439,1.101873,587614.000000,46475.000000
1547.743254,1.100964,582008.000000,46128.000000
1550.857855,1.101733,576631.000000,45621.000000
1555.004099,1.101352,569180.000000,45071.000000
1558.108866,1.102342,563682.000000,44534.000000
1561.209418,1.101958,557265.000000,44066.000000
1564.305756,1.100361,551187.000000,43746.000000
1567.397879,1.099882,545545.000000,43346.000000
1570.485788,1.100293,539133.000000,42796.000000
1573.569483,1.099949,532551.000000,42307.000000
1576.648963,1.099380,525907.000000,41834.000000
1579.724229,1.098703,518938.000000,41344.000000
1583.818027,1.099354,509333.000000,40518.000000
1586.883459,1.100192,502458.000000,39894.000000
1589.944677,1.098915,494992.000000,39417.000000
1593.001680,1.096849,487232.000000,38984.000000
1596.054469,1.096781,480020.000000,38413.000000
1599.103043,1.097122,472168.000000,37755.000000
1602.147403,1.099612,464280.000000,36912.000000
1605.187548,1.098416,456706.000000,36410.000000
1608.223479,1.098819,448530.000000,35725.000000
1612.264832,1.101195,437205.000000,34633.000000
1615.290929,1.100964,429490.000000,34040.000000
1618.312812,1.102710,421504.000000,33273.000000
1621.330481,1.102182,413173.000000,32655.000000
1624.343935,1.104303,404553.000000,31818.000000
1627.353174,1.106923,396423.000000,30991.000000
1630.358200,1.112342,388513.000000,29996.000000
1633.359010,1.113751,380160.000000,29256.000000
1636.355607,1.116908,371598.000000,28390.000000
1640.344513,1.121845,360463.000000,27228.000000
1643.331275,1.125798,352069.000000,26353.000000
1646.313824,1.127333,343006.000000,25584.000000
1649.292158,1.133405,333872.000000,24557.000000
1652.266277,1.136050,324504.000000,23723.000000
1655.236182,1.139602,314053.000000,22772.000000
1658.201873,1.143142,302316.000000,21743.000000
1661.163349,1.147499,289087.000000,20584.000000
1664.120611,1.151164,274074.000000,19351.000000
1668.057070,1.157129,249318.000000,17363.000000
1671.004498,1.159255,227555.000000,15770.000000
1673.947712,1.159445,203186.000000,14075.000000
1676.886711,1.155830,178338.000000,12457.000000
1679.821496,1.153305,153876.000000,10811.000000
1682.752066,1.156683,131194.000000,9146.000000
1685.678422,1.167789,111238.000000,7559.000000
1688.600564,1.170241,94301.000000,6372.000000
1691.518491,1.169387,80350.000000,5440.000000
1695.402504,1.171547,65120.000000,4387.000000
1698.310598,1.177975,55907.000000,3711.000000
1701.214477,1.167324,48643.000000,3309.000000
