Method:,Hadamard 1,,
1187.750684,1.002137,351023.000000,34930.000000
1191.319038,1.006225,357082.000000,35200.000000
1194.883177,1.010833,364643.000000,35566.000000
1198.443102,1.018385,372656.000000,35721.000000
1201.998812,1.022373,379916.000000,36084.000000
1205.550308,1.026071,387104.000000,36455.000000
1210.279081,1.030865,398358.000000,37103.000000
1213.820743,1.034072,406330.000000,37567.000000
1217.358191,1.034373,414296.000000,38277.000000
1220.891424,1.033722,423100.000000,39149.000000
1224.420443,1.033761,431276.000000,39902.000000
1227.945248,1.033699,440314.000000,40744.000000
1231.465838,1.032165,449218.000000,41715.000000
1234.982214,1.032375,457807.000000,42492.000000
1238.494375,1.034091,468067.000000,43273.000000
1243.170701,1.035354,479193.000000,44173.000000
1246.673029,1.035802,486758.000000,44824.000000
1250.171142,1.036904,495180.000000,45484.000000
1253.665041,1.036029,503918.000000,46380.000000
1257.154726,1.034124,511654.000000,47299.000000
1260.640196,1.031556,521154.000000,48463.000000
1264.121451,1.029468,534098.000000,49906.000000
1267.598492,1.031234,549524.000000,51139.000000
1271.071319,1.032453,564969.000000,52429.000000
1275.695199,1.033420,583497.000000,54028.000000
1279.158192,1.035926,596509.000000,54915.000000
1282.616970,1.038326,610137.000000,55860.000000
1286.071534,1.040918,621777.000000,56587.000000
1289.521884,1.044380,632911.000000,57143.000000
1292.968020,1.048481,643299.000000,57535.000000
1296.409940,1.053987,653998.000000,57755.000000
1299.847647,1.059476,662535.000000,57774.000000
1303.281139,1.063702,669534.000000,57819.000000
1307.852572,1.071309,680622.000000,57756.000000
1311.276231,1.076778,687613.000000,57619.000000
1314.695675,1.081431,692993.000000,57451.000000
1318.110904,1.086051,697587.000000,57220.000000
1321.521919,1.091821,703545.000000,56947.000000
1324.928720,1.097706,707997.000000,56536.000000
1328.331306,1.101291,710077.000000,56236.000000
1331.729678,1.104829,712333.000000,55957.000000
1335.123835,1.108278,715576.000000,55767.000000
1339.642823,1.113362,717691.000000,55281.000000
1343.027147,1.113189,716977.000000,55248.000000
1346.407256,1.116229,716577.000000,54832.000000
1349.783151,1.116661,716270.000000,54754.000000
1353.154831,1.116185,715315.000000,54741.000000
1356.522297,1.116697,713176.000000,54513.000000
1359.885549,1.116317,710971.000000,54392.000000
1363.244586,1.118668,708733.000000,53928.000000
1366.599408,1.118970,706319.000000,53707.000000
1371.065950,1.120398,701665.000000,53178.000000
1374.410939,1.120326,697460.000000,52868.000000
1377.751713,1.120384,691985.000000,52446.000000
1381.088274,1.121571,686523.000000,51890.000000
1384.420619,1.121781,680381.000000,51401.000000
1387.748751,1.120793,675468.000000,51146.000000
1391.072668,1.120432,671911.000000,50919.000000
1394.392370,1.118742,668723.000000,50875.000000
1397.707858,1.118240,666533.000000,50767.000000
1402.121953,1.117494,665113.000000,50746.000000
1405.427607,1.117198,665198.000000,50787.000000
1408.729047,1.118371,664935.000000,50630.000000
1412.026273,1.117629,664455.000000,50680.000000
1415.319284,1.118433,664556.000000,50594.000000
1418.608081,1.117802,664917.000000,50695.000000
1421.892663,1.118339,665017.000000,50640.000000
1425.173031,1.117067,664617.000000,50758.000000
1428.449184,1.118417,665359.000000,50657.000000
1431.721123,1.118880,666424.000000,50684.000000
1436.077153,1.117978,667155.000000,50845.000000
1439.339258,1.117238,668127.000000,51006.000000
1442.597149,1.118794,668698.000000,50867.000000
1445.850825,1.119418,669264.000000,50837.000000
1449.100287,1.121015,669273.000000,50651.000000
1452.345535,1.120101,669026.000000,50739.000000
1455.586568,1.121953,668707.000000,50499.000000
1458.823387,1.123002,668068.000000,50329.000000
1462.055991,1.122663,666684.000000,50264.000000
1466.359575,1.123225,665382.000000,50101.000000
1469.582345,1.123772,664120.000000,49943.000000
1472.800901,1.124045,662276.000000,49773.000000
1476.015243,1.123240,660385.000000,49723.000000
1479.225371,1.124255,658310.000000,49451.000000
1482.431284,1.124343,656313.000000,49291.000000
1485.632982,1.125045,654173.000000,49051.000000
1488.830466,1.125079,651677.000000,48860.000000
1492.023736,1.125389,649126.000000,48634.000000
1496.274873,1.125078,646247.000000,48453.000000
1499.458309,1.125588,643294.000000,48175.000000
1502.637531,1.125421,640417.000000,47978.000000
1505.812538,1.125027,637303.000000,47788.000000
1508.983330,1.125895,634074.000000,47451.000000
1512.149909,1.126432,630551.000000,47129.000000
1515.312273,1.126081,626579.000000,46870.000000
1518.470422,1.126239,623236.000000,46603.000000
1521.624357,1.126537,619556.000000,46296.000000
1525.823048,1.126988,614520.000000,45872.000000
1528.967149,1.126428,610731.000000,45648.000000
1532.107036,1.124848,606260.000000,45479.000000
1535.242709,1.125949,601771.000000,45028.000000
1538.374167,1.125433,597293.000000,44746.000000
1541.501410,1.126299,592533.000000,44301.000000
1544.624439,1.123650,587614.000000,44202.000000
1547.743254,1.125711,582008.000000,43573.000000
1550.857855,1.123829,576631.000000,43358.000000
1555.004099,1.124303,569180.000000,42751.000000
1558.108866,1.123883,563682.000000,42379.000000
1561.209418,1.124076,557265.000000,41878.000000
1564.305756,1.122216,551187.000000,41599.000000
1567.397879,1.122324,545545.000000,41163.000000
1570.485788,1.122710,539133.000000,40643.000000
1573.569483,1.122935,532551.000000,40126.000000
1576.648963,1.121550,525907.000000,39752.000000
1579.724229,1.121973,518938.000000,39187.000000
1583.818027,1.122060,509333.000000,38454.000000
1586.883459,1.121808,502458.000000,37957.000000
1589.944677,1.120324,494992.000000,37521.000000
1593.001680,1.119569,487232.000000,36997.000000
1596.054469,1.120074,480020.000000,36407.000000
1599.103043,1.119874,472168.000000,35828.000000
1602.147403,1.121795,464280.000000,35074.000000
1605.187548,1.120875,456706.000000,34575.000000
1608.223479,1.121553,448530.000000,33903.000000
1612.264832,1.124004,437205.000000,32861.000000
1615.290929,1.125502,429490.000000,32170.000000
1618.312812,1.127195,421504.000000,31449.000000
1621.330481,1.127962,413173.000000,30773.000000
1624.343935,1.128958,404553.000000,30062.000000
1627.353174,1.132167,396423.000000,29241.000000
1630.358200,1.137742,388513.000000,28292.000000
1633.359010,1.138821,380160.000000,27615.000000
1636.355607,1.142036,371598.000000,26794.000000
1640.344513,1.147672,360463.000000,25656.000000
1643.331275,1.152299,352069.000000,24793.000000
1646.313824,1.155525,343006.000000,23976.000000
1649.292158,1.160156,333872.000000,23090.000000
1652.266277,1.168245,324504.000000,22028.000000
1655.236182,1.174598,314053.000000,21009.000000
1658.201873,1.183073,302316.000000,19833.000000
1661.163349,1.194421,289087.000000,18476.000000
1664.120611,1.212197,274074.000000,16814.000000
1668.057070,1.231539,249318.000000,14629.000000
1671.004498,1.250420,227555.000000,12784.000000
1673.947712,1.266738,203186.000000,10994.000000
1676.886711,1.275582,178338.000000,9455.000000
1679.821496,1.284081,153876.000000,8000.000000
1682.752066,1.292163,131194.000000,6695.000000
1685.678422,1.301022,111238.000000,5562.000000
1688.600564,1.302049,94301.000000,4704.000000
1691.518491,1.312032,80350.000000,3917.000000
1695.402504,1.292053,65120.000000,3324.000000
1698.310598,1.307029,55907.000000,2757.000000
1701.214477,1.298741,48643.000000,2445.000000
