Method:,Hadamard 1,,
1194.883177,1.016066,364643.000000,35140.000000
1198.443102,1.022808,372656.000000,35359.000000
1201.998812,1.027543,379916.000000,35657.000000
1205.550308,1.030754,387104.000000,36064.000000
1210.279081,1.036437,398358.000000,36630.000000
1213.820743,1.039072,406330.000000,37137.000000
1217.358191,1.040440,414296.000000,37746.000000
1220.891424,1.037712,423100.000000,38791.000000
1224.420443,1.037269,431276.000000,39581.000000
1227.945248,1.037392,440314.000000,40399.000000
1231.465838,1.037781,449218.000000,41179.000000
1234.982214,1.038054,457807.000000,41940.000000
1238.494375,1.038590,468067.000000,42827.000000
1243.170701,1.039979,479193.000000,43705.000000
1246.673029,1.039832,486758.000000,44410.000000
1250.171142,1.040288,495180.000000,45131.000000
1253.665041,1.040576,503918.000000,45897.000000
1257.154726,1.037702,511654.000000,46911.000000
1260.640196,1.035770,521154.000000,47995.000000
1264.121451,1.033165,534098.000000,49483.000000
1267.598492,1.035330,549524.000000,50659.000000
1271.071319,1.036590,564969.000000,51932.000000
1275.695199,1.037068,583497.000000,53576.000000
1279.158192,1.038910,596509.000000,54539.000000
1282.616970,1.041401,610137.000000,55466.000000
1286.071534,1.044115,621777.000000,56172.000000
1289.521884,1.046887,632911.000000,56814.000000
1292.968020,1.051184,643299.000000,57178.000000
1296.409940,1.056188,653998.000000,57463.000000
1299.847647,1.060817,662535.000000,57596.000000
1303.281139,1.066135,669534.000000,57496.000000
1307.852572,1.073858,680622.000000,57418.000000
1311.276231,1.079531,687613.000000,57255.000000
1314.695675,1.083135,692993.000000,57226.000000
1318.110904,1.088158,697587.000000,56943.000000
1321.521919,1.094836,703545.000000,56553.000000
1324.928720,1.099569,707997.000000,56294.000000
1328.331306,1.104547,710077.000000,55816.000000
1331.729678,1.108742,712333.000000,55455.000000
1335.123835,1.112748,715576.000000,55196.000000
1339.642823,1.116951,717691.000000,54826.000000
1343.027147,1.118408,716977.000000,54588.000000
1346.407256,1.121849,716577.000000,54127.000000
1349.783151,1.121839,716270.000000,54105.000000
1353.154831,1.121766,715315.000000,54042.000000
1356.522297,1.122011,713176.000000,53850.000000
1359.885549,1.122557,710971.000000,53616.000000
1363.244586,1.124081,708733.000000,53260.000000
1366.599408,1.124717,706319.000000,53001.000000
1371.065950,1.125698,701665.000000,52533.000000
1374.410939,1.126332,697460.000000,52142.000000
1377.751713,1.127010,691985.000000,51652.000000
1381.088274,1.127614,686523.000000,51173.000000
1384.420619,1.127342,680381.000000,50747.000000
1387.748751,1.126141,675468.000000,50520.000000
1391.072668,1.127847,671911.000000,50057.000000
1394.392370,1.125053,668723.000000,50141.000000
1397.707858,1.124366,666533.000000,50056.000000
1402.121953,1.124186,665113.000000,49970.000000
1405.427607,1.123720,665198.000000,50030.000000
1408.729047,1.123401,664935.000000,50047.000000
1412.026273,1.124914,664455.000000,49837.000000
1415.319284,1.124971,664556.000000,49838.000000
1418.608081,1.124562,664917.000000,49912.000000
1421.892663,1.124123,665017.000000,49970.000000
1425.173031,1.122526,664617.000000,50124.000000
1428.449184,1.123444,665359.000000,50074.000000
1431.721123,1.125868,666424.000000,49875.000000
1436.077153,1.124242,667155.000000,50117.000000
1439.339258,1.123991,668127.000000,50219.000000
1442.597149,1.125332,668698.000000,50107.000000
1445.850825,1.125448,669264.000000,50136.000000
1449.100287,1.126573,669273.000000,50007.000000
1452.345535,1.127247,669026.000000,49911.000000
1455.586568,1.128033,668707.000000,49797.000000
1458.823387,1.128412,668068.000000,49706.000000
1462.055991,1.128710,666684.000000,49569.000000
1466.359575,1.129573,665382.000000,49374.000000
1469.582345,1.129567,664120.000000,49281.000000
1472.800901,1.130595,662276.000000,49028.000000
1476.015243,1.129132,660385.000000,49053.000000
1479.225371,1.130536,658310.000000,48741.000000
1482.431284,1.130314,656313.000000,48618.000000
1485.632982,1.130838,654173.000000,48401.000000
1488.830466,1.131337,651677.000000,48161.000000
1492.023736,1.131133,649126.000000,47995.000000
1496.274873,1.131434,646247.000000,47749.000000
1499.458309,1.131880,643294.000000,47482.000000
1502.637531,1.131657,640417.000000,47294.000000
1505.812538,1.131316,637303.000000,47101.000000
1508.983330,1.132897,634074.000000,46692.000000
1512.149909,1.131483,630551.000000,46584.000000
1515.312273,1.131911,626579.000000,46245.000000
1518.470422,1.132849,623236.000000,45899.000000
1521.624357,1.132316,619556.000000,45684.000000
1525.823048,1.132208,614520.000000,45324.000000
1528.967149,1.132522,610731.000000,45012.000000
1532.107036,1.131924,606260.000000,44744.000000
1535.242709,1.132068,601771.000000,44398.000000
1538.374167,1.132626,597293.000000,44011.000000
1541.501410,1.131774,592533.000000,43746.000000
1544.624439,1.131102,587614.000000,43450.000000
1547.743254,1.130200,582008.000000,43125.000000
1550.857855,1.130480,576631.000000,42699.000000
1555.004099,1.130833,569180.000000,42113.000000
1558.108866,1.130222,563682.000000,41765.000000
1561.209418,1.130533,557265.000000,41260.000000
1564.305756,1.129056,551187.000000,40949.000000
1567.397879,1.128219,545545.000000,40608.000000
1570.485788,1.128714,539133.000000,40085.000000
1573.569483,1.129303,532551.000000,39542.000000
1576.648963,1.127922,525907.000000,39173.000000
1579.724229,1.127607,518938.000000,38682.000000
1583.818027,1.127721,509333.000000,37956.000000
1586.883459,1.127892,502458.000000,37429.000000
1589.944677,1.127336,494992.000000,36920.000000
1593.001680,1.125919,487232.000000,36460.000000
1596.054469,1.125585,480020.000000,35948.000000
1599.103043,1.126593,472168.000000,35278.000000
1602.147403,1.129213,464280.000000,34480.000000
1605.187548,1.128886,456706.000000,33943.000000
1608.223479,1.128279,448530.000000,33382.000000
1612.264832,1.131631,437205.000000,32289.000000
1615.290929,1.131114,429490.000000,31757.000000
1618.312812,1.131581,421504.000000,31133.000000
1621.330481,1.132359,413173.000000,30463.000000
1624.343935,1.135390,404553.000000,29620.000000
1627.353174,1.137742,396423.000000,28868.000000
1630.358200,1.143195,388513.000000,27939.000000
1633.359010,1.145366,380160.000000,27202.000000
1636.355607,1.148321,371598.000000,26409.000000
1640.344513,1.152455,360463.000000,25375.000000
1643.331275,1.156771,352069.000000,24539.000000
1646.313824,1.160902,343006.000000,23681.000000
1649.292158,1.165740,333872.000000,22795.000000
1652.266277,1.172644,324504.000000,21806.000000
1655.236182,1.176462,314053.000000,20919.000000
1658.201873,1.186458,302316.000000,19679.000000
1661.163349,1.191259,289087.000000,18611.000000
1664.120611,1.206526,274074.000000,17035.000000
1668.057070,1.220981,249318.000000,14989.000000
1671.004498,1.235888,227555.000000,13219.000000
1673.947712,1.247687,203186.000000,11487.000000
1676.886711,1.250333,178338.000000,10021.000000
1679.821496,1.260109,153876.000000,8454.000000
1682.752066,1.262274,131194.000000,7172.000000
1685.678422,1.282526,111238.000000,5804.000000
1688.600564,1.278597,94301.000000,4965.000000
1691.518491,1.285267,80350.000000,4166.000000
1695.402504,1.277661,65120.000000,3436.000000
1698.310598,1.282381,55907.000000,2918.000000
1701.214477,1.258400,48643.000000,2683.000000
