Method:,Hadamard 1,,
1602.147403,1.131030,464280.000000,34336.000000
1605.187548,1.131801,456706.000000,33716.000000
1608.223479,1.132462,448530.000000,33062.000000
1612.264832,1.132196,437205.000000,32247.000000
1615.290929,1.134753,429490.000000,31492.000000
1618.312812,1.134169,421504.000000,30948.000000
1621.330481,1.135579,413173.000000,30238.000000
1624.343935,1.135640,404553.000000,29603.000000
1627.353174,1.139461,396423.000000,28754.000000
1630.358200,1.145720,388513.000000,27777.000000
1633.359010,1.147318,380160.000000,27080.000000
1636.355607,1.148667,371598.000000,26388.000000
1640.344513,1.153054,360463.000000,25340.000000
1643.331275,1.157852,352069.000000,24478.000000
1646.313824,1.161140,343006.000000,23668.000000
1649.292158,1.160853,333872.000000,23053.000000
1652.266277,1.166887,324504.000000,22097.000000
1655.236182,1.168623,314053.000000,21300.000000
1658.201873,1.171236,302316.000000,20381.000000
1661.163349,1.174033,289087.000000,19364.000000
1664.120611,1.176319,274074.000000,18262.000000
1668.057070,1.175835,249318.000000,16631.000000
1671.004498,1.174130,227555.000000,15239.000000
1673.947712,1.167323,203186.000000,13822.000000
1676.886711,1.159471,178338.000000,12353.000000
1679.821496,1.151901,153876.000000,10846.000000
1682.752066,1.146824,131194.000000,9356.000000
1685.678422,1.155441,111238.000000,7777.000000
1688.600564,1.156158,94301.000000,6582.000000
1691.518491,1.162025,80350.000000,5533.000000
1695.402504,1.157041,65120.000000,4536.000000
1698.310598,1.160317,55907.000000,3865.000000
1701.214477,1.171147,48643.000000,3280.000000
