Method:,Hadamard 1,,
1289.521884,1.045018,632911.000000,57059.000000
1292.968020,1.048662,643299.000000,57511.000000
1296.409940,1.055048,653998.000000,57614.000000
1299.847647,1.059003,662535.000000,57837.000000
1303.281139,1.064604,669534.000000,57699.000000
1307.852572,1.072370,680622.000000,57615.000000
1311.276231,1.078077,687613.000000,57447.000000
1314.695675,1.082165,692993.000000,57354.000000
1318.110904,1.086483,697587.000000,57163.000000
1321.521919,1.093456,703545.000000,56733.000000
1324.928720,1.098391,707997.000000,56447.000000
1328.331306,1.102637,710077.000000,56062.000000
1331.729678,1.106399,712333.000000,55755.000000
1335.123835,1.110167,715576.000000,55525.000000
1339.642823,1.114825,717691.000000,55095.000000
1343.027147,1.115427,716977.000000,54964.000000
1346.407256,1.117307,716577.000000,54696.000000
1349.783151,1.118784,716270.000000,54487.000000
1353.154831,1.118244,715315.000000,54482.000000
1356.522297,1.119430,713176.000000,54171.000000
1359.885549,1.119909,710971.000000,53944.000000
1363.244586,1.120193,708733.000000,53739.000000
1366.599408,1.121386,706319.000000,53409.000000
1371.065950,1.122280,701665.000000,52948.000000
1374.410939,1.122963,697460.000000,52548.000000
1377.751713,1.122484,691985.000000,52193.000000
1381.088274,1.123896,686523.000000,51613.000000
1384.420619,1.123618,680381.000000,51184.000000
1387.748751,1.123998,675468.000000,50770.000000
1391.072668,1.123513,671911.000000,50559.000000
1394.392370,1.121766,668723.000000,50522.000000
1397.707858,1.120849,666533.000000,50463.000000
1402.121953,1.120387,665113.000000,50409.000000
1405.427607,1.120374,665198.000000,50417.000000
1408.729047,1.120151,664935.000000,50423.000000
1412.026273,1.120777,664455.000000,50314.000000
1415.319284,1.120299,664556.000000,50377.000000
1418.608081,1.120587,664917.000000,50371.000000
1421.892663,1.120911,665017.000000,50341.000000
1425.173031,1.120089,664617.000000,50406.000000
1428.449184,1.120625,665359.000000,50400.000000
1431.721123,1.121561,666424.000000,50372.000000
1436.077153,1.119939,667155.000000,50616.000000
1439.339258,1.120588,668127.000000,50614.000000
1442.597149,1.121217,668698.000000,50584.000000
1445.850825,1.122487,669264.000000,50479.000000
1449.100287,1.122561,669273.000000,50471.000000
1452.345535,1.122659,669026.000000,50441.000000
1455.586568,1.124515,668707.000000,50202.000000
1458.823387,1.124931,668068.000000,50106.000000
1462.055991,1.124212,666684.000000,50085.000000
1466.359575,1.124709,665382.000000,49930.000000
1469.582345,1.125357,664120.000000,49761.000000
1472.800901,1.124788,662276.000000,49688.000000
1476.015243,1.125736,660385.000000,49438.000000
1479.225371,1.126218,658310.000000,49228.000000
1482.431284,1.126392,656313.000000,49059.000000
1485.632982,1.126686,654173.000000,48866.000000
1488.830466,1.127137,651677.000000,48629.000000
1492.023736,1.127933,649126.000000,48350.000000
1496.274873,1.127856,646247.000000,48144.000000
1499.458309,1.127648,643294.000000,47947.000000
1502.637531,1.127162,640417.000000,47786.000000
1505.812538,1.128366,637303.000000,47422.000000
1508.983330,1.127123,634074.000000,47317.000000
1512.149909,1.127604,630551.000000,47002.000000
1515.312273,1.128692,626579.000000,46589.000000
1518.470422,1.129287,623236.000000,46277.000000
1521.624357,1.129209,619556.000000,46012.000000
1525.823048,1.129029,614520.000000,45657.000000
1528.967149,1.127810,610731.000000,45503.000000
1532.107036,1.127665,606260.000000,45185.000000
1535.242709,1.127746,601771.000000,44842.000000
1538.374167,1.126765,597293.000000,44609.000000
1541.501410,1.127949,592533.000000,44133.000000
1544.624439,1.126608,587614.000000,43902.000000
1547.743254,1.126739,582008.000000,43470.000000
1550.857855,1.126209,576631.000000,43121.000000
1555.004099,1.126973,569180.000000,42489.000000
1558.108866,1.126175,563682.000000,42156.000000
1561.209418,1.125457,557265.000000,41745.000000
1564.305756,1.125296,551187.000000,41305.000000
1567.397879,1.124375,545545.000000,40969.000000
1570.485788,1.125078,539133.000000,40422.000000
1573.569483,1.123748,532551.000000,40051.000000
1576.648963,1.124675,525907.000000,39467.000000
1579.724229,1.122794,518938.000000,39113.000000
1583.818027,1.122863,509333.000000,38383.000000
1586.883459,1.123861,502458.000000,37778.000000
1589.944677,1.122680,494992.000000,37318.000000
1593.001680,1.121204,487232.000000,36858.000000
1596.054469,1.120612,480020.000000,36362.000000
1599.103043,1.120784,472168.000000,35753.000000
1602.147403,1.124228,464280.000000,34878.000000
1605.187548,1.122864,456706.000000,34417.000000
1608.223479,1.123235,448530.000000,33772.000000
1612.264832,1.125527,437205.000000,32746.000000
1615.290929,1.127505,429490.000000,32022.000000
1618.312812,1.128398,421504.000000,31362.000000
1621.330481,1.127497,413173.000000,30806.000000
1624.343935,1.130419,404553.000000,29961.000000
1627.353174,1.132434,396423.000000,29223.000000
1630.358200,1.138341,388513.000000,28253.000000
1633.359010,1.138507,380160.000000,27635.000000
1636.355607,1.141501,371598.000000,26827.000000
1640.344513,1.145224,360463.000000,25801.000000
1643.331275,1.149348,352069.000000,24962.000000
1646.313824,1.154928,343006.000000,24009.000000
1649.292158,1.155833,333872.000000,23321.000000
1652.266277,1.161321,324504.000000,22382.000000
1655.236182,1.161405,314053.000000,21657.000000
1658.201873,1.165226,302316.000000,20665.000000
1661.163349,1.168197,289087.000000,19626.000000
1664.120611,1.169852,274074.000000,18536.000000
1668.057070,1.171755,249318.000000,16788.000000
1671.004498,1.171346,227555.000000,15337.000000
1673.947712,1.167386,203186.000000,13820.000000
1676.886711,1.161657,178338.000000,12291.000000
1679.821496,1.157909,153876.000000,10697.000000
1682.752066,1.158873,131194.000000,9100.000000
1685.678422,1.158805,111238.000000,7717.000000
1688.600564,1.166981,94301.000000,6420.000000
1691.518491,1.167873,80350.000000,5459.000000
1695.402504,1.166723,65120.000000,4436.000000
1698.310598,1.172047,55907.000000,3762.000000
1701.214477,1.164315,48643.000000,3332.000000
