Method:,Hadamard 1,,
1371.065950,1.128809,701665.000000,52158.000000
1374.410939,1.129190,697460.000000,51800.000000
1377.751713,1.129658,691985.000000,51338.000000
1381.088274,1.130791,686523.000000,50800.000000
1384.420619,1.129100,680381.000000,50542.000000
1387.748751,1.130244,675468.000000,50045.000000
1391.072668,1.128985,671911.000000,49926.000000
1394.392370,1.128174,668723.000000,49782.000000
1397.707858,1.128016,666533.000000,49637.000000
1402.121953,1.127344,665113.000000,49608.000000
1405.427607,1.127320,665198.000000,49617.000000
1408.729047,1.127184,664935.000000,49613.000000
1412.026273,1.127431,664455.000000,49549.000000
1415.319284,1.127751,664556.000000,49520.000000
1418.608081,1.127601,664917.000000,49564.000000
1421.892663,1.127588,665017.000000,49573.000000
1425.173031,1.126757,664617.000000,49638.000000
1428.449184,1.125949,665359.000000,49786.000000
1431.721123,1.127945,666424.000000,49637.000000
1436.077153,1.127076,667155.000000,49791.000000
1439.339258,1.127638,668127.000000,49799.000000
1442.597149,1.128629,668698.000000,49728.000000
1445.850825,1.127619,669264.000000,49886.000000
1449.100287,1.128828,669273.000000,49748.000000
1452.345535,1.129795,669026.000000,49619.000000
1455.586568,1.131342,668707.000000,49419.000000
1458.823387,1.130856,668068.000000,49427.000000
1462.055991,1.131029,666684.000000,49305.000000
1466.359575,1.132822,665382.000000,49006.000000
1469.582345,1.132725,664120.000000,48924.000000
1472.800901,1.133038,662276.000000,48753.000000
1476.015243,1.132224,660385.000000,48705.000000
1479.225371,1.133244,658310.000000,48438.000000
1482.431284,1.133767,656313.000000,48233.000000
1485.632982,1.134696,654173.000000,47973.000000
1488.830466,1.133797,651677.000000,47889.000000
1492.023736,1.134139,649126.000000,47664.000000
1496.274873,1.134501,646247.000000,47413.000000
1499.458309,1.133659,643294.000000,47288.000000
1502.637531,1.134679,640417.000000,46966.000000
1505.812538,1.134945,637303.000000,46709.000000
1508.983330,1.135753,634074.000000,46386.000000
1512.149909,1.134834,630551.000000,46226.000000
1515.312273,1.135835,626579.000000,45829.000000
1518.470422,1.135393,623236.000000,45631.000000
1521.624357,1.135714,619556.000000,45328.000000
1525.823048,1.135430,614520.000000,44989.000000
1528.967149,1.134388,610731.000000,44819.000000
1532.107036,1.135403,606260.000000,44387.000000
1535.242709,1.135653,601771.000000,44033.000000
1538.374167,1.134922,597293.000000,43779.000000
1541.501410,1.135103,592533.000000,43412.000000
1544.624439,1.134152,587614.000000,43146.000000
1547.743254,1.133678,582008.000000,42781.000000
1550.857855,1.133379,576631.000000,42415.000000
1555.004099,1.132725,569180.000000,41930.000000
1558.108866,1.134559,563682.000000,41350.000000
1561.209418,1.132844,557265.000000,41041.000000
1564.305756,1.132623,551187.000000,40614.000000
1567.397879,1.131763,545545.000000,40278.000000
1570.485788,1.131278,539133.000000,39849.000000
1573.569483,1.131019,532551.000000,39386.000000
1576.648963,1.130424,525907.000000,38948.000000
1579.724229,1.130988,518938.000000,38382.000000
1583.818027,1.129958,509333.000000,37761.000000
1586.883459,1.131281,502458.000000,37138.000000
1589.944677,1.130346,494992.000000,36665.000000
1593.001680,1.128045,487232.000000,36282.000000
1596.054469,1.128117,480020.000000,35739.000000
1599.103043,1.128307,472168.000000,35139.000000
1602.147403,1.130398,464280.000000,34386.000000
1605.187548,1.131067,456706.000000,33773.000000
1608.223479,1.132265,448530.000000,33077.000000
1612.264832,1.132465,437205.000000,32227.000000
1615.290929,1.134064,429490.000000,31542.000000
1618.312812,1.134703,421504.000000,30910.000000
1621.330481,1.135421,413173.000000,30249.000000
1624.343935,1.136903,404553.000000,29517.000000
1627.353174,1.138088,396423.000000,28845.000000
1630.358200,1.145517,388513.000000,27790.000000
1633.359010,1.146837,380160.000000,27110.000000
1636.355607,1.150498,371598.000000,26277.000000
1640.344513,1.151788,360463.000000,25414.000000
1643.331275,1.157692,352069.000000,24487.000000
1646.313824,1.159547,343006.000000,23755.000000
1649.292158,1.160288,333872.000000,23083.000000
1652.266277,1.168758,324504.000000,22002.000000
1655.236182,1.169542,314053.000000,21255.000000
1658.201873,1.172708,302316.000000,20312.000000
1661.163349,1.172466,289087.000000,19434.000000
1664.120611,1.176938,274074.000000,18236.000000
1668.057070,1.172402,249318.000000,16763.000000
1671.004498,1.173475,227555.000000,15262.000000
1673.947712,1.169149,203186.000000,13764.000000
1676.886711,1.159225,178338.000000,12360.000000
1679.821496,1.153185,153876.000000,10814.000000
1682.752066,1.144648,131194.000000,9403.000000
1685.678422,1.149507,111238.000000,7884.000000
1688.600564,1.157083,94301.000000,6568.000000
1691.518491,1.151556,80350.000000,5668.000000
1695.402504,1.167311,65120.000000,4430.000000
1698.310598,1.162570,55907.000000,3845.000000
1701.214477,1.168638,48643.000000,3299.000000
