Method:,Hadamard 1,,
1469.582345,1.126966,664120.000000,49577.000000
1472.800901,1.128580,662276.000000,49256.000000
1476.015243,1.128495,660385.000000,49125.000000
1479.225371,1.128962,658310.000000,48918.000000
1482.431284,1.129662,656313.000000,48691.000000
1485.632982,1.128717,654173.000000,48638.000000
1488.830466,1.129402,651677.000000,48376.000000
1492.023736,1.129886,649126.000000,48133.000000
1496.274873,1.130099,646247.000000,47896.000000
1499.458309,1.129191,643294.000000,47777.000000
1502.637531,1.129632,640417.000000,47515.000000
1505.812538,1.130910,637303.000000,47145.000000
1508.983330,1.129562,634074.000000,47052.000000
1512.149909,1.129632,630551.000000,46783.000000
1515.312273,1.130299,626579.000000,46417.000000
1518.470422,1.130895,623236.000000,46106.000000
1521.624357,1.131462,619556.000000,45774.000000
1525.823048,1.130172,614520.000000,45537.000000
1528.967149,1.130241,610731.000000,45249.000000
1532.107036,1.131294,606260.000000,44809.000000
1535.242709,1.129892,601771.000000,44621.000000
1538.374167,1.130098,597293.000000,44268.000000
1541.501410,1.129359,592533.000000,43990.000000
1544.624439,1.129118,587614.000000,43649.000000
1547.743254,1.129737,582008.000000,43171.000000
1550.857855,1.128522,576631.000000,42892.000000
1555.004099,1.128837,569180.000000,42307.000000
1558.108866,1.129328,563682.000000,41851.000000
1561.209418,1.127993,557265.000000,41502.000000
1564.305756,1.127373,551187.000000,41108.000000
1567.397879,1.126874,545545.000000,40734.000000
1570.485788,1.126025,539133.000000,40334.000000
1573.569483,1.126489,532551.000000,39799.000000
1576.648963,1.126660,525907.000000,39287.000000
1579.724229,1.125523,518938.000000,38868.000000
1583.818027,1.127093,509333.000000,38011.000000
1586.883459,1.125473,502458.000000,37638.000000
1589.944677,1.125740,494992.000000,37056.000000
1593.001680,1.123295,487232.000000,36681.000000
1596.054469,1.124342,480020.000000,36051.000000
1599.103043,1.123110,472168.000000,35562.000000
1602.147403,1.126701,464280.000000,34680.000000
1605.187548,1.124799,456706.000000,34264.000000
1608.223479,1.126034,448530.000000,33555.000000
1612.264832,1.127507,437205.000000,32597.000000
1615.290929,1.127708,429490.000000,32007.000000
1618.312812,1.129022,421504.000000,31317.000000
1621.330481,1.131035,413173.000000,30556.000000
1624.343935,1.132075,404553.000000,29847.000000
1627.353174,1.133789,396423.000000,29132.000000
1630.358200,1.140220,388513.000000,28131.000000
1633.359010,1.142042,380160.000000,27411.000000
1636.355607,1.144067,371598.000000,26669.000000
1640.344513,1.148858,360463.000000,25586.000000
1643.331275,1.152124,352069.000000,24803.000000
1646.313824,1.155543,343006.000000,23975.000000
1649.292158,1.157867,333872.000000,23212.000000
1652.266277,1.160972,324504.000000,22400.000000
1655.236182,1.165555,314053.000000,21451.000000
1658.201873,1.166025,302316.000000,20627.000000
1661.163349,1.169771,289087.000000,19555.000000
1664.120611,1.171095,274074.000000,18483.000000
1668.057070,1.172817,249318.000000,16747.000000
1671.004498,1.169904,227555.000000,15388.000000
1673.947712,1.167197,203186.000000,13826.000000
1676.886711,1.158418,178338.000000,12383.000000
1679.821496,1.153546,153876.000000,10805.000000
1682.752066,1.151397,131194.000000,9258.000000
1685.678422,1.152769,111238.000000,7825.000000
1688.600564,1.157745,94301.000000,6558.000000
1691.518491,1.158897,80350.000000,5573.000000
1695.402504,1.157616,65120.000000,4530.000000
1698.310598,1.159531,55907.000000,3872.000000
1701.214477,1.156693,48643.000000,3391.000000
