Method:,Hadamard 1,,
1231.465838,1.034556,449218.000000,41486.000000
1234.982214,1.034178,457807.000000,42316.000000
1238.494375,1.035730,468067.000000,43110.000000
1243.170701,1.036190,479193.000000,44088.000000
1246.673029,1.036336,486758.000000,44769.000000
1250.171142,1.037067,495180.000000,45467.000000
1253.665041,1.037286,503918.000000,46246.000000
1257.154726,1.034933,511654.000000,47211.000000
1260.640196,1.032085,521154.000000,48404.000000
1264.121451,1.029033,534098.000000,49956.000000
1267.598492,1.031455,549524.000000,51113.000000
1271.071319,1.032760,564969.000000,52392.000000
1275.695199,1.034676,583497.000000,53872.000000
1279.158192,1.037177,596509.000000,54757.000000
1282.616970,1.039759,610137.000000,55676.000000
1286.071534,1.041602,621777.000000,56498.000000
1289.521884,1.043764,632911.000000,57224.000000
1292.968020,1.048202,643299.000000,57572.000000
1296.409940,1.054115,653998.000000,57738.000000
1299.847647,1.058988,662535.000000,57839.000000
1303.281139,1.063244,669534.000000,57880.000000
1307.852572,1.071234,680622.000000,57766.000000
1311.276231,1.076598,687613.000000,57643.000000
1314.695675,1.080797,692993.000000,57535.000000
1318.110904,1.086028,697587.000000,57223.000000
1321.521919,1.092561,703545.000000,56850.000000
1324.928720,1.097499,707997.000000,56563.000000
1328.331306,1.101762,710077.000000,56175.000000
1331.729678,1.105691,712333.000000,55846.000000
1335.123835,1.109448,715576.000000,55617.000000
1339.642823,1.114077,717691.000000,55190.000000
1343.027147,1.115854,716977.000000,54910.000000
1346.407256,1.117077,716577.000000,54725.000000
1349.783151,1.118473,716270.000000,54526.000000
1353.154831,1.118061,715315.000000,54505.000000
1356.522297,1.117710,713176.000000,54386.000000
1359.885549,1.119354,710971.000000,54013.000000
1363.244586,1.119547,708733.000000,53819.000000
1366.599408,1.120371,706319.000000,53534.000000
1371.065950,1.122321,701665.000000,52943.000000
1374.410939,1.122517,697460.000000,52602.000000
1377.751713,1.122742,691985.000000,52162.000000
1381.088274,1.123190,686523.000000,51697.000000
1384.420619,1.122991,680381.000000,51258.000000
1387.748751,1.122768,675468.000000,50914.000000
1391.072668,1.122964,671911.000000,50623.000000
1394.392370,1.120804,668723.000000,50634.000000
1397.707858,1.121098,666533.000000,50434.000000
1402.121953,1.119974,665113.000000,50457.000000
1405.427607,1.119823,665198.000000,50481.000000
1408.729047,1.120633,664935.000000,50367.000000
1412.026273,1.120380,664455.000000,50360.000000
1415.319284,1.119748,664556.000000,50441.000000
1418.608081,1.120182,664917.000000,50418.000000
1421.892663,1.119851,665017.000000,50464.000000
1425.173031,1.119504,664617.000000,50474.000000
1428.449184,1.119309,665359.000000,50553.000000
1431.721123,1.120158,666424.000000,50535.000000
1436.077153,1.119570,667155.000000,50659.000000
1439.339258,1.120271,668127.000000,50651.000000
1442.597149,1.119982,668698.000000,50728.000000
1445.850825,1.120572,669264.000000,50702.000000
1449.100287,1.121728,669273.000000,50568.000000
1452.345535,1.121361,669026.000000,50592.000000
1455.586568,1.122986,668707.000000,50379.000000
1458.823387,1.124247,668068.000000,50185.000000
1462.055991,1.124247,666684.000000,50081.000000
1466.359575,1.124883,665382.000000,49910.000000
1469.582345,1.124878,664120.000000,49816.000000
1472.800901,1.125750,662276.000000,49578.000000
1476.015243,1.125060,660385.000000,49515.000000
1479.225371,1.125531,658310.000000,49306.000000
1482.431284,1.125694,656313.000000,49138.000000
1485.632982,1.125257,654173.000000,49027.000000
1488.830466,1.126593,651677.000000,48690.000000
1492.023736,1.126731,649126.000000,48484.000000
1496.274873,1.126083,646247.000000,48341.000000
1499.458309,1.126481,643294.000000,48076.000000
1502.637531,1.126862,640417.000000,47819.000000
1505.812538,1.127460,637303.000000,47521.000000
1508.983330,1.127407,634074.000000,47286.000000
1512.149909,1.125806,630551.000000,47197.000000
1515.312273,1.126294,626579.000000,46847.000000
1518.470422,1.127340,623236.000000,46485.000000
1521.624357,1.127862,619556.000000,46155.000000
1525.823048,1.127984,614520.000000,45767.000000
1528.967149,1.126533,610731.000000,45637.000000
1532.107036,1.127050,606260.000000,45249.000000
1535.242709,1.127417,601771.000000,44876.000000
1538.374167,1.127155,597293.000000,44569.000000
1541.501410,1.126260,592533.000000,44305.000000
1544.624439,1.125936,587614.000000,43970.000000
1547.743254,1.125951,582008.000000,43549.000000
1550.857855,1.124962,576631.000000,43245.000000
1555.004099,1.125657,569180.000000,42618.000000
1558.108866,1.125341,563682.000000,42237.000000
1561.209418,1.125176,557265.000000,41772.000000
1564.305756,1.124015,551187.000000,41427.000000
1567.397879,1.123465,545545.000000,41055.000000
1570.485788,1.122870,539133.000000,40628.000000
1573.569483,1.124312,532551.000000,39999.000000
1576.648963,1.124367,525907.000000,39495.000000
1579.724229,1.122273,518938.000000,39160.000000
1583.818027,1.122512,509333.000000,38414.000000
1586.883459,1.123780,502458.000000,37785.000000
1589.944677,1.121936,494992.000000,37382.000000
1593.001680,1.121369,487232.000000,36844.000000
1596.054469,1.121221,480020.000000,36311.000000
1599.103043,1.120942,472168.000000,35740.000000
1602.147403,1.122142,464280.000000,35046.000000
1605.187548,1.123028,456706.000000,34404.000000
1608.223479,1.124432,448530.000000,33679.000000
1612.264832,1.123727,437205.000000,32882.000000
1615.290929,1.125354,429490.000000,32181.000000
1618.312812,1.127596,421504.000000,31420.000000
1621.330481,1.126370,413173.000000,30886.000000
1624.343935,1.127055,404553.000000,30194.000000
1627.353174,1.129310,396423.000000,29434.000000
1630.358200,1.136929,388513.000000,28345.000000
1633.359010,1.139057,380160.000000,27600.000000
1636.355607,1.140757,371598.000000,26873.000000
1640.344513,1.143913,360463.000000,25879.000000
1643.331275,1.149627,352069.000000,24946.000000
1646.313824,1.152133,343006.000000,24164.000000
1649.292158,1.152826,333872.000000,23483.000000
1652.266277,1.158208,324504.000000,22543.000000
1655.236182,1.162851,314053.000000,21585.000000
1658.201873,1.166594,302316.000000,20600.000000
1661.163349,1.166078,289087.000000,19722.000000
1664.120611,1.170157,274074.000000,18523.000000
1668.057070,1.171962,249318.000000,16780.000000
1671.004498,1.168017,227555.000000,15455.000000
1673.947712,1.166883,203186.000000,13836.000000
1676.886711,1.159612,178338.000000,12349.000000
1679.821496,1.154552,153876.000000,10780.000000
1682.752066,1.152665,131194.000000,9231.000000
1685.678422,1.162478,111238.000000,7652.000000
1688.600564,1.155697,94301.000000,6589.000000
1691.518491,1.166443,80350.000000,5477.000000
1695.402504,1.162727,65120.000000,4477.000000
1698.310598,1.157182,55907.000000,3893.000000
1701.214477,1.179434,48643.000000,3218.000000
