Method:,Hadamard 1,,
1353.154831,1.114791,715315.000000,54917.000000
1356.522297,1.115583,713176.000000,54653.000000
1359.885549,1.114763,710971.000000,54587.000000
1363.244586,1.116459,708733.000000,54203.000000
1366.599408,1.116350,706319.000000,54032.000000
1371.065950,1.118158,701665.000000,53453.000000
1374.410939,1.117877,697460.000000,53167.000000
1377.751713,1.120020,691985.000000,52490.000000
1381.088274,1.118843,686523.000000,52217.000000
1384.420619,1.119404,680381.000000,51683.000000
1387.748751,1.119335,675468.000000,51318.000000
1391.072668,1.119146,671911.000000,51070.000000
1394.392370,1.117863,668723.000000,50978.000000
1397.707858,1.117044,666533.000000,50907.000000
1402.121953,1.115760,665113.000000,50949.000000
1405.427607,1.116395,665198.000000,50881.000000
1408.729047,1.115729,664935.000000,50939.000000
1412.026273,1.116833,664455.000000,50773.000000
1415.319284,1.115899,664556.000000,50890.000000
1418.608081,1.116203,664917.000000,50882.000000
1421.892663,1.116081,665017.000000,50904.000000
1425.173031,1.114499,664617.000000,51059.000000
1428.449184,1.115265,665359.000000,51026.000000
1431.721123,1.115968,666424.000000,51025.000000
1436.077153,1.114567,667155.000000,51246.000000
1439.339258,1.115267,668127.000000,51238.000000
1442.597149,1.116359,668698.000000,51153.000000
1445.850825,1.117168,669264.000000,51101.000000
1449.100287,1.117148,669273.000000,51104.000000
1452.345535,1.118393,669026.000000,50939.000000
1455.586568,1.119321,668707.000000,50806.000000
1458.823387,1.120284,668068.000000,50645.000000
1462.055991,1.119109,666684.000000,50677.000000
1466.359575,1.120064,665382.000000,50467.000000
1469.582345,1.120161,664120.000000,50360.000000
1472.800901,1.120759,662276.000000,50151.000000
1476.015243,1.120515,660385.000000,50036.000000
1479.225371,1.121009,658310.000000,49822.000000
1482.431284,1.121787,656313.000000,49582.000000
1485.632982,1.120553,654173.000000,49561.000000
1488.830466,1.123128,651677.000000,49080.000000
1492.023736,1.123438,649126.000000,48853.000000
1496.274873,1.123209,646247.000000,48662.000000
1499.458309,1.122220,643294.000000,48550.000000
1502.637531,1.122642,640417.000000,48286.000000
1505.812538,1.123847,637303.000000,47918.000000
1508.983330,1.122794,634074.000000,47791.000000
1512.149909,1.123383,630551.000000,47461.000000
1515.312273,1.122813,626579.000000,47224.000000
1518.470422,1.123387,623236.000000,46910.000000
1521.624357,1.123564,619556.000000,46614.000000
1525.823048,1.122552,614520.000000,46343.000000
1528.967149,1.122781,610731.000000,46033.000000
1532.107036,1.123256,606260.000000,45646.000000
1535.242709,1.123400,601771.000000,45293.000000
1538.374167,1.123284,597293.000000,44968.000000
1541.501410,1.123193,592533.000000,44619.000000
1544.624439,1.121132,587614.000000,44459.000000
1547.743254,1.121881,582008.000000,43959.000000
1550.857855,1.120605,576631.000000,43681.000000
1555.004099,1.121448,569180.000000,43033.000000
1558.108866,1.121818,563682.000000,42581.000000
1561.209418,1.120194,557265.000000,42254.000000
1564.305756,1.120216,551187.000000,41791.000000
1567.397879,1.120649,545545.000000,41322.000000
1570.485788,1.119888,539133.000000,40908.000000
1573.569483,1.119647,532551.000000,40431.000000
1576.648963,1.118816,525907.000000,40003.000000
1579.724229,1.118386,518938.000000,39512.000000
1583.818027,1.118562,509333.000000,38765.000000
1586.883459,1.119366,502458.000000,38171.000000
1589.944677,1.118245,494992.000000,37701.000000
1593.001680,1.116878,487232.000000,37227.000000
1596.054469,1.116404,480020.000000,36716.000000
1599.103043,1.117975,472168.000000,35985.000000
1602.147403,1.120028,464280.000000,35217.000000
1605.187548,1.119357,456706.000000,34696.000000
1608.223479,1.120236,448530.000000,34006.000000
1612.264832,1.119861,437205.000000,33176.000000
1615.290929,1.121177,429490.000000,32492.000000
1618.312812,1.123715,421504.000000,31702.000000
1621.330481,1.124266,413173.000000,31036.000000
1624.343935,1.125949,404553.000000,30271.000000
1627.353174,1.128190,396423.000000,29510.000000
1630.358200,1.135354,388513.000000,28448.000000
1633.359010,1.135859,380160.000000,27804.000000
1636.355607,1.138790,371598.000000,26995.000000
1640.344513,1.142790,360463.000000,25946.000000
1643.331275,1.148809,352069.000000,24993.000000
1646.313824,1.153014,343006.000000,24115.000000
1649.292158,1.154104,333872.000000,23414.000000
1652.266277,1.162545,324504.000000,22319.000000
1655.236182,1.164645,314053.000000,21496.000000
1658.201873,1.173650,302316.000000,20268.000000
1661.163349,1.182893,289087.000000,18973.000000
1664.120611,1.190754,274074.000000,17665.000000
1668.057070,1.207235,249318.000000,15471.000000
1671.004498,1.217617,227555.000000,13787.000000
1673.947712,1.225683,203186.000000,12084.000000
1676.886711,1.234879,178338.000000,10384.000000
1679.821496,1.237878,153876.000000,8898.000000
1682.752066,1.238016,131194.000000,7584.000000
1685.678422,1.250790,111238.000000,6244.000000
1688.600564,1.256098,94301.000000,5229.000000
1691.518491,1.261829,80350.000000,4397.000000
1695.402504,1.248575,65120.000000,3674.000000
1698.310598,1.247779,55907.000000,3160.000000
1701.214477,1.257753,48643.000000,2687.000000
