Method:,Hadamard 1,,
1024.065971,0.984663,290768.000000,30122.000000
1027.822569,0.979069,291659.000000,30606.000000
1031.574953,0.970351,291738.000000,31235.000000
1035.323122,0.964406,291180.000000,31605.000000
1040.314125,0.955879,289060.000000,31997.000000
1044.052461,0.948617,287270.000000,32335.000000
1047.786582,0.942863,285260.000000,32537.000000
1051.516489,0.935182,282938.000000,32848.000000
1055.242181,0.927425,280933.000000,33203.000000
1058.963659,0.920359,278805.000000,33492.000000
1062.680922,0.914246,276533.000000,33690.000000
1066.393971,0.907829,275025.000000,34005.000000
1070.102806,0.900718,273940.000000,34430.000000
1075.041363,0.892555,272610.000000,34913.000000
1078.740364,0.889465,271864.000000,35066.000000
1082.435151,0.883538,271322.000000,35477.000000
1086.125723,0.880435,271668.000000,35777.000000
1089.812080,0.874211,272144.000000,36357.000000
1093.494224,0.872861,273135.000000,36603.000000
1097.172153,0.869802,273441.000000,36903.000000
1100.845867,0.867057,274759.000000,37316.000000
1104.515367,0.867294,276154.000000,37485.000000
1109.401478,0.867173,278191.000000,37772.000000
1113.061144,0.869044,279666.000000,37809.000000
1116.716596,0.872082,281465.000000,37787.000000
1120.367833,0.878296,283330.000000,37497.000000
1124.014856,0.887668,285720.000000,37006.000000
1127.657665,0.899024,287805.000000,36314.000000
1131.296259,0.912307,290051.000000,35495.000000
1134.930639,0.923734,292331.000000,34845.000000
1138.560804,0.937111,294917.000000,34087.000000
1143.394469,0.952995,298293.000000,33239.000000
1147.014801,0.962724,300985.000000,32796.000000
1150.630918,0.969677,304257.000000,32626.000000
1154.242821,0.976328,307712.000000,32495.000000
1157.850509,0.982505,310881.000000,32366.000000
1161.453983,0.985508,314276.000000,32494.000000
1165.053242,0.988390,318257.000000,32688.000000
1168.648287,0.991724,322819.000000,32903.000000
1172.239118,0.993053,326850.000000,33212.000000
1177.020337,0.997326,332795.000000,33485.000000
1180.601334,0.997085,338252.000000,34053.000000
1184.178116,0.999092,344529.000000,34525.000000
1187.750684,1.004131,351023.000000,34770.000000
1191.319038,1.007795,357082.000000,35073.000000
1194.883177,1.012828,364643.000000,35403.000000
1198.443102,1.019687,372656.000000,35614.000000
1201.998812,1.022915,379916.000000,36039.000000
1205.550308,1.027981,387104.000000,36295.000000
1210.279081,1.032847,398358.000000,36934.000000
1213.820743,1.036333,406330.000000,37372.000000
1217.358191,1.034157,414296.000000,38296.000000
1220.891424,1.035234,423100.000000,39013.000000
1224.420443,1.034698,431276.000000,39816.000000
1227.945248,1.033891,440314.000000,40726.000000
1231.465838,1.034409,449218.000000,41500.000000
1234.982214,1.033532,457807.000000,42379.000000
1238.494375,1.034412,468067.000000,43241.000000
1243.170701,1.035157,479193.000000,44193.000000
1246.673029,1.035909,486758.000000,44813.000000
1250.171142,1.036179,495180.000000,45560.000000
1253.665041,1.037831,503918.000000,46188.000000
1257.154726,1.034703,511654.000000,47236.000000
1260.640196,1.031403,521154.000000,48480.000000
1264.121451,1.029991,534098.000000,49846.000000
1267.598492,1.031438,549524.000000,51115.000000
1271.071319,1.033133,564969.000000,52347.000000
1275.695199,1.035386,583497.000000,53784.000000
1279.158192,1.036480,596509.000000,54845.000000
1282.616970,1.039151,610137.000000,55754.000000
1286.071534,1.040849,621777.000000,56596.000000
1289.521884,1.044897,632911.000000,57075.000000
1292.968020,1.049622,643299.000000,57384.000000
1296.409940,1.054378,653998.000000,57703.000000
1299.847647,1.059552,662535.000000,57764.000000
1303.281139,1.064243,669534.000000,57747.000000
1307.852572,1.071625,680622.000000,57714.000000
1311.276231,1.077729,687613.000000,57493.000000
1314.695675,1.081915,692993.000000,57387.000000
1318.110904,1.086575,697587.000000,57151.000000
1321.521919,1.092592,703545.000000,56846.000000
1324.928720,1.098306,707997.000000,56458.000000
1328.331306,1.101793,710077.000000,56171.000000
1331.729678,1.106625,712333.000000,55726.000000
1335.123835,1.109675,715576.000000,55588.000000
1339.642823,1.114266,717691.000000,55166.000000
1343.027147,1.115775,716977.000000,54920.000000
1346.407256,1.117784,716577.000000,54636.000000
1349.783151,1.118967,716270.000000,54464.000000
1353.154831,1.118874,715315.000000,54403.000000
1356.522297,1.118389,713176.000000,54301.000000
1359.885549,1.118815,710971.000000,54080.000000
1363.244586,1.120395,708733.000000,53714.000000
1366.599408,1.120144,706319.000000,53562.000000
1371.065950,1.122584,701665.000000,52911.000000
1374.410939,1.121297,697460.000000,52750.000000
1377.751713,1.123467,691985.000000,52075.000000
1381.088274,1.123551,686523.000000,51654.000000
1384.420619,1.123499,680381.000000,51198.000000
1387.748751,1.121890,675468.000000,51017.000000
1391.072668,1.122004,671911.000000,50735.000000
1394.392370,1.121139,668723.000000,50595.000000
1397.707858,1.121012,666533.000000,50444.000000
1402.121953,1.119845,665113.000000,50472.000000
1405.427607,1.119789,665198.000000,50485.000000
1408.729047,1.119823,664935.000000,50461.000000
1412.026273,1.120466,664455.000000,50350.000000
1415.319284,1.119868,664556.000000,50427.000000
1418.608081,1.120268,664917.000000,50408.000000
1421.892663,1.119567,665017.000000,50497.000000
1425.173031,1.118756,664617.000000,50561.000000
1428.449184,1.118768,665359.000000,50616.000000
1431.721123,1.120631,666424.000000,50480.000000
1436.077153,1.120643,667155.000000,50534.000000
1439.339258,1.120177,668127.000000,50662.000000
1442.597149,1.121140,668698.000000,50593.000000
1445.850825,1.121670,669264.000000,50574.000000
1449.100287,1.121573,669273.000000,50586.000000
1452.345535,1.120349,669026.000000,50710.000000
1455.586568,1.123124,668707.000000,50363.000000
1458.823387,1.124957,668068.000000,50103.000000
1462.055991,1.123424,666684.000000,50176.000000
1466.359575,1.124866,665382.000000,49912.000000
1469.582345,1.124939,664120.000000,49809.000000
1472.800901,1.125584,662276.000000,49597.000000
1476.015243,1.124754,660385.000000,49550.000000
1479.225371,1.125813,658310.000000,49274.000000
1482.431284,1.125870,656313.000000,49118.000000
1485.632982,1.125913,654173.000000,48953.000000
1488.830466,1.125969,651677.000000,48760.000000
1492.023736,1.127197,649126.000000,48432.000000
1496.274873,1.126712,646247.000000,48271.000000
1499.458309,1.126861,643294.000000,48034.000000
1502.637531,1.127099,640417.000000,47793.000000
1505.812538,1.126967,637303.000000,47575.000000
1508.983330,1.127784,634074.000000,47245.000000
1512.149909,1.127816,630551.000000,46979.000000
1515.312273,1.126795,626579.000000,46793.000000
1518.470422,1.126957,623236.000000,46526.000000
1521.624357,1.127740,619556.000000,46168.000000
1525.823048,1.127443,614520.000000,45824.000000
1528.967149,1.128240,610731.000000,45458.000000
1532.107036,1.127444,606260.000000,45208.000000
1535.242709,1.127359,601771.000000,44882.000000
1538.374167,1.128404,597293.000000,44441.000000
1541.501410,1.127428,592533.000000,44186.000000
1544.624439,1.125709,587614.000000,43993.000000
1547.743254,1.126260,582008.000000,43518.000000
1550.857855,1.125042,576631.000000,43237.000000
1555.004099,1.126075,569180.000000,42577.000000
1558.108866,1.126082,563682.000000,42165.000000
1561.209418,1.125249,557265.000000,41765.000000
1564.305756,1.124613,551187.000000,41370.000000
1567.397879,1.124927,545545.000000,40917.000000
1570.485788,1.123726,539133.000000,40548.000000
1573.569483,1.123715,532551.000000,40054.000000
1576.648963,1.124015,525907.000000,39527.000000
1579.724229,1.123517,518938.000000,39048.000000
1583.818027,1.123792,509333.000000,38301.000000
1586.883459,1.123459,502458.000000,37813.000000
1589.944677,1.122924,494992.000000,37297.000000
1593.001680,1.119828,487232.000000,36975.000000
1596.054469,1.121963,480020.000000,36249.000000
1599.103043,1.121976,472168.000000,35655.000000
1602.147403,1.122501,464280.000000,35017.000000
1605.187548,1.123343,456706.000000,34379.000000
1608.223479,1.123749,448530.000000,33732.000000
1612.264832,1.125805,437205.000000,32725.000000
1615.290929,1.125421,429490.000000,32176.000000
1618.312812,1.126491,421504.000000,31500.000000
1621.330481,1.127497,413173.000000,30806.000000
1624.343935,1.128943,404553.000000,30063.000000
1627.353174,1.131425,396423.000000,29291.000000
1630.358200,1.136577,388513.000000,28368.000000
1633.359010,1.138240,380160.000000,27652.000000
1636.355607,1.140208,371598.000000,26907.000000
1640.344513,1.145477,360463.000000,25786.000000
1643.331275,1.151476,352069.000000,24840.000000
1646.313824,1.152295,343006.000000,24155.000000
1649.292158,1.155572,333872.000000,23335.000000
1652.266277,1.160255,324504.000000,22437.000000
1655.236182,1.161465,314053.000000,21654.000000
1658.201873,1.168538,302316.000000,20508.000000
1661.163349,1.170972,289087.000000,19501.000000
1664.120611,1.174279,274074.000000,18348.000000
1668.057070,1.175809,249318.000000,16632.000000
1671.004498,1.175214,227555.000000,15201.000000
1673.947712,1.176757,203186.000000,13525.000000
1676.886711,1.168351,178338.000000,12103.000000
1679.821496,1.167141,153876.000000,10472.000000
1682.752066,1.165073,131194.000000,8971.000000
1685.678422,1.170324,111238.000000,7515.000000
1688.600564,1.173662,94301.000000,6322.000000
1691.518491,1.177282,80350.000000,5342.000000
1695.402504,1.170262,65120.000000,4400.000000
1698.310598,1.171817,55907.000000,3764.000000
1701.214477,1.182549,48643.000000,3195.000000
