Method:,Hadamard 1,,
1366.599408,1.119164,706319.000000,53683.000000
1371.065950,1.121068,701665.000000,53096.000000
1374.410939,1.121198,697460.000000,52762.000000
1377.751713,1.120998,691985.000000,52372.000000
1381.088274,1.122166,686523.000000,51819.000000
1384.420619,1.122017,680381.000000,51373.000000
1387.748751,1.121813,675468.000000,51026.000000
1391.072668,1.121337,671911.000000,50813.000000
1394.392370,1.119879,668723.000000,50742.000000
1397.707858,1.119345,666533.000000,50638.000000
1402.121953,1.118033,665113.000000,50683.000000
1405.427607,1.119127,665198.000000,50562.000000
1408.729047,1.118500,664935.000000,50615.000000
1412.026273,1.118504,664455.000000,50578.000000
1415.319284,1.119696,664556.000000,50447.000000
1418.608081,1.119063,664917.000000,50548.000000
1421.892663,1.117782,665017.000000,50705.000000
1425.173031,1.118430,664617.000000,50599.000000
1428.449184,1.118742,665359.000000,50619.000000
1431.721123,1.119000,666424.000000,50670.000000
1436.077153,1.118688,667155.000000,50762.000000
1439.339258,1.119372,668127.000000,50756.000000
1442.597149,1.119426,668698.000000,50793.000000
1445.850825,1.120067,669264.000000,50761.000000
1449.100287,1.120167,669273.000000,50750.000000
1452.345535,1.120975,669026.000000,50637.000000
1455.586568,1.122099,668707.000000,50482.000000
1458.823387,1.122425,668068.000000,50396.000000
1462.055991,1.122723,666684.000000,50257.000000
1466.359575,1.123008,665382.000000,50126.000000
1469.582345,1.123563,664120.000000,49967.000000
1472.800901,1.124255,662276.000000,49749.000000
1476.015243,1.123904,660385.000000,49647.000000
1479.225371,1.123895,658310.000000,49492.000000
1482.431284,1.124987,656313.000000,49218.000000
1485.632982,1.124425,654173.000000,49121.000000
1488.830466,1.125328,651677.000000,48832.000000
1492.023736,1.125389,649126.000000,48634.000000
1496.274873,1.125733,646247.000000,48380.000000
1499.458309,1.124633,643294.000000,48281.000000
1502.637531,1.125584,640417.000000,47960.000000
1505.812538,1.126338,637303.000000,47644.000000
1508.983330,1.126096,634074.000000,47429.000000
1512.149909,1.125640,630551.000000,47215.000000
1515.312273,1.125507,626579.000000,46932.000000
1518.470422,1.126034,623236.000000,46625.000000
1521.624357,1.126790,619556.000000,46269.000000
1525.823048,1.126960,614520.000000,45875.000000
1528.967149,1.125601,610731.000000,45735.000000
1532.107036,1.125049,606260.000000,45458.000000
1535.242709,1.126373,601771.000000,44984.000000
1538.374167,1.125676,597293.000000,44721.000000
1541.501410,1.124489,592533.000000,44486.000000
1544.624439,1.124132,587614.000000,44153.000000
1547.743254,1.123812,582008.000000,43764.000000
1550.857855,1.123308,576631.000000,43410.000000
1555.004099,1.123157,569180.000000,42864.000000
1558.108866,1.125372,563682.000000,42234.000000
1561.209418,1.124117,557265.000000,41874.000000
1564.305756,1.122613,551187.000000,41561.000000
1567.397879,1.121617,545545.000000,41230.000000
1570.485788,1.122294,539133.000000,40682.000000
1573.569483,1.121919,532551.000000,40220.000000
1576.648963,1.122962,525907.000000,39623.000000
1579.724229,1.121818,518938.000000,39201.000000
1583.818027,1.122117,509333.000000,38449.000000
1586.883459,1.122140,502458.000000,37928.000000
1589.944677,1.122087,494992.000000,37369.000000
1593.001680,1.119522,487232.000000,37001.000000
1596.054469,1.119383,480020.000000,36465.000000
1599.103043,1.118942,472168.000000,35905.000000
1602.147403,1.123470,464280.000000,34939.000000
1605.187548,1.122624,456706.000000,34436.000000
1608.223479,1.121067,448530.000000,33941.000000
1612.264832,1.123846,437205.000000,32873.000000
1615.290929,1.125016,429490.000000,32206.000000
1618.312812,1.126174,421504.000000,31523.000000
1621.330481,1.125401,413173.000000,30955.000000
1624.343935,1.126954,404553.000000,30201.000000
1627.353174,1.130891,396423.000000,29327.000000
1630.358200,1.136852,388513.000000,28350.000000
1633.359010,1.137816,380160.000000,27679.000000
1636.355607,1.140790,371598.000000,26871.000000
1640.344513,1.144249,360463.000000,25859.000000
1643.331275,1.148011,352069.000000,25039.000000
1646.313824,1.151020,343006.000000,24226.000000
1649.292158,1.152346,333872.000000,23509.000000
1652.266277,1.159153,324504.000000,22494.000000
1655.236182,1.163959,314053.000000,21530.000000
1658.201873,1.164974,302316.000000,20677.000000
1661.163349,1.168042,289087.000000,19633.000000
1664.120611,1.175630,274074.000000,18291.000000
1668.057070,1.179507,249318.000000,16491.000000
1671.004498,1.182416,227555.000000,14951.000000
1673.947712,1.177817,203186.000000,13492.000000
1676.886711,1.172860,178338.000000,11978.000000
1679.821496,1.176659,153876.000000,10245.000000
1682.752066,1.171462,131194.000000,8840.000000
1685.678422,1.174855,111238.000000,7437.000000
1688.600564,1.182755,94301.000000,6191.000000
1691.518491,1.178177,80350.000000,5331.000000
1695.402504,1.177527,65120.000000,4327.000000
1698.310598,1.189238,55907.000000,3616.000000
1701.214477,1.204719,48643.000000,3036.000000
