Method:,Hadamard 1,,
1655.236182,1.168991,314053.000000,21282.000000
1658.201873,1.176876,302316.000000,20118.000000
1661.163349,1.184176,289087.000000,18917.000000
1664.120611,1.198694,274074.000000,17345.000000
1668.057070,1.215167,249318.000000,15191.000000
1671.004498,1.229949,227555.000000,13401.000000
1673.947712,1.242762,203186.000000,11618.000000
1676.886711,1.254382,178338.000000,9928.000000
1679.821496,1.255205,153876.000000,8550.000000
1682.752066,1.261790,131194.000000,7180.000000
1685.678422,1.281629,111238.000000,5816.000000
1688.600564,1.276068,94301.000000,4994.000000
1691.518491,1.282047,80350.000000,4197.000000
1695.402504,1.267913,65120.000000,3514.000000
1698.310598,1.270490,55907.000000,2999.000000
1701.214477,1.270713,48643.000000,2608.000000
