Method:,Hadamard 1,,
1154.242821,0.974914,307712.000000,32601.000000
1157.850509,0.981018,310881.000000,32477.000000
1161.453983,0.984054,314276.000000,32603.000000
1165.053242,0.986772,318257.000000,32810.000000
1168.648287,0.989696,322819.000000,33057.000000
1172.239118,0.991005,326850.000000,33369.000000
1177.020337,0.994908,332795.000000,33672.000000
1180.601334,0.995405,338252.000000,34185.000000
1184.178116,0.996884,344529.000000,34701.000000
1187.750684,1.000573,351023.000000,35056.000000
1191.319038,1.006472,357082.000000,35180.000000
1194.883177,1.010467,364643.000000,35596.000000
1198.443102,1.016589,372656.000000,35869.000000
1201.998812,1.021567,379916.000000,36151.000000
1205.550308,1.025487,387104.000000,36504.000000
1210.279081,1.030724,398358.000000,37115.000000
1213.820743,1.033402,406330.000000,37625.000000
1217.358191,1.034112,414296.000000,38300.000000
1220.891424,1.033611,423100.000000,39159.000000
1224.420443,1.032142,431276.000000,40051.000000
1227.945248,1.033347,440314.000000,40777.000000
1231.465838,1.032196,449218.000000,41712.000000
1234.982214,1.031507,457807.000000,42577.000000
1238.494375,1.033299,468067.000000,43352.000000
1243.170701,1.033872,479193.000000,44324.000000
1246.673029,1.035318,486758.000000,44874.000000
1250.171142,1.035075,495180.000000,45676.000000
1253.665041,1.035225,503918.000000,46466.000000
1257.154726,1.032786,511654.000000,47445.000000
1260.640196,1.030974,521154.000000,48528.000000
1264.121451,1.029433,534098.000000,49910.000000
1267.598492,1.030496,549524.000000,51226.000000
1271.071319,1.031559,564969.000000,52537.000000
1275.695199,1.033114,583497.000000,54066.000000
1279.158192,1.035223,596509.000000,55004.000000
1282.616970,1.037480,610137.000000,55969.000000
1286.071534,1.039531,621777.000000,56768.000000
1289.521884,1.042900,632911.000000,57338.000000
1292.968020,1.046733,643299.000000,57767.000000
1296.409940,1.052733,653998.000000,57922.000000
1299.847647,1.057250,662535.000000,58071.000000
1303.281139,1.062877,669534.000000,57929.000000
1307.852572,1.069972,680622.000000,57934.000000
1311.276231,1.075980,687613.000000,57725.000000
1314.695675,1.079305,692993.000000,57733.000000
1318.110904,1.084437,697587.000000,57433.000000
1321.521919,1.090177,703545.000000,57163.000000
1324.928720,1.096341,707997.000000,56714.000000
1328.331306,1.101029,710077.000000,56270.000000
1331.729678,1.103070,712333.000000,56184.000000
1335.123835,1.107749,715576.000000,55835.000000
1339.642823,1.112522,717691.000000,55388.000000
1343.027147,1.113063,716977.000000,55264.000000
1346.407256,1.114766,716577.000000,55017.000000
1349.783151,1.116296,716270.000000,54800.000000
1353.154831,1.116113,715315.000000,54750.000000
1356.522297,1.116752,713176.000000,54506.000000
1359.885549,1.116916,710971.000000,54317.000000
1363.244586,1.118000,708733.000000,54011.000000
1366.599408,1.118752,706319.000000,53734.000000
1371.065950,1.120088,701665.000000,53216.000000
1374.410939,1.120146,697460.000000,52890.000000
1377.751713,1.120202,691985.000000,52468.000000
1381.088274,1.120326,686523.000000,52039.000000
1384.420619,1.119858,680381.000000,51629.000000
1387.748751,1.120640,675468.000000,51164.000000
1391.072668,1.120475,671911.000000,50914.000000
1394.392370,1.117804,668723.000000,50985.000000
1397.707858,1.117830,666533.000000,50815.000000
1402.121953,1.117425,665113.000000,50754.000000
1405.427607,1.117318,665198.000000,50773.000000
1408.729047,1.117857,664935.000000,50690.000000
1412.026273,1.118246,664455.000000,50608.000000
1415.319284,1.118004,664556.000000,50644.000000
1418.608081,1.117939,664917.000000,50679.000000
1421.892663,1.117149,665017.000000,50779.000000
1425.173031,1.116674,664617.000000,50804.000000
1428.449184,1.116663,665359.000000,50862.000000
1431.721123,1.117229,666424.000000,50877.000000
1436.077153,1.117586,667155.000000,50891.000000
1439.339258,1.117757,668127.000000,50945.000000
1442.597149,1.118512,668698.000000,50900.000000
1445.850825,1.118709,669264.000000,50920.000000
1449.100287,1.118596,669273.000000,50934.000000
1452.345535,1.120187,669026.000000,50729.000000
1455.586568,1.121042,668707.000000,50605.000000
1458.823387,1.121727,668068.000000,50477.000000
1462.055991,1.121403,666684.000000,50410.000000
1466.359575,1.121520,665382.000000,50298.000000
1469.582345,1.122756,664120.000000,50060.000000
1472.800901,1.122956,662276.000000,49898.000000
1476.015243,1.122603,660385.000000,49796.000000
1479.225371,1.122940,658310.000000,49601.000000
1482.431284,1.123701,656313.000000,49364.000000
1485.632982,1.123675,654173.000000,49206.000000
1488.830466,1.125461,651677.000000,48817.000000
1492.023736,1.124577,649126.000000,48725.000000
1496.274873,1.123387,646247.000000,48642.000000
1499.458309,1.123744,643294.000000,48380.000000
1502.637531,1.124291,640417.000000,48103.000000
1505.812538,1.124455,637303.000000,47851.000000
1508.983330,1.125611,634074.000000,47482.000000
1512.149909,1.123493,630551.000000,47449.000000
1515.312273,1.124638,626579.000000,47026.000000
1518.470422,1.125159,623236.000000,46719.000000
1521.624357,1.124730,619556.000000,46489.000000
1525.823048,1.125231,614520.000000,46058.000000
1528.967149,1.125108,610731.000000,45787.000000
1532.107036,1.125068,606260.000000,45456.000000
1535.242709,1.123870,601771.000000,45244.000000
1538.374167,1.124096,597293.000000,44884.000000
1541.501410,1.124011,592533.000000,44535.000000
1544.624439,1.123179,587614.000000,44250.000000
1547.743254,1.124001,582008.000000,43745.000000
1550.857855,1.121840,576631.000000,43557.000000
1555.004099,1.123715,569180.000000,42809.000000
1558.108866,1.123341,563682.000000,42432.000000
1561.209418,1.121831,557265.000000,42095.000000
1564.305756,1.122717,551187.000000,41551.000000
1567.397879,1.121512,545545.000000,41240.000000
1570.485788,1.121036,539133.000000,40800.000000
1573.569483,1.120238,532551.000000,40376.000000
1576.648963,1.121299,525907.000000,39775.000000
1579.724229,1.118892,518938.000000,39466.000000
1583.818027,1.120595,509333.000000,38584.000000
1586.883459,1.119582,502458.000000,38152.000000
1589.944677,1.121274,494992.000000,37439.000000
1593.001680,1.118011,487232.000000,37130.000000
1596.054469,1.119979,480020.000000,36415.000000
1599.103043,1.118023,472168.000000,35981.000000
1602.147403,1.121213,464280.000000,35121.000000
1605.187548,1.118232,456706.000000,34786.000000
1608.223479,1.121489,448530.000000,33908.000000
1612.264832,1.121987,437205.000000,33014.000000
1615.290929,1.122194,429490.000000,32416.000000
1618.312812,1.124757,421504.000000,31626.000000
1621.330481,1.125471,413173.000000,30950.000000
1624.343935,1.125977,404553.000000,30269.000000
1627.353174,1.129620,396423.000000,29413.000000
1630.358200,1.134606,388513.000000,28497.000000
1633.359010,1.135235,380160.000000,27844.000000
1636.355607,1.139627,371598.000000,26943.000000
1640.344513,1.144972,360463.000000,25816.000000
1643.331275,1.146574,352069.000000,25122.000000
1646.313824,1.151199,343006.000000,24216.000000
1649.292158,1.151460,333872.000000,23557.000000
1652.266277,1.158093,324504.000000,22549.000000
1655.236182,1.161645,314053.000000,21645.000000
1658.201873,1.164848,302316.000000,20683.000000
1661.163349,1.165308,289087.000000,19757.000000
1664.120611,1.173026,274074.000000,18401.000000
1668.057070,1.178376,249318.000000,16534.000000
1671.004498,1.179694,227555.000000,15045.000000
1673.947712,1.180433,203186.000000,13411.000000
1676.886711,1.172751,178338.000000,11981.000000
1679.821496,1.172356,153876.000000,10347.000000
1682.752066,1.170922,131194.000000,8851.000000
1685.678422,1.178256,111238.000000,7379.000000
1688.600564,1.186631,94301.000000,6136.000000
1691.518491,1.184909,80350.000000,5249.000000
1695.402504,1.190982,65120.000000,4195.000000
1698.310598,1.184579,55907.000000,3655.000000
1701.214477,1.205864,48643.000000,3028.000000
