Method:,Hadamard 1,,
1286.071534,1.039784,621777.000000,56735.000000
1289.521884,1.041607,632911.000000,57509.000000
1292.968020,1.046605,643299.000000,57784.000000
1296.409940,1.052448,653998.000000,57960.000000
1299.847647,1.057422,662535.000000,58048.000000
1303.281139,1.061970,669534.000000,58050.000000
1307.852572,1.069456,680622.000000,58003.000000
1311.276231,1.075116,687613.000000,57840.000000
1314.695675,1.079207,692993.000000,57746.000000
1318.110904,1.083297,697587.000000,57584.000000
1321.521919,1.090397,703545.000000,57134.000000
1324.928720,1.095087,707997.000000,56878.000000
1328.331306,1.099272,710077.000000,56498.000000
1331.729678,1.102800,712333.000000,56219.000000
1335.123835,1.106801,715576.000000,55957.000000
1339.642823,1.110652,717691.000000,55627.000000
1343.027147,1.112458,716977.000000,55341.000000
1346.407256,1.113615,716577.000000,55163.000000
1349.783151,1.113508,716270.000000,55153.000000
1353.154831,1.114040,715315.000000,55012.000000
1356.522297,1.114725,713176.000000,54761.000000
1359.885549,1.115097,710971.000000,54545.000000
1363.244586,1.116467,708733.000000,54202.000000
1366.599408,1.117034,706319.000000,53947.000000
1371.065950,1.118947,701665.000000,53356.000000
1374.410939,1.118245,697460.000000,53122.000000
1377.751713,1.119582,691985.000000,52543.000000
1381.088274,1.119093,686523.000000,52187.000000
1384.420619,1.118531,680381.000000,51787.000000
1387.748751,1.118887,675468.000000,51371.000000
1391.072668,1.119478,671911.000000,51031.000000
1394.392370,1.116053,668723.000000,51191.000000
1397.707858,1.116763,666533.000000,50940.000000
1402.121953,1.115802,665113.000000,50944.000000
1405.427607,1.116327,665198.000000,50889.000000
1408.729047,1.116446,664935.000000,50855.000000
1412.026273,1.116824,664455.000000,50774.000000
1415.319284,1.116386,664556.000000,50833.000000
1418.608081,1.115964,664917.000000,50910.000000
1421.892663,1.116362,665017.000000,50871.000000
1425.173031,1.114236,664617.000000,51090.000000
1428.449184,1.114890,665359.000000,51070.000000
1431.721123,1.116419,666424.000000,50972.000000
1436.077153,1.115356,667155.000000,51153.000000
1439.339258,1.116336,668127.000000,51112.000000
1442.597149,1.117226,668698.000000,51051.000000
1445.850825,1.117287,669264.000000,51087.000000
1449.100287,1.118536,669273.000000,50941.000000
1452.345535,1.117984,669026.000000,50987.000000
1455.586568,1.119039,668707.000000,50839.000000
1458.823387,1.119950,668068.000000,50684.000000
1462.055991,1.119907,666684.000000,50584.000000
1466.359575,1.120761,665382.000000,50386.000000
1469.582345,1.120903,664120.000000,50274.000000
1472.800901,1.120482,662276.000000,50183.000000
1476.015243,1.121679,660385.000000,49902.000000
1479.225371,1.122599,658310.000000,49640.000000
1482.431284,1.121997,656313.000000,49558.000000
1485.632982,1.121052,654173.000000,49504.000000
1488.830466,1.122615,651677.000000,49138.000000
1492.023736,1.122958,649126.000000,48907.000000
1496.274873,1.123021,646247.000000,48683.000000
1499.458309,1.123125,643294.000000,48449.000000
1502.637531,1.122102,640417.000000,48346.000000
1505.812538,1.123259,637303.000000,47983.000000
1508.983330,1.123785,634074.000000,47682.000000
1512.149909,1.122963,630551.000000,47507.000000
1515.312273,1.123043,626579.000000,47199.000000
1518.470422,1.122231,623236.000000,47035.000000
1521.624357,1.123173,619556.000000,46656.000000
1525.823048,1.123274,614520.000000,46266.000000
1528.967149,1.123300,610731.000000,45978.000000
1532.107036,1.122315,606260.000000,45745.000000
1535.242709,1.123496,601771.000000,45283.000000
1538.374167,1.123226,597293.000000,44974.000000
1541.501410,1.121696,592533.000000,44773.000000
1544.624439,1.122208,587614.000000,44349.000000
1547.743254,1.121753,582008.000000,43972.000000
1550.857855,1.121551,576631.000000,43586.000000
1555.004099,1.122064,569180.000000,42972.000000
1558.108866,1.120952,563682.000000,42666.000000
1561.209418,1.120400,557265.000000,42234.000000
1564.305756,1.119936,551187.000000,41818.000000
1567.397879,1.119275,545545.000000,41453.000000
1570.485788,1.120780,539133.000000,40824.000000
1573.569483,1.118895,532551.000000,40501.000000
1576.648963,1.120437,525907.000000,39854.000000
1579.724229,1.119057,518938.000000,39451.000000
1583.818027,1.118484,509333.000000,38772.000000
1586.883459,1.118219,502458.000000,38272.000000
1589.944677,1.118188,494992.000000,37706.000000
1593.001680,1.116120,487232.000000,37292.000000
1596.054469,1.118372,480020.000000,36550.000000
1599.103043,1.118470,472168.000000,35944.000000
1602.147403,1.119424,464280.000000,35266.000000
1605.187548,1.118345,456706.000000,34777.000000
1608.223479,1.119203,448530.000000,34087.000000
1612.264832,1.119992,437205.000000,33166.000000
1615.290929,1.122462,429490.000000,32396.000000
1618.312812,1.122293,421504.000000,31806.000000
1621.330481,1.124014,413173.000000,31054.000000
1624.343935,1.126150,404553.000000,30257.000000
1627.353174,1.127572,396423.000000,29552.000000
1630.358200,1.134561,388513.000000,28500.000000
1633.359010,1.134129,380160.000000,27915.000000
1636.355607,1.138372,371598.000000,27021.000000
1640.344513,1.141720,360463.000000,26010.000000
1643.331275,1.144831,352069.000000,25223.000000
1646.313824,1.150429,343006.000000,24259.000000
1649.292158,1.151884,333872.000000,23534.000000
1652.266277,1.159385,324504.000000,22482.000000
1655.236182,1.162972,314053.000000,21579.000000
1658.201873,1.168284,302316.000000,20520.000000
1661.163349,1.172489,289087.000000,19433.000000
1664.120611,1.179183,274074.000000,18142.000000
1668.057070,1.187909,249318.000000,16175.000000
1671.004498,1.194910,227555.000000,14527.000000
1673.947712,1.200616,203186.000000,12802.000000
1676.886711,1.198896,178338.000000,11281.000000
1679.821496,1.193823,153876.000000,9848.000000
1682.752066,1.201565,131194.000000,8248.000000
1685.678422,1.221932,111238.000000,6673.000000
1688.600564,1.217196,94301.000000,5719.000000
1691.518491,1.224197,80350.000000,4795.000000
1695.402504,1.206474,65120.000000,4048.000000
1698.310598,1.213059,55907.000000,3423.000000
1701.214477,1.209754,48643.000000,3001.000000
