Method:,Hadamard 1,,
1210.279081,1.038659,398358.000000,36443.000000
1213.820743,1.039868,406330.000000,37069.000000
1217.358191,1.040060,414296.000000,37779.000000
1220.891424,1.039923,423100.000000,38594.000000
1224.420443,1.039921,431276.000000,39340.000000
1227.945248,1.039688,440314.000000,40186.000000
1231.465838,1.037402,449218.000000,41215.000000
1234.982214,1.037982,457807.000000,41947.000000
1238.494375,1.038388,468067.000000,42847.000000
1243.170701,1.040268,479193.000000,43676.000000
1246.673029,1.040008,486758.000000,44392.000000
1250.171142,1.041560,495180.000000,44999.000000
1253.665041,1.042472,503918.000000,45697.000000
1257.154726,1.038619,511654.000000,46812.000000
1260.640196,1.036821,521154.000000,47879.000000
1264.121451,1.033789,534098.000000,49412.000000
1267.598492,1.035493,549524.000000,50640.000000
1271.071319,1.036213,564969.000000,51977.000000
1275.695199,1.038083,583497.000000,53451.000000
1279.158192,1.039476,596509.000000,54468.000000
1282.616970,1.041706,610137.000000,55427.000000
1286.071534,1.044633,621777.000000,56105.000000
1289.521884,1.047124,632911.000000,56783.000000
1292.968020,1.052561,643299.000000,56997.000000
1296.409940,1.058142,653998.000000,57205.000000
1299.847647,1.061330,662535.000000,57528.000000
1303.281139,1.067042,669534.000000,57376.000000
1307.852572,1.074229,680622.000000,57369.000000
1311.276231,1.080525,687613.000000,57124.000000
1314.695675,1.085281,692993.000000,56944.000000
1318.110904,1.090069,697587.000000,56693.000000
1321.521919,1.096598,703545.000000,56324.000000
1324.928720,1.101913,707997.000000,55991.000000
1328.331306,1.106629,710077.000000,55549.000000
1331.729678,1.111697,712333.000000,55079.000000
1335.123835,1.114743,715576.000000,54943.000000
1339.642823,1.119294,717691.000000,54531.000000
1343.027147,1.121730,716977.000000,54172.000000
1346.407256,1.123344,716577.000000,53941.000000
1349.783151,1.124117,716270.000000,53822.000000
1353.154831,1.124798,715315.000000,53666.000000
1356.522297,1.125802,713176.000000,53382.000000
1359.885549,1.125092,710971.000000,53304.000000
1363.244586,1.127684,708733.000000,52820.000000
1366.599408,1.127644,706319.000000,52645.000000
1371.065950,1.129159,701665.000000,52116.000000
1374.410939,1.129366,697460.000000,51779.000000
1377.751713,1.129277,691985.000000,51383.000000
1381.088274,1.129741,686523.000000,50923.000000
1384.420619,1.130365,680381.000000,50395.000000
1387.748751,1.128486,675468.000000,50248.000000
1391.072668,1.130091,671911.000000,49799.000000
1394.392370,1.127816,668723.000000,49823.000000
1397.707858,1.127588,666533.000000,49686.000000
1402.121953,1.127300,665113.000000,49613.000000
1405.427607,1.128012,665198.000000,49538.000000
1408.729047,1.126904,664935.000000,49645.000000
1412.026273,1.127790,664455.000000,49508.000000
1415.319284,1.128409,664556.000000,49445.000000
1418.608081,1.127776,664917.000000,49544.000000
1421.892663,1.127351,665017.000000,49600.000000
1425.173031,1.126932,664617.000000,49618.000000
1428.449184,1.127469,665359.000000,49612.000000
1431.721123,1.127884,666424.000000,49644.000000
1436.077153,1.127512,667155.000000,49741.000000
1439.339258,1.127098,668127.000000,49861.000000
1442.597149,1.129372,668698.000000,49643.000000
1445.850825,1.128403,669264.000000,49796.000000
1449.100287,1.129448,669273.000000,49677.000000
1452.345535,1.129856,669026.000000,49612.000000
1455.586568,1.131351,668707.000000,49418.000000
1458.823387,1.132079,668068.000000,49288.000000
1462.055991,1.131849,666684.000000,49212.000000
1466.359575,1.132388,665382.000000,49055.000000
1469.582345,1.133027,664120.000000,48890.000000
1472.800901,1.132272,662276.000000,48839.000000
1476.015243,1.133367,660385.000000,48577.000000
1479.225371,1.133971,658310.000000,48357.000000
1482.431284,1.133839,656313.000000,48225.000000
1485.632982,1.133629,654173.000000,48091.000000
1488.830466,1.134704,651677.000000,47789.000000
1492.023736,1.134622,649126.000000,47611.000000
1496.274873,1.135069,646247.000000,47351.000000
1499.458309,1.134219,643294.000000,47227.000000
1502.637531,1.135068,640417.000000,46924.000000
1505.812538,1.135215,637303.000000,46680.000000
1508.983330,1.135248,634074.000000,46440.000000
1512.149909,1.135219,630551.000000,46185.000000
1515.312273,1.134360,626579.000000,45985.000000
1518.470422,1.134755,623236.000000,45698.000000
1521.624357,1.134738,619556.000000,45430.000000
1525.823048,1.134783,614520.000000,45056.000000
1528.967149,1.135465,610731.000000,44708.000000
1532.107036,1.134699,606260.000000,44459.000000
1535.242709,1.133901,601771.000000,44211.000000
1538.374167,1.135269,597293.000000,43744.000000
1541.501410,1.134123,592533.000000,43510.000000
1544.624439,1.133297,587614.000000,43231.000000
1547.743254,1.133252,582008.000000,42823.000000
1550.857855,1.132417,576631.000000,42509.000000
1555.004099,1.133409,569180.000000,41864.000000
1558.108866,1.134076,563682.000000,41396.000000
1561.209418,1.132188,557265.000000,41103.000000
1564.305756,1.132452,551187.000000,40630.000000
1567.397879,1.130944,545545.000000,40354.000000
1570.485788,1.131355,539133.000000,39842.000000
1573.569483,1.130711,532551.000000,39414.000000
1576.648963,1.131093,525907.000000,38888.000000
1579.724229,1.130389,518938.000000,38435.000000
1583.818027,1.131121,509333.000000,37660.000000
1586.883459,1.130300,502458.000000,37222.000000
1589.944677,1.131544,494992.000000,36564.000000
1593.001680,1.127662,487232.000000,36314.000000
1596.054469,1.129858,480020.000000,35596.000000
1599.103043,1.129099,472168.000000,35075.000000
1602.147403,1.131372,464280.000000,34309.000000
1605.187548,1.131839,456706.000000,33713.000000
1608.223479,1.130771,448530.000000,33191.000000
1612.264832,1.132236,437205.000000,32244.000000
1615.290929,1.133184,429490.000000,31606.000000
1618.312812,1.135026,421504.000000,30887.000000
1621.330481,1.136427,413173.000000,30179.000000
1624.343935,1.136830,404553.000000,29522.000000
1627.353174,1.139551,396423.000000,28748.000000
1630.358200,1.145158,388513.000000,27813.000000
1633.359010,1.147574,380160.000000,27064.000000
1636.355607,1.149408,371598.000000,26343.000000
1640.344513,1.153689,360463.000000,25303.000000
1643.331275,1.155781,352069.000000,24595.000000
1646.313824,1.159711,343006.000000,23746.000000
1649.292158,1.160476,333872.000000,23073.000000
1652.266277,1.167083,324504.000000,22087.000000
1655.236182,1.169011,314053.000000,21281.000000
1658.201873,1.169938,302316.000000,20442.000000
1661.163349,1.172668,289087.000000,19425.000000
1664.120611,1.176010,274074.000000,18275.000000
1668.057070,1.174948,249318.000000,16665.000000
1671.004498,1.174444,227555.000000,15228.000000
1673.947712,1.165473,203186.000000,13881.000000
1676.886711,1.161727,178338.000000,12289.000000
1679.821496,1.152021,153876.000000,10843.000000
1682.752066,1.150085,131194.000000,9286.000000
1685.678422,1.154548,111238.000000,7793.000000
1688.600564,1.155433,94301.000000,6593.000000
1691.518491,1.155404,80350.000000,5618.000000
1695.402504,1.159730,65120.000000,4508.000000
1698.310598,1.154845,55907.000000,3914.000000
1701.214477,1.158232,48643.000000,3379.000000
