Method:,Hadamard 1,,
1217.358191,1.033149,414296.000000,38385.000000
1220.891424,1.031752,423100.000000,39327.000000
1224.420443,1.030821,431276.000000,40173.000000
1227.945248,1.031191,440314.000000,40980.000000
1231.465838,1.030409,449218.000000,41884.000000
1234.982214,1.030489,457807.000000,42677.000000
1238.494375,1.032358,468067.000000,43446.000000
1243.170701,1.032482,479193.000000,44466.000000
1246.673029,1.033946,486758.000000,45016.000000
1250.171142,1.034780,495180.000000,45707.000000
1253.665041,1.034450,503918.000000,46549.000000
1257.154726,1.032877,511654.000000,47435.000000
1260.640196,1.029856,521154.000000,48653.000000
1264.121451,1.027541,534098.000000,50128.000000
1267.598492,1.028821,549524.000000,51424.000000
1271.071319,1.029917,564969.000000,52736.000000
1275.695199,1.032360,583497.000000,54160.000000
1279.158192,1.033883,596509.000000,55174.000000
1282.616970,1.036999,610137.000000,56031.000000
1286.071534,1.039531,621777.000000,56768.000000
1289.521884,1.042423,632911.000000,57401.000000
1292.968020,1.047222,643299.000000,57702.000000
1296.409940,1.052253,653998.000000,57986.000000
1299.847647,1.056637,662535.000000,58153.000000
1303.281139,1.062172,669534.000000,58023.000000
1307.852572,1.069800,680622.000000,57957.000000
1311.276231,1.076101,687613.000000,57709.000000
1314.695675,1.079628,692993.000000,57690.000000
1318.110904,1.084293,697587.000000,57452.000000
1321.521919,1.090686,703545.000000,57096.000000
1324.928720,1.095148,707997.000000,56870.000000
1328.331306,1.099911,710077.000000,56415.000000
1331.729678,1.103418,712333.000000,56139.000000
1335.123835,1.106638,715576.000000,55978.000000
1339.642823,1.110223,717691.000000,55682.000000
1343.027147,1.113118,716977.000000,55257.000000
1346.407256,1.113686,716577.000000,55154.000000
1349.783151,1.114390,716270.000000,55041.000000
1353.154831,1.113858,715315.000000,55035.000000
1356.522297,1.115440,713176.000000,54671.000000
1359.885549,1.116253,710971.000000,54400.000000
1363.244586,1.115819,708733.000000,54283.000000
1366.599408,1.118009,706319.000000,53826.000000
1371.065950,1.119574,701665.000000,53279.000000
1374.410939,1.118523,697460.000000,53088.000000
1377.751713,1.119103,691985.000000,52601.000000
1381.088274,1.119001,686523.000000,52198.000000
1384.420619,1.118750,680381.000000,51761.000000
1387.748751,1.118971,675468.000000,51361.000000
1391.072668,1.119452,671911.000000,51034.000000
1394.392370,1.118136,668723.000000,50946.000000
1397.707858,1.116933,666533.000000,50920.000000
1402.121953,1.116972,665113.000000,50807.000000
1405.427607,1.116489,665198.000000,50870.000000
1408.729047,1.116557,664935.000000,50842.000000
1412.026273,1.115987,664455.000000,50872.000000
1415.319284,1.116822,664556.000000,50782.000000
1418.608081,1.115768,664917.000000,50933.000000
1421.892663,1.116089,665017.000000,50903.000000
1425.173031,1.115478,664617.000000,50944.000000
1428.449184,1.115077,665359.000000,51048.000000
1431.721123,1.116641,666424.000000,50946.000000
1436.077153,1.115746,667155.000000,51107.000000
1439.339258,1.116634,668127.000000,51077.000000
1442.597149,1.117379,668698.000000,51033.000000
1445.850825,1.116990,669264.000000,51122.000000
1449.100287,1.118016,669273.000000,51002.000000
1452.345535,1.118188,669026.000000,50963.000000
1455.586568,1.120177,668707.000000,50706.000000
1458.823387,1.120696,668068.000000,50597.000000
1462.055991,1.119924,666684.000000,50582.000000
1466.359575,1.120770,665382.000000,50385.000000
1469.582345,1.120178,664120.000000,50358.000000
1472.800901,1.121522,662276.000000,50063.000000
1476.015243,1.121279,660385.000000,49948.000000
1479.225371,1.121524,658310.000000,49763.000000
1482.431284,1.121717,656313.000000,49590.000000
1485.632982,1.121026,654173.000000,49507.000000
1488.830466,1.123216,651677.000000,49070.000000
1492.023736,1.122638,649126.000000,48943.000000
1496.274873,1.123530,646247.000000,48626.000000
1499.458309,1.121970,643294.000000,48578.000000
1502.637531,1.123867,640417.000000,48150.000000
1505.812538,1.123087,637303.000000,48002.000000
1508.983330,1.122885,634074.000000,47781.000000
1512.149909,1.123630,630551.000000,47434.000000
1515.312273,1.123724,626579.000000,47125.000000
1518.470422,1.123452,623236.000000,46903.000000
1521.624357,1.123639,619556.000000,46606.000000
1525.823048,1.122674,614520.000000,46330.000000
1528.967149,1.122960,610731.000000,46014.000000
1532.107036,1.123152,606260.000000,45657.000000
1535.242709,1.123276,601771.000000,45306.000000
1538.374167,1.123612,597293.000000,44934.000000
1541.501410,1.123514,592533.000000,44586.000000
1544.624439,1.122365,587614.000000,44333.000000
1547.743254,1.121082,582008.000000,44040.000000
1550.857855,1.122089,576631.000000,43532.000000
1555.004099,1.122823,569180.000000,42897.000000
1558.108866,1.121961,563682.000000,42567.000000
1561.209418,1.121017,557265.000000,42174.000000
1564.305756,1.120528,551187.000000,41761.000000
1567.397879,1.120450,545545.000000,41341.000000
1570.485788,1.120153,539133.000000,40883.000000
1573.569483,1.120582,532551.000000,40344.000000
1576.648963,1.119773,525907.000000,39915.000000
1579.724229,1.118529,518938.000000,39499.000000
1583.818027,1.118921,509333.000000,38733.000000
1586.883459,1.118957,502458.000000,38207.000000
1589.944677,1.117739,494992.000000,37745.000000
1593.001680,1.118584,487232.000000,37081.000000
1596.054469,1.117019,480020.000000,36664.000000
1599.103043,1.117601,472168.000000,36016.000000
1602.147403,1.120089,464280.000000,35212.000000
1605.187548,1.119658,456706.000000,34672.000000
1608.223479,1.120121,448530.000000,34015.000000
1612.264832,1.121330,437205.000000,33064.000000
1615.290929,1.122515,429490.000000,32392.000000
1618.312812,1.122962,421504.000000,31757.000000
1621.330481,1.123791,413173.000000,31070.000000
1624.343935,1.126868,404553.000000,30207.000000
1627.353174,1.128720,396423.000000,29474.000000
1630.358200,1.132933,388513.000000,28607.000000
1633.359010,1.135781,380160.000000,27809.000000
1636.355607,1.139482,371598.000000,26952.000000
1640.344513,1.143964,360463.000000,25876.000000
1643.331275,1.147612,352069.000000,25062.000000
1646.313824,1.149892,343006.000000,24289.000000
1649.292158,1.154179,333872.000000,23410.000000
1652.266277,1.158401,324504.000000,22533.000000
1655.236182,1.163435,314053.000000,21556.000000
1658.201873,1.166805,302316.000000,20590.000000
1661.163349,1.172914,289087.000000,19414.000000
1664.120611,1.180021,274074.000000,18107.000000
1668.057070,1.191874,249318.000000,16028.000000
1671.004498,1.198633,227555.000000,14403.000000
1673.947712,1.201975,203186.000000,12762.000000
1676.886711,1.208511,178338.000000,11034.000000
1679.821496,1.206441,153876.000000,9566.000000
1682.752066,1.205267,131194.000000,8178.000000
1685.678422,1.217400,111238.000000,6743.000000
1688.600564,1.216741,94301.000000,5725.000000
1691.518491,1.227835,80350.000000,4755.000000
1695.402504,1.219764,65120.000000,3926.000000
1698.310598,1.218293,55907.000000,3382.000000
1701.214477,1.212950,48643.000000,2979.000000
