Method:,Hadamard 1,,
1658.201873,1.170044,302316.000000,20437.000000
1661.163349,1.172444,289087.000000,19435.000000
1664.120611,1.173901,274074.000000,18364.000000
1668.057070,1.175600,249318.000000,16640.000000
1671.004498,1.173304,227555.000000,15268.000000
1673.947712,1.166444,203186.000000,13850.000000
1676.886711,1.159682,178338.000000,12347.000000
1679.821496,1.150462,153876.000000,10882.000000
1682.752066,1.151022,131194.000000,9266.000000
1685.678422,1.144305,111238.000000,7979.000000
1688.600564,1.150260,94301.000000,6672.000000
1691.518491,1.154169,80350.000000,5634.000000
1695.402504,1.150202,65120.000000,4608.000000
1698.310598,1.151970,55907.000000,3940.000000
1701.214477,1.163274,48643.000000,3340.000000
