Method:,Hadamard 1,,
1328.331306,1.097722,710077.000000,56700.000000
1331.729678,1.101081,712333.000000,56442.000000
1335.123835,1.104672,715576.000000,56232.000000
1339.642823,1.108541,717691.000000,55898.000000
1343.027147,1.110415,716977.000000,55602.000000
1346.407256,1.112373,716577.000000,55321.000000
1349.783151,1.113122,716270.000000,55202.000000
1353.154831,1.113661,715315.000000,55060.000000
1356.522297,1.113387,713176.000000,54930.000000
1359.885549,1.114206,710971.000000,54657.000000
1363.244586,1.115139,708733.000000,54368.000000
1366.599408,1.114665,706319.000000,54242.000000
1371.065950,1.116665,701665.000000,53637.000000
1374.410939,1.116068,697460.000000,53389.000000
1377.751713,1.117381,691985.000000,52810.000000
1381.088274,1.117042,686523.000000,52434.000000
1384.420619,1.116916,680381.000000,51980.000000
1387.748751,1.117157,675468.000000,51576.000000
1391.072668,1.118016,671911.000000,51203.000000
1394.392370,1.115256,668723.000000,51285.000000
1397.707858,1.114679,666533.000000,51185.000000
1402.121953,1.114109,665113.000000,51143.000000
1405.427607,1.113885,665198.000000,51176.000000
1408.729047,1.114316,664935.000000,51105.000000
1412.026273,1.114742,664455.000000,51018.000000
1415.319284,1.114145,664556.000000,51096.000000
1418.608081,1.115078,664917.000000,51014.000000
1421.892663,1.114718,665017.000000,51064.000000
1425.173031,1.113259,664617.000000,51205.000000
1428.449184,1.113464,665359.000000,51238.000000
1431.721123,1.115449,666424.000000,51086.000000
1436.077153,1.114321,667155.000000,51275.000000
1439.339258,1.114522,668127.000000,51326.000000
1442.597149,1.115036,668698.000000,51309.000000
1445.850825,1.114972,669264.000000,51360.000000
1449.100287,1.115384,669273.000000,51312.000000
1452.345535,1.116207,669026.000000,51196.000000
1455.586568,1.117019,668707.000000,51076.000000
1458.823387,1.118436,668068.000000,50861.000000
1462.055991,1.117714,666684.000000,50840.000000
1466.359575,1.118989,665382.000000,50592.000000
1469.582345,1.119652,664120.000000,50419.000000
1472.800901,1.119938,662276.000000,50246.000000
1476.015243,1.118860,660385.000000,50227.000000
1479.225371,1.121027,658310.000000,49820.000000
1482.431284,1.120161,656313.000000,49768.000000
1485.632982,1.121017,654173.000000,49508.000000
1488.830466,1.121600,651677.000000,49253.000000
1492.023736,1.121628,649126.000000,49057.000000
1496.274873,1.120797,646247.000000,48933.000000
1499.458309,1.121345,643294.000000,48648.000000
1502.637531,1.121241,640417.000000,48442.000000
1505.812538,1.121353,637303.000000,48194.000000
1508.983330,1.121578,634074.000000,47925.000000
1512.149909,1.121439,630551.000000,47674.000000
1515.312273,1.121628,626579.000000,47353.000000
1518.470422,1.122499,623236.000000,47006.000000
1521.624357,1.123462,619556.000000,46625.000000
1525.823048,1.122430,614520.000000,46356.000000
1528.967149,1.122818,610731.000000,46029.000000
1532.107036,1.122239,606260.000000,45753.000000
1535.242709,1.121897,601771.000000,45450.000000
1538.374167,1.121934,597293.000000,45108.000000
1541.501410,1.122094,592533.000000,44732.000000
1544.624439,1.120332,587614.000000,44541.000000
1547.743254,1.120737,582008.000000,44075.000000
1550.857855,1.120973,576631.000000,43644.000000
1555.004099,1.120974,569180.000000,43080.000000
1558.108866,1.120271,563682.000000,42733.000000
1561.209418,1.120749,557265.000000,42200.000000
1564.305756,1.119666,551187.000000,41844.000000
1567.397879,1.118406,545545.000000,41536.000000
1570.485788,1.119113,539133.000000,40981.000000
1573.569483,1.117108,532551.000000,40668.000000
1576.648963,1.118588,525907.000000,40024.000000
1579.724229,1.116916,518938.000000,39646.000000
1583.818027,1.118192,509333.000000,38798.000000
1586.883459,1.116644,502458.000000,38411.000000
1589.944677,1.117382,494992.000000,37776.000000
1593.001680,1.117426,487232.000000,37180.000000
1596.054469,1.116712,480020.000000,36690.000000
1599.103043,1.116734,472168.000000,36088.000000
1602.147403,1.120459,464280.000000,35182.000000
1605.187548,1.118832,456706.000000,34738.000000
1608.223479,1.119407,448530.000000,34071.000000
1612.264832,1.122105,437205.000000,33005.000000
1615.290929,1.122918,429490.000000,32362.000000
1618.312812,1.123564,421504.000000,31713.000000
1621.330481,1.125584,413173.000000,30942.000000
1624.343935,1.125289,404553.000000,30317.000000
1627.353174,1.129280,396423.000000,29436.000000
1630.358200,1.136577,388513.000000,28368.000000
1633.359010,1.137408,380160.000000,27705.000000
1636.355607,1.138774,371598.000000,26996.000000
1640.344513,1.145376,360463.000000,25792.000000
1643.331275,1.149557,352069.000000,24950.000000
1646.313824,1.155127,343006.000000,23998.000000
1649.292158,1.159555,333872.000000,23122.000000
1652.266277,1.168107,324504.000000,22035.000000
1655.236182,1.177127,314053.000000,20887.000000
1658.201873,1.191028,302316.000000,19473.000000
1661.163349,1.206142,289087.000000,17984.000000
1664.120611,1.226133,274074.000000,16283.000000
1668.057070,1.252615,249318.000000,13936.000000
1671.004498,1.274445,227555.000000,12096.000000
1673.947712,1.294004,203186.000000,10325.000000
1676.886711,1.307502,178338.000000,8785.000000
1679.821496,1.312979,153876.000000,7485.000000
1682.752066,1.324962,131194.000000,6208.000000
1685.678422,1.336475,111238.000000,5126.000000
1688.600564,1.339636,94301.000000,4314.000000
1691.518491,1.331882,80350.000000,3742.000000
1695.402504,1.329984,65120.000000,3046.000000
1698.310598,1.324876,55907.000000,2646.000000
1701.214477,1.318919,48643.000000,2334.000000
