Method:,Hadamard 1,,
1289.521884,1.047905,632911.000000,56681.000000
1292.968020,1.052523,643299.000000,57002.000000
1296.409940,1.057467,653998.000000,57294.000000
1299.847647,1.062562,662535.000000,57365.000000
1303.281139,1.067663,669534.000000,57294.000000
1307.852572,1.074986,680622.000000,57269.000000
1311.276231,1.080883,687613.000000,57077.000000
1314.695675,1.086044,692993.000000,56844.000000
1318.110904,1.090559,697587.000000,56629.000000
1321.521919,1.096529,703545.000000,56333.000000
1324.928720,1.102317,707997.000000,55939.000000
1328.331306,1.106106,710077.000000,55616.000000
1331.729678,1.111342,712333.000000,55124.000000
1335.123835,1.115772,715576.000000,54813.000000
1339.642823,1.119932,717691.000000,54451.000000
1343.027147,1.121578,716977.000000,54191.000000
1346.407256,1.123497,716577.000000,53922.000000
1349.783151,1.125361,716270.000000,53668.000000
1353.154831,1.126152,715315.000000,53499.000000
1356.522297,1.125631,713176.000000,53403.000000
1359.885549,1.126308,710971.000000,53155.000000
1363.244586,1.126715,708733.000000,52938.000000
1366.599408,1.128139,706319.000000,52585.000000
1371.065950,1.130035,701665.000000,52011.000000
1374.410939,1.129836,697460.000000,51723.000000
1377.751713,1.130411,691985.000000,51249.000000
1381.088274,1.130800,686523.000000,50799.000000
1384.420619,1.130528,680381.000000,50376.000000
1387.748751,1.129689,675468.000000,50109.000000
1391.072668,1.130109,671911.000000,49797.000000
1394.392370,1.128802,668723.000000,49710.000000
1397.707858,1.128340,666533.000000,49600.000000
1402.121953,1.127808,665113.000000,49555.000000
1405.427607,1.127347,665198.000000,49614.000000
1408.729047,1.128411,664935.000000,49473.000000
1412.026273,1.128045,664455.000000,49479.000000
1415.319284,1.128462,664556.000000,49439.000000
1418.608081,1.127470,664917.000000,49579.000000
1421.892663,1.127999,665017.000000,49526.000000
1425.173031,1.127528,664617.000000,49550.000000
1428.449184,1.127539,665359.000000,49604.000000
1431.721123,1.127735,666424.000000,49661.000000
1436.077153,1.128412,667155.000000,49638.000000
1439.339258,1.127264,668127.000000,49842.000000
1442.597149,1.129145,668698.000000,49669.000000
1445.850825,1.129792,669264.000000,49637.000000
1449.100287,1.129483,669273.000000,49673.000000
1452.345535,1.130136,669026.000000,49580.000000
1455.586568,1.131606,668707.000000,49389.000000
1458.823387,1.133297,668068.000000,49150.000000
1462.055991,1.132317,666684.000000,49159.000000
1466.359575,1.133443,665382.000000,48936.000000
1469.582345,1.132680,664120.000000,48929.000000
1472.800901,1.133465,662276.000000,48705.000000
1476.015243,1.133268,660385.000000,48588.000000
1479.225371,1.134339,658310.000000,48316.000000
1482.431284,1.134785,656313.000000,48120.000000
1485.632982,1.134171,654173.000000,48031.000000
1488.830466,1.134486,651677.000000,47813.000000
1492.023736,1.134540,649126.000000,47620.000000
1496.274873,1.135262,646247.000000,47330.000000
1499.458309,1.135057,643294.000000,47136.000000
1502.637531,1.134134,640417.000000,47025.000000
1505.812538,1.134555,637303.000000,46751.000000
1508.983330,1.135837,634074.000000,46377.000000
1512.149909,1.135464,630551.000000,46159.000000
1515.312273,1.134350,626579.000000,45986.000000
1518.470422,1.136164,623236.000000,45550.000000
1521.624357,1.136395,619556.000000,45257.000000
1525.823048,1.135381,614520.000000,44994.000000
1528.967149,1.135212,610731.000000,44734.000000
1532.107036,1.136059,606260.000000,44320.000000
1535.242709,1.136087,601771.000000,43989.000000
1538.374167,1.134198,597293.000000,43852.000000
1541.501410,1.135483,592533.000000,43374.000000
1544.624439,1.133478,587614.000000,43213.000000
1547.743254,1.134145,582008.000000,42735.000000
1550.857855,1.133307,576631.000000,42422.000000
1555.004099,1.133866,569180.000000,41820.000000
1558.108866,1.134065,563682.000000,41397.000000
1561.209418,1.132706,557265.000000,41054.000000
1564.305756,1.132955,551187.000000,40583.000000
1567.397879,1.132486,545545.000000,40211.000000
1570.485788,1.131529,539133.000000,39826.000000
1573.569483,1.132013,532551.000000,39296.000000
1576.648963,1.132044,525907.000000,38803.000000
1579.724229,1.130321,518938.000000,38441.000000
1583.818027,1.130937,509333.000000,37676.000000
1586.883459,1.131188,502458.000000,37146.000000
1589.944677,1.130595,494992.000000,36644.000000
1593.001680,1.129664,487232.000000,36147.000000
1596.054469,1.129870,480020.000000,35595.000000
1599.103043,1.131047,472168.000000,34918.000000
1602.147403,1.130563,464280.000000,34373.000000
1605.187548,1.131608,456706.000000,33731.000000
1608.223479,1.131020,448530.000000,33172.000000
1612.264832,1.132533,437205.000000,32222.000000
1615.290929,1.133747,429490.000000,31565.000000
1618.312812,1.135181,421504.000000,30876.000000
1621.330481,1.135952,413173.000000,30212.000000
1624.343935,1.138318,404553.000000,29421.000000
1627.353174,1.139566,396423.000000,28747.000000
1630.358200,1.145626,388513.000000,27783.000000
1633.359010,1.146053,380160.000000,27159.000000
1636.355607,1.149062,371598.000000,26364.000000
1640.344513,1.153603,360463.000000,25308.000000
1643.331275,1.158136,352069.000000,24462.000000
1646.313824,1.159492,343006.000000,23758.000000
1649.292158,1.162873,333872.000000,22946.000000
1652.266277,1.168857,324504.000000,21997.000000
1655.236182,1.170483,314053.000000,21209.000000
1658.201873,1.173565,302316.000000,20272.000000
1661.163349,1.170883,289087.000000,19505.000000
1664.120611,1.173995,274074.000000,18360.000000
1668.057070,1.176776,249318.000000,16595.000000
1671.004498,1.169481,227555.000000,15403.000000
1673.947712,1.169433,203186.000000,13755.000000
1676.886711,1.162116,178338.000000,12278.000000
1679.821496,1.151781,153876.000000,10849.000000
1682.752066,1.148871,131194.000000,9312.000000
1685.678422,1.154827,111238.000000,7788.000000
1688.600564,1.155631,94301.000000,6590.000000
1691.518491,1.157108,80350.000000,5596.000000
1695.402504,1.150390,65120.000000,4606.000000
1698.310598,1.166427,55907.000000,3811.000000
1701.214477,1.160423,48643.000000,3362.000000
