Method:,Hadamard 1,,
1415.319284,1.114774,664556.000000,51022.000000
1418.608081,1.116553,664917.000000,50841.000000
1421.892663,1.114914,665017.000000,51041.000000
1425.173031,1.113947,664617.000000,51124.000000
1428.449184,1.113684,665359.000000,51212.000000
1431.721123,1.115797,666424.000000,51045.000000
1436.077153,1.114736,667155.000000,51226.000000
1439.339258,1.114759,668127.000000,51298.000000
1442.597149,1.115816,668698.000000,51217.000000
1445.850825,1.116039,669264.000000,51234.000000
1449.100287,1.116418,669273.000000,51190.000000
1452.345535,1.117107,669026.000000,51090.000000
1455.586568,1.118313,668707.000000,50924.000000
1458.823387,1.118376,668068.000000,50868.000000
1462.055991,1.119976,666684.000000,50576.000000
1466.359575,1.118963,665382.000000,50595.000000
1469.582345,1.119919,664120.000000,50388.000000
1472.800901,1.120162,662276.000000,50220.000000
1476.015243,1.120888,660385.000000,49993.000000
1479.225371,1.120069,658310.000000,49930.000000
1482.431284,1.121708,656313.000000,49591.000000
1485.632982,1.120789,654173.000000,49534.000000
1488.830466,1.121168,651677.000000,49302.000000
1492.023736,1.122470,649126.000000,48962.000000
1496.274873,1.121472,646247.000000,48857.000000
1499.458309,1.121764,643294.000000,48601.000000
1502.637531,1.122453,640417.000000,48307.000000
1505.812538,1.122074,637303.000000,48114.000000
1508.983330,1.122403,634074.000000,47834.000000
1512.149909,1.121958,630551.000000,47617.000000
1515.312273,1.122372,626579.000000,47272.000000
1518.470422,1.122324,623236.000000,47025.000000
1521.624357,1.123145,619556.000000,46659.000000
1525.823048,1.122674,614520.000000,46330.000000
1528.967149,1.122158,610731.000000,46099.000000
1532.107036,1.122296,606260.000000,45747.000000
1535.242709,1.122462,601771.000000,45391.000000
1538.374167,1.124309,597293.000000,44862.000000
1541.501410,1.121347,592533.000000,44809.000000
1544.624439,1.121191,587614.000000,44453.000000
1547.743254,1.119939,582008.000000,44156.000000
1550.857855,1.120138,576631.000000,43728.000000
1555.004099,1.121256,569180.000000,43052.000000
1558.108866,1.119418,563682.000000,42817.000000
1561.209418,1.119362,557265.000000,42335.000000
1564.305756,1.118888,551187.000000,41919.000000
1567.397879,1.119159,545545.000000,41464.000000
1570.485788,1.118668,539133.000000,41023.000000
1573.569483,1.119303,532551.000000,40463.000000
1576.648963,1.118675,525907.000000,40016.000000
1579.724229,1.117322,518938.000000,39609.000000
1583.818027,1.118282,509333.000000,38790.000000
1586.883459,1.117822,502458.000000,38307.000000
1589.944677,1.118291,494992.000000,37697.000000
1593.001680,1.115817,487232.000000,37318.000000
1596.054469,1.117565,480020.000000,36618.000000
1599.103043,1.116096,472168.000000,36141.000000
1602.147403,1.118366,464280.000000,35352.000000
1605.187548,1.118145,456706.000000,34793.000000
1608.223479,1.118553,448530.000000,34138.000000
1612.264832,1.120005,437205.000000,33165.000000
1615.290929,1.120936,429490.000000,32510.000000
1618.312812,1.123332,421504.000000,31730.000000
1621.330481,1.123511,413173.000000,31090.000000
1624.343935,1.125160,404553.000000,30326.000000
1627.353174,1.128970,396423.000000,29457.000000
1630.358200,1.133632,388513.000000,28561.000000
1633.359010,1.134892,380160.000000,27866.000000
1636.355607,1.137505,371598.000000,27075.000000
1640.344513,1.140204,360463.000000,26101.000000
1643.331275,1.147387,352069.000000,25075.000000
1646.313824,1.150859,343006.000000,24235.000000
1649.292158,1.152568,333872.000000,23497.000000
1652.266277,1.159095,324504.000000,22497.000000
1655.236182,1.165333,314053.000000,21462.000000
1658.201873,1.169704,302316.000000,20453.000000
1661.163349,1.173003,289087.000000,19410.000000
1664.120611,1.183151,274074.000000,17977.000000
1668.057070,1.194701,249318.000000,15924.000000
1671.004498,1.203241,227555.000000,14251.000000
1673.947712,1.210116,203186.000000,12525.000000
1676.886711,1.209023,178338.000000,11021.000000
1679.821496,1.213166,153876.000000,9419.000000
1682.752066,1.213036,131194.000000,8033.000000
1685.678422,1.227829,111238.000000,6583.000000
1688.600564,1.233050,94301.000000,5514.000000
1691.518491,1.235390,80350.000000,4673.000000
1695.402504,1.236337,65120.000000,3779.000000
1698.310598,1.223850,55907.000000,3339.000000
1701.214477,1.229593,48643.000000,2867.000000
