Method:,Hadamard 1,,
1499.458309,1.135748,643294.000000,47061.000000
1502.637531,1.136347,640417.000000,46786.000000
1505.812538,1.136146,637303.000000,46580.000000
1508.983330,1.136972,634074.000000,46256.000000
1512.149909,1.136359,630551.000000,46064.000000
1515.312273,1.135722,626579.000000,45841.000000
1518.470422,1.137501,623236.000000,45410.000000
1521.624357,1.137115,619556.000000,45182.000000
1525.823048,1.136570,614520.000000,44871.000000
1528.967149,1.136827,610731.000000,44568.000000
1532.107036,1.135344,606260.000000,44393.000000
1535.242709,1.136907,601771.000000,43906.000000
1538.374167,1.136173,597293.000000,43653.000000
1541.501410,1.134903,592533.000000,43432.000000
1544.624439,1.133739,587614.000000,43187.000000
1547.743254,1.134440,582008.000000,42706.000000
1550.857855,1.134075,576631.000000,42347.000000
1555.004099,1.133990,569180.000000,41808.000000
1558.108866,1.134202,563682.000000,41384.000000
1561.209418,1.133553,557265.000000,40974.000000
1564.305756,1.133330,551187.000000,40548.000000
1567.397879,1.132561,545545.000000,40204.000000
1570.485788,1.131213,539133.000000,39855.000000
1573.569483,1.131681,532551.000000,39326.000000
1576.648963,1.131663,525907.000000,38837.000000
1579.724229,1.132439,518938.000000,38254.000000
1583.818027,1.130960,509333.000000,37674.000000
1586.883459,1.132230,502458.000000,37057.000000
1589.944677,1.130524,494992.000000,36650.000000
1593.001680,1.130457,487232.000000,36081.000000
1596.054469,1.130090,480020.000000,35577.000000
1599.103043,1.129458,472168.000000,35046.000000
1602.147403,1.132767,464280.000000,34199.000000
1605.187548,1.131453,456706.000000,33743.000000
1608.223479,1.132554,448530.000000,33055.000000
1612.264832,1.133018,437205.000000,32186.000000
1615.290929,1.135222,429490.000000,31458.000000
1618.312812,1.137437,421504.000000,30716.000000
1621.330481,1.137263,413173.000000,30121.000000
1624.343935,1.137905,404553.000000,29449.000000
1627.353174,1.140655,396423.000000,28675.000000
1630.358200,1.145736,388513.000000,27776.000000
1633.359010,1.147623,380160.000000,27061.000000
1636.355607,1.149474,371598.000000,26339.000000
1640.344513,1.154427,360463.000000,25260.000000
1643.331275,1.159398,352069.000000,24391.000000
1646.313824,1.162592,343006.000000,23589.000000
1649.292158,1.162306,333872.000000,22976.000000
1652.266277,1.167910,324504.000000,22045.000000
1655.236182,1.169808,314053.000000,21242.000000
1658.201873,1.172409,302316.000000,20326.000000
1661.163349,1.172846,289087.000000,19417.000000
1664.120611,1.177153,274074.000000,18227.000000
1668.057070,1.176933,249318.000000,16589.000000
1671.004498,1.174101,227555.000000,15240.000000
1673.947712,1.167040,203186.000000,13831.000000
1676.886711,1.162435,178338.000000,12269.000000
1679.821496,1.150662,153876.000000,10877.000000
1682.752066,1.148871,131194.000000,9312.000000
1685.678422,1.154939,111238.000000,7786.000000
1688.600564,1.148118,94301.000000,6705.000000
1691.518491,1.161398,80350.000000,5541.000000
1695.402504,1.156372,65120.000000,4543.000000
1698.310598,1.156736,55907.000000,3897.000000
1701.214477,1.164707,48643.000000,3329.000000
