Method:,Hadamard 1,,
1343.027147,1.112160,716977.000000,55379.000000
1346.407256,1.114277,716577.000000,55079.000000
1349.783151,1.114777,716270.000000,54992.000000
1353.154831,1.115059,715315.000000,54883.000000
1356.522297,1.116386,713176.000000,54552.000000
1359.885549,1.115623,710971.000000,54479.000000
1363.244586,1.117872,708733.000000,54027.000000
1366.599408,1.118291,706319.000000,53791.000000
1371.065950,1.118768,701665.000000,53378.000000
1374.410939,1.118957,697460.000000,53035.000000
1377.751713,1.119284,691985.000000,52579.000000
1381.088274,1.119168,686523.000000,52178.000000
1384.420619,1.119287,680381.000000,51697.000000
1387.748751,1.119293,675468.000000,51323.000000
1391.072668,1.119835,671911.000000,50989.000000
1394.392370,1.116078,668723.000000,51188.000000
1397.707858,1.116959,666533.000000,50917.000000
1402.121953,1.115462,665113.000000,50984.000000
1405.427607,1.115781,665198.000000,50953.000000
1408.729047,1.115806,664935.000000,50930.000000
1412.026273,1.115901,664455.000000,50882.000000
1415.319284,1.116967,664556.000000,50765.000000
1418.608081,1.116647,664917.000000,50830.000000
1421.892663,1.116072,665017.000000,50905.000000
1425.173031,1.115206,664617.000000,50976.000000
1428.449184,1.115503,665359.000000,50998.000000
1431.721123,1.116087,666424.000000,51011.000000
1436.077153,1.116120,667155.000000,51063.000000
1439.339258,1.116013,668127.000000,51150.000000
1442.597149,1.117771,668698.000000,50987.000000
1445.850825,1.117508,669264.000000,51061.000000
1449.100287,1.118314,669273.000000,50967.000000
1452.345535,1.117413,669026.000000,51054.000000
1455.586568,1.119372,668707.000000,50800.000000
1458.823387,1.120095,668068.000000,50667.000000
1462.055991,1.120371,666684.000000,50530.000000
1466.359575,1.120899,665382.000000,50370.000000
1469.582345,1.121033,664120.000000,50259.000000
1472.800901,1.121219,662276.000000,50098.000000
1476.015243,1.121723,660385.000000,49897.000000
1479.225371,1.121009,658310.000000,49822.000000
1482.431284,1.121927,656313.000000,49566.000000
1485.632982,1.121149,654173.000000,49493.000000
1488.830466,1.123606,651677.000000,49026.000000
1492.023736,1.123171,649126.000000,48883.000000
1496.274873,1.123378,646247.000000,48643.000000
1499.458309,1.123008,643294.000000,48462.000000
1502.637531,1.122930,640417.000000,48254.000000
1505.812538,1.122634,637303.000000,48052.000000
1508.983330,1.123057,634074.000000,47762.000000
1512.149909,1.123338,630551.000000,47466.000000
1515.312273,1.122427,626579.000000,47266.000000
1518.470422,1.123989,623236.000000,46845.000000
1521.624357,1.123648,619556.000000,46605.000000
1525.823048,1.123377,614520.000000,46255.000000
1528.967149,1.123564,610731.000000,45950.000000
1532.107036,1.123418,606260.000000,45629.000000
1535.242709,1.122433,601771.000000,45394.000000
1538.374167,1.123951,597293.000000,44899.000000
1541.501410,1.123212,592533.000000,44617.000000
1544.624439,1.122247,587614.000000,44345.000000
1547.743254,1.121289,582008.000000,44019.000000
1550.857855,1.120755,576631.000000,43666.000000
1555.004099,1.122206,569180.000000,42958.000000
1558.108866,1.121186,563682.000000,42643.000000
1561.209418,1.121017,557265.000000,42174.000000
1564.305756,1.120071,551187.000000,41805.000000
1567.397879,1.120744,545545.000000,41313.000000
1570.485788,1.119092,539133.000000,40983.000000
1573.569483,1.120647,532551.000000,40338.000000
1576.648963,1.119251,525907.000000,39963.000000
1579.724229,1.120292,518938.000000,39339.000000
1583.818027,1.119740,509333.000000,38660.000000
1586.883459,1.119309,502458.000000,38176.000000
1589.944677,1.118614,494992.000000,37669.000000
1593.001680,1.117497,487232.000000,37174.000000
1596.054469,1.117221,480020.000000,36647.000000
1599.103043,1.118543,472168.000000,35938.000000
1602.147403,1.120200,464280.000000,35203.000000
1605.187548,1.119695,456706.000000,34669.000000
1608.223479,1.120734,448530.000000,33967.000000
1612.264832,1.122395,437205.000000,32983.000000
1615.290929,1.121819,429490.000000,32444.000000
1618.312812,1.123770,421504.000000,31698.000000
1621.330481,1.126342,413173.000000,30888.000000
1624.343935,1.125834,404553.000000,30279.000000
1627.353174,1.127645,396423.000000,29547.000000
1630.358200,1.134134,388513.000000,28528.000000
1633.359010,1.136656,380160.000000,27753.000000
1636.355607,1.140370,371598.000000,26897.000000
1640.344513,1.142991,360463.000000,25934.000000
1643.331275,1.147093,352069.000000,25092.000000
1646.313824,1.151576,343006.000000,24195.000000
1649.292158,1.153104,333872.000000,23468.000000
1652.266277,1.162195,324504.000000,22337.000000
1655.236182,1.166772,314053.000000,21391.000000
1658.201873,1.173929,302316.000000,20255.000000
1661.163349,1.181362,289087.000000,19040.000000
1664.120611,1.190656,274074.000000,17669.000000
1668.057070,1.203267,249318.000000,15613.000000
1671.004498,1.214509,227555.000000,13886.000000
1673.947712,1.223639,203186.000000,12141.000000
1676.886711,1.226594,178338.000000,10584.000000
1679.821496,1.227653,153876.000000,9110.000000
1682.752066,1.233289,131194.000000,7667.000000
1685.678422,1.247603,111238.000000,6290.000000
1688.600564,1.252294,94301.000000,5275.000000
1691.518491,1.251677,80350.000000,4501.000000
1695.402504,1.249522,65120.000000,3666.000000
1698.310598,1.242452,55907.000000,3199.000000
1701.214477,1.247056,48643.000000,2754.000000
