Method:,Hadamard 1,,
1462.055991,1.125759,666684.000000,49907.000000
1466.359575,1.126828,665382.000000,49687.000000
1469.582345,1.126739,664120.000000,49603.000000
1472.800901,1.126601,662276.000000,49481.000000
1476.015243,1.126202,660385.000000,49385.000000
1479.225371,1.127437,658310.000000,49090.000000
1482.431284,1.127829,656313.000000,48897.000000
1485.632982,1.127041,654173.000000,48826.000000
1488.830466,1.127861,651677.000000,48548.000000
1492.023736,1.128211,649126.000000,48319.000000
1496.274873,1.128479,646247.000000,48075.000000
1499.458309,1.128691,643294.000000,47832.000000
1502.637531,1.128272,640417.000000,47664.000000
1505.812538,1.128833,637303.000000,47371.000000
1508.983330,1.129018,634074.000000,47111.000000
1512.149909,1.128270,630551.000000,46930.000000
1515.312273,1.128832,626579.000000,46574.000000
1518.470422,1.129269,623236.000000,46279.000000
1521.624357,1.129294,619556.000000,46003.000000
1525.823048,1.128896,614520.000000,45671.000000
1528.967149,1.129359,610731.000000,45341.000000
1532.107036,1.128396,606260.000000,45109.000000
1535.242709,1.128638,601771.000000,44750.000000
1538.374167,1.129010,597293.000000,44379.000000
1541.501410,1.128767,592533.000000,44050.000000
1544.624439,1.126875,587614.000000,43875.000000
1547.743254,1.126440,582008.000000,43500.000000
1550.857855,1.126743,576631.000000,43068.000000
1555.004099,1.127270,569180.000000,42460.000000
1558.108866,1.127640,563682.000000,42014.000000
1561.209418,1.125863,557265.000000,41706.000000
1564.305756,1.126033,551187.000000,41235.000000
1567.397879,1.125309,545545.000000,40881.000000
1570.485788,1.125218,539133.000000,40409.000000
1573.569483,1.124442,532551.000000,39987.000000
1576.648963,1.125225,525907.000000,39417.000000
1579.724229,1.124430,518938.000000,38966.000000
1583.818027,1.124563,509333.000000,38233.000000
1586.883459,1.124989,502458.000000,37680.000000
1589.944677,1.123880,494992.000000,37215.000000
1593.001680,1.122561,487232.000000,36743.000000
1596.054469,1.122491,480020.000000,36205.000000
1599.103043,1.122744,472168.000000,35592.000000
1602.147403,1.124802,464280.000000,34832.000000
1605.187548,1.124938,456706.000000,34253.000000
1608.223479,1.124626,448530.000000,33664.000000
1612.264832,1.125169,437205.000000,32773.000000
1615.290929,1.126746,429490.000000,32078.000000
1618.312812,1.128620,421504.000000,31346.000000
1621.330481,1.129107,413173.000000,30692.000000
1624.343935,1.130448,404553.000000,29959.000000
1627.353174,1.132969,396423.000000,29187.000000
1630.358200,1.137466,388513.000000,28310.000000
1633.359010,1.138916,380160.000000,27609.000000
1636.355607,1.142441,371598.000000,26769.000000
1640.344513,1.148163,360463.000000,25627.000000
1643.331275,1.149575,352069.000000,24949.000000
1646.313824,1.155145,343006.000000,23997.000000
1649.292158,1.154605,333872.000000,23387.000000
1652.266277,1.162234,324504.000000,22335.000000
1655.236182,1.164605,314053.000000,21498.000000
1658.201873,1.166215,302316.000000,20618.000000
1661.163349,1.167821,289087.000000,19643.000000
1664.120611,1.172178,274074.000000,18437.000000
1668.057070,1.172661,249318.000000,16753.000000
1671.004498,1.171204,227555.000000,15342.000000
1673.947712,1.166726,203186.000000,13841.000000
1676.886711,1.158173,178338.000000,12390.000000
1679.821496,1.154310,153876.000000,10786.000000
1682.752066,1.150928,131194.000000,9268.000000
1685.678422,1.152602,111238.000000,7828.000000
1688.600564,1.158341,94301.000000,6549.000000
1691.518491,1.170106,80350.000000,5431.000000
1695.402504,1.162243,65120.000000,4482.000000
1698.310598,1.168026,55907.000000,3797.000000
1701.214477,1.177818,48643.000000,3230.000000
