Method:,Hadamard 1,,
1525.823048,1.125561,614520.000000,46023.000000
1528.967149,1.125601,610731.000000,45735.000000
1532.107036,1.125001,606260.000000,45463.000000
1535.242709,1.125197,601771.000000,45106.000000
1538.374167,1.125317,597293.000000,44758.000000
1541.501410,1.126123,592533.000000,44319.000000
1544.624439,1.123925,587614.000000,44174.000000
1547.743254,1.124308,582008.000000,43714.000000
1550.857855,1.123348,576631.000000,43406.000000
1555.004099,1.123857,569180.000000,42795.000000
1558.108866,1.123423,563682.000000,42424.000000
1561.209418,1.123071,557265.000000,41975.000000
1564.305756,1.121966,551187.000000,41623.000000
1567.397879,1.122155,545545.000000,41179.000000
1570.485788,1.120706,539133.000000,40831.000000
1573.569483,1.121024,532551.000000,40303.000000
1576.648963,1.121889,525907.000000,39721.000000
1579.724229,1.120767,518938.000000,39296.000000
1583.818027,1.120899,509333.000000,38557.000000
1586.883459,1.120779,502458.000000,38047.000000
1589.944677,1.120092,494992.000000,37541.000000
1593.001680,1.119299,487232.000000,37020.000000
1596.054469,1.120456,480020.000000,36375.000000
1599.103043,1.119184,472168.000000,35885.000000
1602.147403,1.121956,464280.000000,35061.000000
1605.187548,1.120849,456706.000000,34577.000000
1608.223479,1.121400,448530.000000,33915.000000
1612.264832,1.122975,437205.000000,32939.000000
1615.290929,1.123119,429490.000000,32347.000000
1618.312812,1.124593,421504.000000,31638.000000
1621.330481,1.127003,413173.000000,30841.000000
1624.343935,1.127530,404553.000000,30161.000000
1627.353174,1.129930,396423.000000,29392.000000
1630.358200,1.134850,388513.000000,28481.000000
1633.359010,1.135906,380160.000000,27801.000000
1636.355607,1.139289,371598.000000,26964.000000
1640.344513,1.145174,360463.000000,25804.000000
1643.331275,1.148427,352069.000000,25015.000000
1646.313824,1.150626,343006.000000,24248.000000
1649.292158,1.152993,333872.000000,23474.000000
1652.266277,1.157515,324504.000000,22579.000000
1655.236182,1.162007,314053.000000,21627.000000
1658.201873,1.164281,302316.000000,20710.000000
1661.163349,1.167622,289087.000000,19652.000000
1664.120611,1.168518,274074.000000,18593.000000
1668.057070,1.176489,249318.000000,16606.000000
1671.004498,1.176588,227555.000000,15153.000000
1673.947712,1.174898,203186.000000,13583.000000
1676.886711,1.172860,178338.000000,11978.000000
1679.821496,1.173533,153876.000000,10319.000000
1682.752066,1.173037,131194.000000,8808.000000
1685.678422,1.177726,111238.000000,7388.000000
1688.600564,1.185641,94301.000000,6150.000000
1691.518491,1.183918,80350.000000,5261.000000
1695.402504,1.177728,65120.000000,4325.000000
1698.310598,1.177390,55907.000000,3716.000000
1701.214477,1.189400,48643.000000,3145.000000
