Method:,Hadamard 1,,
1314.695675,1.078854,692993.000000,57793.000000
1318.110904,1.082679,697587.000000,57666.000000
1321.521919,1.089274,703545.000000,57282.000000
1324.928720,1.094256,707997.000000,56987.000000
1328.331306,1.096957,710077.000000,56800.000000
1331.729678,1.102491,712333.000000,56259.000000
1335.123835,1.106010,715576.000000,56059.000000
1339.642823,1.109093,717691.000000,55827.000000
1343.027147,1.110548,716977.000000,55585.000000
1346.407256,1.112931,716577.000000,55250.000000
1349.783151,1.112792,716270.000000,55244.000000
1353.154831,1.113432,715315.000000,55089.000000
1356.522297,1.113569,713176.000000,54907.000000
1359.885549,1.113777,710971.000000,54711.000000
1363.244586,1.114940,708733.000000,54393.000000
1366.599408,1.115691,706319.000000,54114.000000
1371.065950,1.116949,701665.000000,53602.000000
1374.410939,1.116295,697460.000000,53361.000000
1377.751713,1.118006,691985.000000,52734.000000
1381.088274,1.117929,686523.000000,52327.000000
1384.420619,1.117953,680381.000000,51856.000000
1387.748751,1.117199,675468.000000,51571.000000
1391.072668,1.117635,671911.000000,51248.000000
1394.392370,1.115832,668723.000000,51217.000000
1397.707858,1.115358,666533.000000,51105.000000
1402.121953,1.114594,665113.000000,51086.000000
1405.427607,1.114658,665198.000000,51085.000000
1408.729047,1.115473,664935.000000,50969.000000
1412.026273,1.116012,664455.000000,50869.000000
1415.319284,1.114987,664556.000000,50997.000000
1418.608081,1.115334,664917.000000,50984.000000
1421.892663,1.114948,665017.000000,51037.000000
1425.173031,1.113836,664617.000000,51137.000000
1428.449184,1.113888,665359.000000,51188.000000
1431.721123,1.115678,666424.000000,51059.000000
1436.077153,1.113686,667155.000000,51350.000000
1439.339258,1.114302,668127.000000,51352.000000
1442.597149,1.114893,668698.000000,51326.000000
1445.850825,1.116175,669264.000000,51218.000000
1449.100287,1.115774,669273.000000,51266.000000
1452.345535,1.116997,669026.000000,51103.000000
1455.586568,1.117504,668707.000000,51019.000000
1458.823387,1.118974,668068.000000,50798.000000
1462.055991,1.118886,666684.000000,50703.000000
1466.359575,1.119187,665382.000000,50569.000000
1469.582345,1.119007,664120.000000,50494.000000
1472.800901,1.119367,662276.000000,50312.000000
1476.015243,1.120263,660385.000000,50065.000000
1479.225371,1.119843,658310.000000,49956.000000
1482.431284,1.120868,656313.000000,49687.000000
1485.632982,1.121096,654173.000000,49499.000000
1488.830466,1.121547,651677.000000,49259.000000
1492.023736,1.120717,649126.000000,49160.000000
1496.274873,1.121179,646247.000000,48890.000000
1499.458309,1.121550,643294.000000,48625.000000
1502.637531,1.121537,640417.000000,48409.000000
1505.812538,1.121038,637303.000000,48229.000000
1508.983330,1.123549,634074.000000,47708.000000
1512.149909,1.121986,630551.000000,47614.000000
1515.312273,1.121088,626579.000000,47412.000000
1518.470422,1.121752,623236.000000,47087.000000
1521.624357,1.122680,619556.000000,46709.000000
1525.823048,1.122402,614520.000000,46359.000000
1528.967149,1.122017,610731.000000,46114.000000
1532.107036,1.122087,606260.000000,45769.000000
1535.242709,1.122538,601771.000000,45383.000000
1538.374167,1.122772,597293.000000,45021.000000
1541.501410,1.121367,592533.000000,44807.000000
1544.624439,1.119923,587614.000000,44583.000000
1547.743254,1.120146,582008.000000,44135.000000
1550.857855,1.120685,576631.000000,43673.000000
1555.004099,1.120873,569180.000000,43090.000000
1558.108866,1.120759,563682.000000,42685.000000
1561.209418,1.120266,557265.000000,42247.000000
1564.305756,1.119718,551187.000000,41839.000000
1567.397879,1.118605,545545.000000,41517.000000
1570.485788,1.118309,539133.000000,41057.000000
1573.569483,1.119797,532551.000000,40417.000000
1576.648963,1.118176,525907.000000,40062.000000
1579.724229,1.117201,518938.000000,39620.000000
1583.818027,1.118461,509333.000000,38774.000000
1586.883459,1.118082,502458.000000,38284.000000
1589.944677,1.118349,494992.000000,37692.000000
1593.001680,1.116318,487232.000000,37275.000000
1596.054469,1.116818,480020.000000,36681.000000
1599.103043,1.116541,472168.000000,36104.000000
1602.147403,1.118735,464280.000000,35322.000000
1605.187548,1.119032,456706.000000,34722.000000
1608.223479,1.118324,448530.000000,34156.000000
1612.264832,1.121395,437205.000000,33059.000000
1615.290929,1.119962,429490.000000,32583.000000
1618.312812,1.122334,421504.000000,31803.000000
1621.330481,1.123972,413173.000000,31057.000000
1624.343935,1.126279,404553.000000,30248.000000
1627.353174,1.128160,396423.000000,29512.000000
1630.358200,1.134744,388513.000000,28488.000000
1633.359010,1.135250,380160.000000,27843.000000
1636.355607,1.138517,371598.000000,27012.000000
1640.344513,1.142907,360463.000000,25939.000000
1643.331275,1.148983,352069.000000,24983.000000
1646.313824,1.152564,343006.000000,24140.000000
1649.292158,1.154754,333872.000000,23379.000000
1652.266277,1.162176,324504.000000,22338.000000
1655.236182,1.167931,314053.000000,21334.000000
1658.201873,1.177762,302316.000000,20077.000000
1661.163349,1.186478,289087.000000,18817.000000
1664.120611,1.196595,274074.000000,17429.000000
1668.057070,1.214253,249318.000000,15223.000000
1671.004498,1.228913,227555.000000,13433.000000
1673.947712,1.243998,203186.000000,11585.000000
1676.886711,1.253421,178338.000000,9950.000000
1679.821496,1.255713,153876.000000,8540.000000
1682.752066,1.261608,131194.000000,7183.000000
1685.678422,1.280212,111238.000000,5835.000000
1688.600564,1.278685,94301.000000,4964.000000
1691.518491,1.278338,80350.000000,4233.000000
1695.402504,1.277156,65120.000000,3440.000000
1698.310598,1.267603,55907.000000,3019.000000
1701.214477,1.276412,48643.000000,2574.000000
