Method:,Hadamard 1,,
1462.055991,1.130387,666684.000000,49378.000000
1466.359575,1.130030,665382.000000,49322.000000
1469.582345,1.130493,664120.000000,49176.000000
1472.800901,1.131561,662276.000000,48919.000000
1476.015243,1.131271,660385.000000,48812.000000
1479.225371,1.130928,658310.000000,48697.000000
1482.431284,1.131665,656313.000000,48467.000000
1485.632982,1.131871,654173.000000,48286.000000
1488.830466,1.132511,651677.000000,48031.000000
1492.023736,1.132638,649126.000000,47829.000000
1496.274873,1.132819,646247.000000,47597.000000
1499.458309,1.132448,643294.000000,47420.000000
1502.637531,1.132107,640417.000000,47245.000000
1505.812538,1.132609,637303.000000,46961.000000
1508.983330,1.133605,634074.000000,46616.000000
1512.149909,1.132632,630551.000000,46461.000000
1515.312273,1.133284,626579.000000,46099.000000
1518.470422,1.133778,623236.000000,45801.000000
1521.624357,1.133335,619556.000000,45577.000000
1525.823048,1.133734,614520.000000,45165.000000
1528.967149,1.132570,610731.000000,45007.000000
1532.107036,1.133003,606260.000000,44633.000000
1535.242709,1.133204,601771.000000,44282.000000
1538.374167,1.133317,597293.000000,43941.000000
1541.501410,1.132579,592533.000000,43665.000000
1544.624439,1.132193,587614.000000,43341.000000
1547.743254,1.131218,582008.000000,43024.000000
1550.857855,1.131672,576631.000000,42582.000000
1555.004099,1.131804,569180.000000,42019.000000
1558.108866,1.131346,563682.000000,41657.000000
1561.209418,1.131175,557265.000000,41199.000000
1564.305756,1.130128,551187.000000,40848.000000
1567.397879,1.129912,545545.000000,40450.000000
1570.485788,1.129299,539133.000000,40031.000000
1573.569483,1.129467,532551.000000,39527.000000
1576.648963,1.129722,525907.000000,39011.000000
1579.724229,1.128877,518938.000000,38569.000000
1583.818027,1.129464,509333.000000,37804.000000
1586.883459,1.128588,502458.000000,37369.000000
1589.944677,1.128998,494992.000000,36779.000000
1593.001680,1.126098,487232.000000,36445.000000
1596.054469,1.127231,480020.000000,35812.000000
1599.103043,1.128357,472168.000000,35135.000000
1602.147403,1.129666,464280.000000,34444.000000
1605.187548,1.127583,456706.000000,34045.000000
1608.223479,1.129974,448530.000000,33252.000000
1612.264832,1.130797,437205.000000,32351.000000
1615.290929,1.131565,429490.000000,31724.000000
1618.312812,1.134295,421504.000000,30939.000000
1621.330481,1.131875,413173.000000,30497.000000
1624.343935,1.135112,404553.000000,29639.000000
1627.353174,1.137486,396423.000000,28885.000000
1630.358200,1.142698,388513.000000,27971.000000
1633.359010,1.146661,380160.000000,27121.000000
1636.355607,1.148700,371598.000000,26386.000000
1640.344513,1.151036,360463.000000,25458.000000
1643.331275,1.153597,352069.000000,24719.000000
1646.313824,1.158506,343006.000000,23812.000000
1649.292158,1.159912,333872.000000,23103.000000
1652.266277,1.163871,324504.000000,22251.000000
1655.236182,1.165555,314053.000000,21451.000000
1658.201873,1.171875,302316.000000,20351.000000
1661.163349,1.170326,289087.000000,19530.000000
1664.120611,1.175512,274074.000000,18296.000000
1668.057070,1.171677,249318.000000,16791.000000
1671.004498,1.170384,227555.000000,15371.000000
1673.947712,1.167826,203186.000000,13806.000000
1676.886711,1.159929,178338.000000,12340.000000
1679.821496,1.150502,153876.000000,10881.000000
1682.752066,1.146360,131194.000000,9366.000000
1685.678422,1.155888,111238.000000,7769.000000
1688.600564,1.146050,94301.000000,6737.000000
1691.518491,1.150255,80350.000000,5685.000000
1695.402504,1.159634,65120.000000,4509.000000
1698.310598,1.159980,55907.000000,3868.000000
1701.214477,1.163794,48643.000000,3336.000000
