Method:,Hadamard 1,,
1452.345535,1.117294,669026.000000,51068.000000
1455.586568,1.118356,668707.000000,50919.000000
1458.823387,1.119453,668068.000000,50742.000000
1462.055991,1.119581,666684.000000,50622.000000
1466.359575,1.119633,665382.000000,50517.000000
1469.582345,1.119566,664120.000000,50429.000000
1472.800901,1.120093,662276.000000,50228.000000
1476.015243,1.119899,660385.000000,50107.000000
1479.225371,1.119904,658310.000000,49949.000000
1482.431284,1.121017,656313.000000,49670.000000
1485.632982,1.121755,654173.000000,49424.000000
1488.830466,1.121661,651677.000000,49246.000000
1492.023736,1.121124,649126.000000,49114.000000
1496.274873,1.121934,646247.000000,48805.000000
1499.458309,1.121827,643294.000000,48594.000000
1502.637531,1.122093,640417.000000,48347.000000
1505.812538,1.121650,637303.000000,48161.000000
1508.983330,1.121596,634074.000000,47923.000000
1512.149909,1.122341,630551.000000,47575.000000
1515.312273,1.121665,626579.000000,47349.000000
1518.470422,1.122158,623236.000000,47043.000000
1521.624357,1.123434,619556.000000,46628.000000
1525.823048,1.122468,614520.000000,46352.000000
1528.967149,1.122432,610731.000000,46070.000000
1532.107036,1.122268,606260.000000,45750.000000
1535.242709,1.122299,601771.000000,45408.000000
1538.374167,1.122869,597293.000000,45011.000000
1541.501410,1.122191,592533.000000,44722.000000
1544.624439,1.121162,587614.000000,44456.000000
1547.743254,1.120855,582008.000000,44063.000000
1550.857855,1.119860,576631.000000,43756.000000
1555.004099,1.122024,569180.000000,42976.000000
1558.108866,1.119936,563682.000000,42766.000000
1561.209418,1.119455,557265.000000,42326.000000
1564.305756,1.119998,551187.000000,41812.000000
1567.397879,1.119725,545545.000000,41410.000000
1570.485788,1.119029,539133.000000,40989.000000
1573.569483,1.118456,532551.000000,40542.000000
1576.648963,1.118437,525907.000000,40038.000000
1579.724229,1.117442,518938.000000,39598.000000
1583.818027,1.118506,509333.000000,38770.000000
1586.883459,1.118684,502458.000000,38231.000000
1589.944677,1.118280,494992.000000,37698.000000
1593.001680,1.115887,487232.000000,37312.000000
1596.054469,1.116108,480020.000000,36741.000000
1599.103043,1.115280,472168.000000,36209.000000
1602.147403,1.118710,464280.000000,35324.000000
1605.187548,1.119044,456706.000000,34721.000000
1608.223479,1.119088,448530.000000,34096.000000
1612.264832,1.119442,437205.000000,33208.000000
1615.290929,1.121190,429490.000000,32491.000000
1618.312812,1.124236,421504.000000,31664.000000
1621.330481,1.122590,413173.000000,31156.000000
1624.343935,1.124574,404553.000000,30367.000000
1627.353174,1.126544,396423.000000,29622.000000
1630.358200,1.132630,388513.000000,28627.000000
1633.359010,1.134175,380160.000000,27912.000000
1636.355607,1.137649,371598.000000,27066.000000
1640.344513,1.142355,360463.000000,25972.000000
1643.331275,1.147283,352069.000000,25081.000000
1646.313824,1.149088,343006.000000,24334.000000
1649.292158,1.152235,333872.000000,23515.000000
1652.266277,1.158035,324504.000000,22552.000000
1655.236182,1.162992,314053.000000,21578.000000
1658.201873,1.168263,302316.000000,20521.000000
1661.163349,1.171685,289087.000000,19469.000000
1664.120611,1.177105,274074.000000,18229.000000
1668.057070,1.192281,249318.000000,16013.000000
1671.004498,1.194253,227555.000000,14549.000000
1673.947712,1.198720,203186.000000,12858.000000
1676.886711,1.203035,178338.000000,11174.000000
1679.821496,1.200892,153876.000000,9689.000000
1682.752066,1.201302,131194.000000,8253.000000
1685.678422,1.221217,111238.000000,6684.000000
1688.600564,1.216059,94301.000000,5734.000000
1691.518491,1.217992,80350.000000,4864.000000
1695.402504,1.215800,65120.000000,3962.000000
1698.310598,1.226590,55907.000000,3318.000000
1701.214477,1.226724,48643.000000,2886.000000
