Method:,Hadamard 1,,
1231.465838,1.033792,449218.000000,41559.000000
1234.982214,1.032018,457807.000000,42527.000000
1238.494375,1.033489,468067.000000,43333.000000
1243.170701,1.034538,479193.000000,44256.000000
1246.673029,1.036336,486758.000000,44769.000000
1250.171142,1.037172,495180.000000,45456.000000
1253.665041,1.036423,503918.000000,46338.000000
1257.154726,1.033666,511654.000000,47349.000000
1260.640196,1.031233,521154.000000,48499.000000
1264.121451,1.029486,534098.000000,49904.000000
1267.598492,1.030793,549524.000000,51191.000000
1271.071319,1.032345,564969.000000,52442.000000
1275.695199,1.035200,583497.000000,53807.000000
1279.158192,1.036108,596509.000000,54892.000000
1282.616970,1.038218,610137.000000,55874.000000
1286.071534,1.040465,621777.000000,56646.000000
1289.521884,1.043271,632911.000000,57289.000000
1292.968020,1.047779,643299.000000,57628.000000
1296.409940,1.052890,653998.000000,57901.000000
1299.847647,1.058035,662535.000000,57966.000000
1303.281139,1.063349,669534.000000,57866.000000
1307.852572,1.071143,680622.000000,57778.000000
1311.276231,1.076718,687613.000000,57627.000000
1314.695675,1.081069,692993.000000,57499.000000
1318.110904,1.085724,697587.000000,57263.000000
1321.521919,1.091425,703545.000000,56999.000000
1324.928720,1.096947,707997.000000,56635.000000
1328.331306,1.100666,710077.000000,56317.000000
1331.729678,1.104984,712333.000000,55937.000000
1335.123835,1.108317,715576.000000,55762.000000
1339.642823,1.113079,717691.000000,55317.000000
1343.027147,1.115356,716977.000000,54973.000000
1346.407256,1.116237,716577.000000,54831.000000
1349.783151,1.116685,716270.000000,54751.000000
1353.154831,1.116971,715315.000000,54642.000000
1356.522297,1.117358,713176.000000,54430.000000
1359.885549,1.118069,710971.000000,54173.000000
1363.244586,1.119168,708733.000000,53866.000000
1366.599408,1.119885,706319.000000,53594.000000
1371.065950,1.120439,701665.000000,53173.000000
1374.410939,1.120754,697460.000000,52816.000000
1377.751713,1.121678,691985.000000,52290.000000
1381.088274,1.122392,686523.000000,51792.000000
1384.420619,1.121967,680381.000000,51379.000000
1387.748751,1.121601,675468.000000,51051.000000
1391.072668,1.121593,671911.000000,50783.000000
1394.392370,1.119862,668723.000000,50744.000000
1397.707858,1.119388,666533.000000,50633.000000
1402.121953,1.118282,665113.000000,50654.000000
1405.427607,1.118543,665198.000000,50630.000000
1408.729047,1.118251,664935.000000,50644.000000
1412.026273,1.118590,664455.000000,50568.000000
1415.319284,1.118596,664556.000000,50575.000000
1418.608081,1.119149,664917.000000,50538.000000
1421.892663,1.118236,665017.000000,50652.000000
1425.173031,1.118232,664617.000000,50622.000000
1428.449184,1.118202,665359.000000,50682.000000
1431.721123,1.119360,666424.000000,50628.000000
1436.077153,1.118363,667155.000000,50800.000000
1439.339258,1.118773,668127.000000,50826.000000
1442.597149,1.120265,668698.000000,50695.000000
1445.850825,1.120341,669264.000000,50729.000000
1449.100287,1.120553,669273.000000,50705.000000
1452.345535,1.120538,669026.000000,50688.000000
1455.586568,1.122323,668707.000000,50456.000000
1458.823387,1.122571,668068.000000,50379.000000
1462.055991,1.122482,666684.000000,50285.000000
1466.359575,1.123459,665382.000000,50074.000000
1469.582345,1.123607,664120.000000,49962.000000
1472.800901,1.123749,662276.000000,49807.000000
1476.015243,1.124596,660385.000000,49568.000000
1479.225371,1.125126,658310.000000,49352.000000
1482.431284,1.124899,656313.000000,49228.000000
1485.632982,1.125222,654173.000000,49031.000000
1488.830466,1.125577,651677.000000,48804.000000
1492.023736,1.126453,649126.000000,48515.000000
1496.274873,1.126272,646247.000000,48320.000000
1499.458309,1.125985,643294.000000,48131.000000
1502.637531,1.125611,640417.000000,47957.000000
1505.812538,1.125873,637303.000000,47695.000000
1508.983330,1.126609,634074.000000,47373.000000
1512.149909,1.125337,630551.000000,47248.000000
1515.312273,1.125423,626579.000000,46941.000000
1518.470422,1.125550,623236.000000,46677.000000
1521.624357,1.126153,619556.000000,46337.000000
1525.823048,1.126553,614520.000000,45918.000000
1528.967149,1.125516,610731.000000,45744.000000
1532.107036,1.126091,606260.000000,45349.000000
1535.242709,1.125438,601771.000000,45081.000000
1538.374167,1.125938,597293.000000,44694.000000
1541.501410,1.125281,592533.000000,44405.000000
1544.624439,1.125048,587614.000000,44060.000000
1547.743254,1.124457,582008.000000,43699.000000
1550.857855,1.124711,576631.000000,43270.000000
1555.004099,1.125229,569180.000000,42660.000000
1558.108866,1.123443,563682.000000,42422.000000
1561.209418,1.124429,557265.000000,41844.000000
1564.305756,1.123251,551187.000000,41500.000000
1567.397879,1.122661,545545.000000,41131.000000
1570.485788,1.122080,539133.000000,40702.000000
1573.569483,1.122265,532551.000000,40188.000000
1576.648963,1.122688,525907.000000,39648.000000
1579.724229,1.121265,518938.000000,39251.000000
1583.818027,1.120325,509333.000000,38608.000000
1586.883459,1.122472,502458.000000,37899.000000
1589.944677,1.122215,494992.000000,37358.000000
1593.001680,1.119264,487232.000000,37023.000000
1596.054469,1.119264,480020.000000,36475.000000
1599.103043,1.118724,472168.000000,35923.000000
1602.147403,1.122402,464280.000000,35025.000000
1605.187548,1.121528,456706.000000,34523.000000
1608.223479,1.122182,448530.000000,33854.000000
1612.264832,1.122513,437205.000000,32974.000000
1615.290929,1.125097,429490.000000,32200.000000
1618.312812,1.127347,421504.000000,31438.000000
1621.330481,1.126342,413173.000000,30888.000000
1624.343935,1.127587,404553.000000,30157.000000
1627.353174,1.130432,396423.000000,29358.000000
1630.358200,1.137236,388513.000000,28325.000000
1633.359010,1.137502,380160.000000,27699.000000
1636.355607,1.140579,371598.000000,26884.000000
1640.344513,1.145224,360463.000000,25801.000000
1643.331275,1.147820,352069.000000,25050.000000
1646.313824,1.152187,343006.000000,24161.000000
1649.292158,1.153493,333872.000000,23447.000000
1652.266277,1.159443,324504.000000,22479.000000
1655.236182,1.163072,314053.000000,21574.000000
1658.201873,1.165310,302316.000000,20661.000000
1661.163349,1.168839,289087.000000,19597.000000
1664.120611,1.173759,274074.000000,18370.000000
1668.057070,1.177169,249318.000000,16580.000000
1671.004498,1.177018,227555.000000,15138.000000
1673.947712,1.178429,203186.000000,13473.000000
1676.886711,1.176172,178338.000000,11887.000000
1679.821496,1.167432,153876.000000,10465.000000
1682.752066,1.170039,131194.000000,8869.000000
1685.678422,1.177726,111238.000000,7388.000000
1688.600564,1.177595,94301.000000,6265.000000
1691.518491,1.181612,80350.000000,5289.000000
1695.402504,1.175825,65120.000000,4344.000000
1698.310598,1.181500,55907.000000,3681.000000
1701.214477,1.183230,48643.000000,3190.000000
