Method:,Hadamard 1,,
1387.748751,1.119801,675468.000000,51263.000000
1391.072668,1.119690,671911.000000,51006.000000
1394.392370,1.117812,668723.000000,50984.000000
1397.707858,1.116703,666533.000000,50947.000000
1402.121953,1.116998,665113.000000,50804.000000
1405.427607,1.116353,665198.000000,50886.000000
1408.729047,1.117104,664935.000000,50778.000000
1412.026273,1.116576,664455.000000,50803.000000
1415.319284,1.116762,664556.000000,50789.000000
1418.608081,1.116784,664917.000000,50814.000000
1421.892663,1.117149,665017.000000,50779.000000
1425.173031,1.115410,664617.000000,50952.000000
1428.449184,1.116398,665359.000000,50893.000000
1431.721123,1.116496,666424.000000,50963.000000
1436.077153,1.116001,667155.000000,51077.000000
1439.339258,1.116243,668127.000000,51123.000000
1442.597149,1.117285,668698.000000,51044.000000
1445.850825,1.117372,669264.000000,51077.000000
1449.100287,1.118297,669273.000000,50969.000000
1452.345535,1.118214,669026.000000,50960.000000
1455.586568,1.120314,668707.000000,50690.000000
1458.823387,1.120396,668068.000000,50632.000000
1462.055991,1.120173,666684.000000,50553.000000
1466.359575,1.121020,665382.000000,50356.000000
1469.582345,1.120774,664120.000000,50289.000000
1472.800901,1.122173,662276.000000,49988.000000
1476.015243,1.121618,660385.000000,49909.000000
1479.225371,1.122153,658310.000000,49691.000000
1482.431284,1.122708,656313.000000,49477.000000
1485.632982,1.123136,654173.000000,49267.000000
1488.830466,1.122898,651677.000000,49106.000000
1492.023736,1.123322,649126.000000,48866.000000
1496.274873,1.123798,646247.000000,48596.000000
1499.458309,1.123403,643294.000000,48418.000000
1502.637531,1.123416,640417.000000,48200.000000
1505.812538,1.123050,637303.000000,48006.000000
1508.983330,1.123913,634074.000000,47668.000000
1512.149909,1.123072,630551.000000,47495.000000
1515.312273,1.123734,626579.000000,47124.000000
1518.470422,1.124490,623236.000000,46791.000000
1521.624357,1.124310,619556.000000,46534.000000
1525.823048,1.123199,614520.000000,46274.000000
1528.967149,1.122922,610731.000000,46018.000000
1532.107036,1.123256,606260.000000,45646.000000
1535.242709,1.122720,601771.000000,45364.000000
1538.374167,1.124580,597293.000000,44834.000000
1541.501410,1.123271,592533.000000,44611.000000
1544.624439,1.121856,587614.000000,44385.000000
1547.743254,1.122188,582008.000000,43928.000000
1550.857855,1.121980,576631.000000,43543.000000
1555.004099,1.122226,569180.000000,42956.000000
1558.108866,1.122942,563682.000000,42471.000000
1561.209418,1.122069,557265.000000,42072.000000
1564.305756,1.120518,551187.000000,41762.000000
1567.397879,1.120397,545545.000000,41346.000000
1570.485788,1.118880,539133.000000,41003.000000
1573.569483,1.119937,532551.000000,40404.000000
1576.648963,1.119316,525907.000000,39957.000000
1579.724229,1.119267,518938.000000,39432.000000
1583.818027,1.119594,509333.000000,38673.000000
1586.883459,1.119139,502458.000000,38191.000000
1589.944677,1.119965,494992.000000,37552.000000
1593.001680,1.117356,487232.000000,37186.000000
1596.054469,1.118087,480020.000000,36574.000000
1599.103043,1.117541,472168.000000,36021.000000
1602.147403,1.121238,464280.000000,35119.000000
1605.187548,1.121025,456706.000000,34563.000000
1608.223479,1.120594,448530.000000,33978.000000
1612.264832,1.121816,437205.000000,33027.000000
1615.290929,1.122837,429490.000000,32368.000000
1618.312812,1.124154,421504.000000,31670.000000
1621.330481,1.125359,413173.000000,30958.000000
1624.343935,1.125404,404553.000000,30309.000000
1627.353174,1.128808,396423.000000,29468.000000
1630.358200,1.135308,388513.000000,28451.000000
1633.359010,1.134409,380160.000000,27897.000000
1636.355607,1.137264,371598.000000,27090.000000
1640.344513,1.143092,360463.000000,25928.000000
1643.331275,1.148271,352069.000000,25024.000000
1646.313824,1.152492,343006.000000,24144.000000
1649.292158,1.153252,333872.000000,23460.000000
1652.266277,1.159482,324504.000000,22477.000000
1655.236182,1.163818,314053.000000,21537.000000
1658.201873,1.169089,302316.000000,20482.000000
1661.163349,1.176057,289087.000000,19274.000000
1664.120611,1.181367,274074.000000,18051.000000
1668.057070,1.190819,249318.000000,16067.000000
1671.004498,1.194761,227555.000000,14532.000000
1673.947712,1.204843,203186.000000,12678.000000
1676.886711,1.205608,178338.000000,11108.000000
1679.821496,1.206577,153876.000000,9563.000000
1682.752066,1.207130,131194.000000,8143.000000
1685.678422,1.217014,111238.000000,6749.000000
1688.600564,1.230067,94301.000000,5552.000000
1691.518491,1.226650,80350.000000,4768.000000
1695.402504,1.224547,65120.000000,3883.000000
1698.310598,1.222421,55907.000000,3350.000000
1701.214477,1.216610,48643.000000,2954.000000
