Method:,Hadamard 1,,
1253.665041,1.042586,503918.000000,45685.000000
1257.154726,1.040069,511654.000000,46656.000000
1260.640196,1.037702,521154.000000,47782.000000
1264.121451,1.035850,534098.000000,49178.000000
1267.598492,1.036085,549524.000000,50571.000000
1271.071319,1.037703,564969.000000,51799.000000
1275.695199,1.039907,583497.000000,53227.000000
1279.158192,1.042035,596509.000000,54148.000000
1282.616970,1.043669,610137.000000,55177.000000
1286.071534,1.045672,621777.000000,55971.000000
1289.521884,1.049041,632911.000000,56533.000000
1292.968020,1.053362,643299.000000,56892.000000
1296.409940,1.058256,653998.000000,57190.000000
1299.847647,1.063282,662535.000000,57270.000000
1303.281139,1.068764,669534.000000,57149.000000
1307.852572,1.074835,680622.000000,57289.000000
1311.276231,1.081416,687613.000000,57007.000000
1314.695675,1.085632,692993.000000,56898.000000
1318.110904,1.090728,697587.000000,56607.000000
1321.521919,1.097641,703545.000000,56189.000000
1324.928720,1.102449,707997.000000,55922.000000
1328.331306,1.108062,710077.000000,55366.000000
1331.729678,1.111894,712333.000000,55054.000000
1335.123835,1.115257,715576.000000,54878.000000
1339.642823,1.121802,717691.000000,54217.000000
1343.027147,1.123337,716977.000000,53972.000000
1346.407256,1.125062,716577.000000,53728.000000
1349.783151,1.126082,716270.000000,53579.000000
1353.154831,1.126785,715315.000000,53421.000000
1356.522297,1.126690,713176.000000,53273.000000
1359.885549,1.127404,710971.000000,53021.000000
1363.244586,1.127766,708733.000000,52810.000000
1366.599408,1.129388,706319.000000,52434.000000
1371.065950,1.131783,701665.000000,51802.000000
1374.410939,1.131088,697460.000000,51574.000000
1377.751713,1.132365,691985.000000,51019.000000
1381.088274,1.131407,686523.000000,50728.000000
1384.420619,1.131824,680381.000000,50226.000000
1387.748751,1.131879,675468.000000,49857.000000
1391.072668,1.131778,671911.000000,49606.000000
1394.392370,1.129756,668723.000000,49601.000000
1397.707858,1.129015,666533.000000,49523.000000
1402.121953,1.129564,665113.000000,49355.000000
1405.427607,1.129303,665198.000000,49391.000000
1408.729047,1.129545,664935.000000,49344.000000
1412.026273,1.129240,664455.000000,49343.000000
1415.319284,1.128910,664556.000000,49388.000000
1418.608081,1.130264,664917.000000,49261.000000
1421.892663,1.129704,665017.000000,49332.000000
1425.173031,1.128519,664617.000000,49437.000000
1428.449184,1.129285,665359.000000,49405.000000
1431.721123,1.129417,666424.000000,49469.000000
1436.077153,1.129411,667155.000000,49524.000000
1439.339258,1.128940,668127.000000,49650.000000
1442.597149,1.130370,668698.000000,49529.000000
1445.850825,1.131783,669264.000000,49410.000000
1449.100287,1.131384,669273.000000,49456.000000
1452.345535,1.131883,669026.000000,49381.000000
1455.586568,1.133544,668707.000000,49169.000000
1458.823387,1.133076,668068.000000,49175.000000
1462.055991,1.132777,666684.000000,49107.000000
1466.359575,1.134367,665382.000000,48832.000000
1469.582345,1.135074,664120.000000,48660.000000
1472.800901,1.134599,662276.000000,48578.000000
1476.015243,1.135185,660385.000000,48374.000000
1479.225371,1.135609,658310.000000,48175.000000
1482.431284,1.136875,656313.000000,47889.000000
1485.632982,1.136810,654173.000000,47740.000000
1488.830466,1.136352,651677.000000,47608.000000
1492.023736,1.136248,649126.000000,47433.000000
1496.274873,1.137424,646247.000000,47095.000000
1499.458309,1.137487,643294.000000,46873.000000
1502.637531,1.136421,640417.000000,46778.000000
1505.812538,1.137117,637303.000000,46476.000000
1508.983330,1.137009,634074.000000,46252.000000
1512.149909,1.137095,630551.000000,45986.000000
1515.312273,1.137687,626579.000000,45634.000000
1518.470422,1.136928,623236.000000,45470.000000
1521.624357,1.138704,619556.000000,45017.000000
1525.823048,1.137365,614520.000000,44789.000000
1528.967149,1.137324,610731.000000,44517.000000
1532.107036,1.137138,606260.000000,44210.000000
1535.242709,1.137085,601771.000000,43888.000000
1538.374167,1.137419,597293.000000,43528.000000
1541.501410,1.137671,592533.000000,43156.000000
1544.624439,1.135432,587614.000000,43019.000000
1547.743254,1.136468,582008.000000,42507.000000
1550.857855,1.134784,576631.000000,42278.000000
1555.004099,1.135885,569180.000000,41626.000000
1558.108866,1.135768,563682.000000,41235.000000
1561.209418,1.134870,557265.000000,40850.000000
1564.305756,1.133812,551187.000000,40503.000000
1567.397879,1.134771,545545.000000,40000.000000
1570.485788,1.133858,539133.000000,39613.000000
1573.569483,1.133119,532551.000000,39196.000000
1576.648963,1.133007,525907.000000,38717.000000
1579.724229,1.133644,518938.000000,38148.000000
1583.818027,1.132681,509333.000000,37525.000000
1586.883459,1.132898,502458.000000,37000.000000
1589.944677,1.133425,494992.000000,36406.000000
1593.001680,1.130818,487232.000000,36051.000000
1596.054469,1.130774,480020.000000,35521.000000
1599.103043,1.131831,472168.000000,34855.000000
1602.147403,1.134293,464280.000000,34079.000000
1605.187548,1.133621,456706.000000,33575.000000
1608.223479,1.132936,448530.000000,33026.000000
1612.264832,1.134830,437205.000000,32052.000000
1615.290929,1.136106,429490.000000,31394.000000
1618.312812,1.137267,421504.000000,30728.000000
1621.330481,1.137926,413173.000000,30075.000000
1624.343935,1.139190,404553.000000,29362.000000
1627.353174,1.140292,396423.000000,28699.000000
1630.358200,1.148386,388513.000000,27607.000000
1633.359010,1.147350,380160.000000,27078.000000
1636.355607,1.150911,371598.000000,26252.000000
1640.344513,1.156012,360463.000000,25168.000000
1643.331275,1.158225,352069.000000,24457.000000
1646.313824,1.163145,343006.000000,23559.000000
1649.292158,1.165379,333872.000000,22814.000000
1652.266277,1.169271,324504.000000,21976.000000
1655.236182,1.171939,314053.000000,21138.000000
1658.201873,1.174594,302316.000000,20224.000000
1661.163349,1.172109,289087.000000,19450.000000
1664.120611,1.176106,274074.000000,18271.000000
1668.057070,1.179981,249318.000000,16473.000000
1671.004498,1.175043,227555.000000,15207.000000
1673.947712,1.169654,203186.000000,13748.000000
1676.886711,1.160774,178338.000000,12316.000000
1679.821496,1.157828,153876.000000,10699.000000
1682.752066,1.146824,131194.000000,9356.000000
1685.678422,1.157288,111238.000000,7744.000000
1688.600564,1.154118,94301.000000,6613.000000
1691.518491,1.162654,80350.000000,5525.000000
1695.402504,1.155512,65120.000000,4552.000000
1698.310598,1.162683,55907.000000,3844.000000
1701.214477,1.166930,48643.000000,3312.000000
