Method:,Hadamard 1,,
1618.312812,1.131121,421504.000000,31166.000000
1621.330481,1.130183,413173.000000,30616.000000
1624.343935,1.132511,404553.000000,29817.000000
1627.353174,1.134684,396423.000000,29072.000000
1630.358200,1.140962,388513.000000,28083.000000
1633.359010,1.140381,380160.000000,27516.000000
1636.355607,1.144376,371598.000000,26650.000000
1640.344513,1.148655,360463.000000,25598.000000
1643.331275,1.152667,352069.000000,24772.000000
1646.313824,1.155924,343006.000000,23954.000000
1649.292158,1.159010,333872.000000,23151.000000
1652.266277,1.163890,324504.000000,22250.000000
1655.236182,1.166102,314053.000000,21424.000000
1658.201873,1.167988,302316.000000,20534.000000
1661.163349,1.169527,289087.000000,19566.000000
1664.120611,1.172107,274074.000000,18440.000000
1668.057070,1.171470,249318.000000,16799.000000
1671.004498,1.168974,227555.000000,15421.000000
1673.947712,1.162853,203186.000000,13965.000000
1676.886711,1.152047,178338.000000,12566.000000
1679.821496,1.149665,153876.000000,10902.000000
1682.752066,1.146545,131194.000000,9362.000000
1685.678422,1.150941,111238.000000,7858.000000
1688.600564,1.152479,94301.000000,6638.000000
1691.518491,1.159209,80350.000000,5569.000000
1695.402504,1.159827,65120.000000,4507.000000
1698.310598,1.157628,55907.000000,3889.000000
1701.214477,1.159648,48643.000000,3368.000000
